2.466967408390864023e+02 1.836886759784777041e+02 2.000000000000000000e+00
2.461527880890003246e+02 2.497030058179906860e+02 2.000000000000000000e+00
1.598125620028924914e+02 9.278989141032849375e+01 1.000000000000000000e+00
1.910993984236064591e+02 1.624404042896673275e+02 2.000000000000000000e+00
2.462751159293110561e+02 2.177074708762425814e+02 2.000000000000000000e+00
7.102926704123267143e+01 2.138370949256244558e+02 0.000000000000000000e+00
2.410010892608758581e+02 1.974374180657564466e+02 2.000000000000000000e+00
2.461161790551401509e+02 2.172833360481182581e+02 2.000000000000000000e+00
2.359890200715974515e+02 1.668859868413909453e+02 2.000000000000000000e+00
7.086864092135405713e+01 2.017925036132344871e+02 0.000000000000000000e+00
2.700015368738921211e+02 1.583562193173250705e+02 2.000000000000000000e+00
1.204044022496625814e+02 7.787620939967983702e+01 1.000000000000000000e+00
1.689438474524629612e+02 1.400369009496667161e+02 1.000000000000000000e+00
7.853251971240975138e+01 2.113781182294635244e+02 0.000000000000000000e+00
1.172281280732674986e+02 9.852375040265935979e+01 1.000000000000000000e+00
1.284263628509591797e+02 9.000397016045938869e+01 1.000000000000000000e+00
7.182818688437046717e+01 1.995829698593003627e+02 0.000000000000000000e+00
2.245187978064750212e+02 1.507004844220093958e+02 2.000000000000000000e+00
1.623973861223859103e+02 9.195272043363686976e+01 1.000000000000000000e+00
2.785659830413773079e+02 1.847579080879419280e+02 2.000000000000000000e+00
1.413991215717877594e+02 9.236090212308430125e+01 1.000000000000000000e+00
1.533859371571260226e+02 8.536606637878124104e+01 1.000000000000000000e+00
6.694323093207363229e+01 1.965507816370034959e+02 0.000000000000000000e+00
1.197221743012093071e+02 9.739175993588020219e+01 1.000000000000000000e+00
2.770236896881172584e+02 1.815638157432970274e+02 2.000000000000000000e+00
1.403825455893457956e+02 1.115889104259426432e+02 1.000000000000000000e+00
2.917847366771864586e+02 1.757599789974965176e+02 2.000000000000000000e+00
2.401684653909184419e+02 2.358703235837647014e+02 2.000000000000000000e+00
1.434578195295509602e+02 9.982289478059632870e+01 1.000000000000000000e+00
2.817818100227875107e+02 2.062402943130929884e+02 2.000000000000000000e+00
5.978431608550664578e+01 1.888335039818447285e+02 0.000000000000000000e+00
2.709493398727851741e+02 2.276177130680582934e+02 2.000000000000000000e+00
1.540065875856359980e+02 1.008472571753555229e+02 1.000000000000000000e+00
2.494325408177123791e+02 2.303075705237741886e+02 2.000000000000000000e+00
2.019650971536998441e+02 1.861404323160368506e+02 2.000000000000000000e+00
1.281823884797710491e+02 7.896129778103372132e+01 1.000000000000000000e+00
1.517063975956856154e+02 7.156016054551585626e+01 1.000000000000000000e+00
1.425846034957161237e+02 1.180697756609840354e+02 1.000000000000000000e+00
2.708533960781247742e+02 2.372634544556068477e+02 2.000000000000000000e+00
1.438576505349783758e+02 6.105735330474566780e+01 1.000000000000000000e+00
2.555211823222487624e+02 1.908300541750271009e+02 2.000000000000000000e+00
2.469702819212746476e+02 1.824920089630855387e+02 2.000000000000000000e+00
8.099172815705766482e+01 2.194863736302900747e+02 0.000000000000000000e+00
2.977500306169707187e+02 1.514276678845409378e+02 2.000000000000000000e+00
5.761383765995649497e+01 2.115406809690999808e+02 0.000000000000000000e+00
2.189541111574297645e+02 2.159442319811618631e+02 2.000000000000000000e+00
2.904545515603726926e+02 1.833526772077860016e+02 2.000000000000000000e+00
1.710169987683616455e+02 8.680961172629363887e+01 1.000000000000000000e+00
6.274647256579332577e+01 1.987214183980736664e+02 0.000000000000000000e+00
1.300185381355056791e+02 9.987838707063794175e+01 1.000000000000000000e+00
1.140086433246442112e+02 1.015383784450970950e+02 1.000000000000000000e+00
5.854664776562061945e+01 2.149530333724408706e+02 0.000000000000000000e+00
2.791937295440672528e+02 1.864031683019894956e+02 2.000000000000000000e+00
1.077241864928072488e+02 9.264154437509677109e+01 1.000000000000000000e+00
6.669781751150725313e+01 2.002302411948691372e+02 0.000000000000000000e+00
1.459420318226687243e+02 1.007943274103935778e+02 1.000000000000000000e+00
1.267459827002517301e+02 9.008055545601646941e+01 1.000000000000000000e+00
7.715367266236279420e+01 2.172920899284970915e+02 0.000000000000000000e+00
2.579965276218052281e+02 1.999305756821634930e+02 2.000000000000000000e+00
2.537632709393801065e+02 2.014116280663311329e+02 2.000000000000000000e+00
2.423658361723222470e+02 2.010651280729878749e+02 2.000000000000000000e+00
2.695592986533871454e+02 2.002368896599876393e+02 2.000000000000000000e+00
7.092160908923392526e+01 2.033140185671620941e+02 0.000000000000000000e+00
2.697332707755095385e+02 2.119766110838932320e+02 2.000000000000000000e+00
2.099892323648694230e+02 1.662850281573999496e+02 2.000000000000000000e+00
8.240118178331560728e+01 2.058685616582622515e+02 0.000000000000000000e+00
2.142244018200231039e+02 2.094137814620737572e+02 2.000000000000000000e+00
2.826297215217505254e+02 2.057983126615969240e+02 2.000000000000000000e+00
1.076750636102878218e+02 1.001837507437751071e+02 1.000000000000000000e+00
3.230098667427926102e+02 1.632794061876241472e+02 2.000000000000000000e+00
1.105686932830534346e+02 7.831652316735383579e+01 1.000000000000000000e+00
2.482822174413223877e+02 1.886308598164092416e+02 2.000000000000000000e+00
2.337480823936622585e+02 2.480750196286504945e+02 2.000000000000000000e+00
7.209248411821803870e+01 2.058178150896862348e+02 0.000000000000000000e+00
9.486945575963520128e+01 8.240828678903227456e+01 1.000000000000000000e+00
2.911632453287375029e+02 1.679242515670784144e+02 2.000000000000000000e+00
1.645529083264731582e+02 9.807639279555853307e+01 1.000000000000000000e+00
1.261628783553123299e+02 1.099146755967638853e+02 1.000000000000000000e+00
2.382600288647204252e+02 2.153599720771229613e+02 2.000000000000000000e+00
6.699822360250900033e+01 2.188175019705788031e+02 0.000000000000000000e+00
1.290514413106365055e+02 8.322080108287006794e+01 1.000000000000000000e+00
1.229253500882181669e+02 1.138411636815610990e+02 1.000000000000000000e+00
2.288371546024166321e+02 1.923426637927981346e+02 2.000000000000000000e+00
7.612168374604266319e+01 2.130176594641265524e+02 0.000000000000000000e+00
2.765043531252100024e+02 2.008563565722893713e+02 2.000000000000000000e+00
2.748998326231013607e+02 2.358004323440628411e+02 2.000000000000000000e+00
2.260436736620077909e+02 2.219482559563386985e+02 2.000000000000000000e+00
1.225453009568404639e+02 9.764771766519467633e+01 1.000000000000000000e+00
2.445492938506168628e+02 1.961145298888668549e+02 2.000000000000000000e+00
2.227396273258207202e+02 1.731346734189334882e+02 2.000000000000000000e+00
2.616647423125596674e+02 2.143237717717680084e+02 2.000000000000000000e+00
1.450704075931652710e+02 1.075970381036096342e+02 1.000000000000000000e+00
8.118609535778743691e+01 1.978824808786490053e+02 0.000000000000000000e+00
3.053514353326293644e+02 1.464078462530335969e+02 2.000000000000000000e+00
1.173306815737652471e+02 9.907422858632030227e+01 1.000000000000000000e+00
1.319405406299524941e+02 1.032619388721170992e+02 1.000000000000000000e+00
8.886098251139806337e+01 2.046186681446871205e+02 0.000000000000000000e+00
1.565563030205894393e+02 1.074736073422750167e+02 1.000000000000000000e+00
7.459119639992486839e+01 1.956470491641248373e+02 0.000000000000000000e+00
2.114976273339310637e+02 1.631642604842010087e+02 2.000000000000000000e+00
7.096250635011685404e+01 1.925299539119037604e+02 0.000000000000000000e+00
2.495246915939456187e+02 2.321617559121181955e+02 2.000000000000000000e+00
2.980324482805167463e+02 1.734143505509934471e+02 2.000000000000000000e+00
1.865626828337196059e+02 9.595792802228089613e+01 1.000000000000000000e+00
2.496583750102648480e+02 2.042492105645977176e+02 2.000000000000000000e+00
7.980864262867572734e+01 1.970894924396955616e+02 0.000000000000000000e+00
1.604573711170115189e+02 9.287744543283410792e+01 1.000000000000000000e+00
2.716271349988381303e+02 2.191501042152546290e+02 2.000000000000000000e+00
6.261416959917986702e+01 2.020499392908036498e+02 0.000000000000000000e+00
1.167109382568734190e+02 1.112492798270652798e+02 1.000000000000000000e+00
8.656478018207673131e+01 1.981566516648456115e+02 0.000000000000000000e+00
7.102618517593450065e+01 2.054988923110032601e+02 0.000000000000000000e+00
2.224682573267141947e+02 1.961607255504396790e+02 2.000000000000000000e+00
1.285251748992944272e+02 8.455657310830473250e+01 1.000000000000000000e+00
2.849460449951128567e+02 2.232229404825854431e+02 2.000000000000000000e+00
2.370149266942392217e+02 2.347853993717793060e+02 2.000000000000000000e+00
1.176442196499968134e+02 1.215084768791072349e+02 1.000000000000000000e+00
7.486513624528791411e+01 1.883135022674678680e+02 0.000000000000000000e+00
1.043403771731126426e+02 2.121192026513388385e+02 0.000000000000000000e+00
2.412721564300284456e+02 2.145635043860521591e+02 2.000000000000000000e+00
2.384415938836365569e+02 1.937867271082162688e+02 2.000000000000000000e+00
2.841329662536627438e+02 1.820899349012641721e+02 2.000000000000000000e+00
7.482706609044242896e+01 2.091601161570686713e+02 0.000000000000000000e+00
2.454895643037304751e+02 2.150438927105941502e+02 2.000000000000000000e+00
1.562503010447391887e+02 7.699250342617794729e+01 1.000000000000000000e+00
1.437550945128214721e+02 1.172239830600445032e+02 1.000000000000000000e+00
2.219138835208595424e+02 1.643528132291857560e+02 2.000000000000000000e+00
3.154066653164687750e+02 1.999465711288308398e+02 2.000000000000000000e+00
1.531763699764086937e+02 9.481387228380938836e+01 1.000000000000000000e+00
1.512564142519495078e+02 8.561595051710382620e+01 1.000000000000000000e+00
7.760320508507420811e+01 2.046228649490764155e+02 0.000000000000000000e+00
7.717021316814179954e+01 1.969215847675079658e+02 0.000000000000000000e+00
8.283043340200157445e+01 1.982398687645483903e+02 0.000000000000000000e+00
1.370408364570131994e+02 1.023886928400121406e+02 1.000000000000000000e+00
2.294428509683440893e+02 1.603905109279591557e+02 2.000000000000000000e+00
2.373624412899927165e+02 1.668846254371126463e+02 2.000000000000000000e+00
6.522001364517980448e+01 2.028067117266766388e+02 0.000000000000000000e+00
2.483336254859172527e+02 1.711607675588472546e+02 2.000000000000000000e+00
1.374800851127390899e+02 1.028897155472970297e+02 1.000000000000000000e+00
2.636649332790924518e+02 2.202128582090692817e+02 2.000000000000000000e+00
6.852621185997011821e+01 1.940781015380667043e+02 0.000000000000000000e+00
2.977257525584127507e+02 1.939099184106088103e+02 2.000000000000000000e+00
7.215327030571587841e+01 2.075964005221070465e+02 0.000000000000000000e+00
1.169466576943706428e+02 9.722426192039311843e+01 1.000000000000000000e+00
1.416837514215721683e+02 1.102452165583691368e+02 1.000000000000000000e+00
1.529088694234986292e+02 1.034696691063380172e+02 1.000000000000000000e+00
1.076562388768483061e+02 1.256420028525054704e+02 1.000000000000000000e+00
1.472204349785232864e+02 7.944078651952420955e+01 1.000000000000000000e+00
1.401567373203792499e+02 8.569190248892520856e+01 1.000000000000000000e+00
1.193629259479479714e+02 9.752874144802200362e+01 1.000000000000000000e+00
7.542636186641671259e+01 2.038565979124635135e+02 0.000000000000000000e+00
2.722923639422820656e+02 1.231015448477119492e+02 2.000000000000000000e+00
1.771490214908388339e+02 8.200630332126672783e+01 1.000000000000000000e+00
1.281464905613582346e+02 8.847222417680389128e+01 1.000000000000000000e+00
1.786478561457381886e+02 1.245684819593346759e+02 1.000000000000000000e+00
2.300427960077689704e+02 1.521546134685041807e+02 2.000000000000000000e+00
7.806287474289457862e+01 2.044767341589801504e+02 0.000000000000000000e+00
7.826747710489051713e+01 1.928585032439630425e+02 0.000000000000000000e+00
7.083670686414373563e+01 2.078102338759033501e+02 0.000000000000000000e+00
9.492019206460204828e+01 1.096986062366432293e+02 1.000000000000000000e+00
2.781836216245075661e+02 2.042752776986950778e+02 2.000000000000000000e+00
1.184965306945892962e+02 1.218842555244269192e+02 1.000000000000000000e+00
1.654442483987415358e+02 9.722021761625298097e+01 1.000000000000000000e+00
1.526781079336647338e+02 6.634847119012795247e+01 1.000000000000000000e+00
2.833018169454521171e+02 1.408632190581288057e+02 2.000000000000000000e+00
1.458443889988382978e+02 8.024986479291254682e+01 1.000000000000000000e+00
1.468841597068051499e+02 1.087555446264521635e+02 1.000000000000000000e+00
1.455734498643464860e+02 8.479375706801445745e+01 1.000000000000000000e+00
2.630231509188556629e+02 1.532960352557843180e+02 2.000000000000000000e+00
1.416143281826704481e+02 1.260035696431812795e+02 1.000000000000000000e+00
1.421314696963385984e+02 9.254299643704082712e+01 1.000000000000000000e+00
2.573320153899249476e+02 2.257449742643241848e+02 2.000000000000000000e+00
2.085949105329815723e+02 2.130726600002982991e+02 2.000000000000000000e+00
2.495890675008924688e+02 2.016781346906786325e+02 2.000000000000000000e+00
8.111351545930983775e+01 2.033339388480106606e+02 0.000000000000000000e+00
1.702270933864353424e+02 9.631705486245719783e+01 1.000000000000000000e+00
1.773334272098674944e+02 9.380330318248678623e+01 1.000000000000000000e+00
8.175639960709291643e+01 1.939802264491787298e+02 0.000000000000000000e+00
8.407286311421196956e+01 1.963113268778715792e+02 0.000000000000000000e+00
1.743584491543470563e+02 9.551843781270069655e+01 1.000000000000000000e+00
7.046000302262402215e+01 1.993533072563943165e+02 0.000000000000000000e+00
2.592880018617074143e+02 1.821830231756098328e+02 2.000000000000000000e+00
2.464159114470524514e+02 2.124789225653612448e+02 2.000000000000000000e+00
2.952724491967961740e+02 1.749218707709628120e+02 2.000000000000000000e+00
6.113356252274069647e+01 2.085106368391595595e+02 0.000000000000000000e+00
1.151753255584016671e+02 6.461732366244645220e+01 1.000000000000000000e+00
1.388230909468146876e+02 9.768330711683356071e+01 1.000000000000000000e+00
8.449358508555908998e+01 2.003997196896034154e+02 0.000000000000000000e+00
1.818048216827030501e+02 1.804917051512417174e+02 2.000000000000000000e+00
7.691696098040785046e+01 1.899319978352779970e+02 0.000000000000000000e+00
2.099301578975486393e+02 1.403175681676138424e+02 2.000000000000000000e+00
2.785475968027474210e+02 2.239813633367652415e+02 2.000000000000000000e+00
2.407055264577198272e+02 1.814999914784255566e+02 2.000000000000000000e+00
1.315705044929021028e+02 6.679685147741807327e+01 1.000000000000000000e+00
6.573085888752538608e+01 1.957450537166575373e+02 0.000000000000000000e+00
1.520301814361757238e+02 1.238335990476428066e+02 1.000000000000000000e+00
7.308789604137643892e+01 2.074839066673037564e+02 0.000000000000000000e+00
2.509576514144531814e+02 2.081406573914156581e+02 2.000000000000000000e+00
2.561220964845585968e+02 1.971085723179909337e+02 2.000000000000000000e+00
1.211566959958853573e+02 1.140728150804625187e+02 1.000000000000000000e+00
2.239317793405154475e+02 2.289201493359541075e+02 2.000000000000000000e+00
1.663726053775650371e+02 8.321941469209019715e+01 1.000000000000000000e+00
8.360130296390505578e+01 2.075760336542567188e+02 0.000000000000000000e+00
1.525641082276585223e+02 1.037505499221191485e+02 1.000000000000000000e+00
7.083509946215245634e+01 1.987794573392754955e+02 0.000000000000000000e+00
1.201409471232643398e+02 1.034062057079723900e+02 1.000000000000000000e+00
2.616547156946725750e+02 1.475092719776067725e+02 2.000000000000000000e+00
6.459646421170900510e+01 1.977688495875525803e+02 0.000000000000000000e+00
2.976581577203351117e+02 1.923942200133007816e+02 2.000000000000000000e+00
1.486571766185748231e+02 8.444454179623075163e+01 1.000000000000000000e+00
1.291291117342159396e+02 1.306383665513303072e+02 1.000000000000000000e+00
2.339470745037036750e+02 2.195769240823195787e+02 2.000000000000000000e+00
2.549013124072114636e+02 1.853809551999451060e+02 2.000000000000000000e+00
2.526965106762525011e+02 2.279895729175495944e+02 2.000000000000000000e+00
2.597766324947364183e+02 1.560304816496314402e+02 2.000000000000000000e+00
1.295522683782722027e+02 1.046874639330449384e+02 1.000000000000000000e+00
2.238940133171028606e+02 1.510434169887662392e+02 2.000000000000000000e+00
2.420545152735155341e+02 1.854020118533300945e+02 2.000000000000000000e+00
1.731834358948495378e+02 9.113540404562652952e+01 1.000000000000000000e+00
1.476156198372530071e+02 1.104254568419314069e+02 1.000000000000000000e+00
1.720614875342951962e+02 1.261023860841624611e+02 1.000000000000000000e+00
1.556947652057633604e+02 8.637039675331088517e+01 1.000000000000000000e+00
1.243587276403911517e+02 1.072960083403551579e+02 1.000000000000000000e+00
7.886756415581862711e+01 1.773148417445474934e+02 0.000000000000000000e+00
2.770838730845370605e+02 2.110881979289540311e+02 2.000000000000000000e+00
6.410285307594932647e+01 2.142027469896058562e+02 0.000000000000000000e+00
7.183818268217673619e+01 2.001445877493117962e+02 0.000000000000000000e+00
1.499327531594041716e+02 8.583820954840130923e+01 1.000000000000000000e+00
3.009280200498831732e+02 2.192275460598109191e+02 2.000000000000000000e+00
6.546262848268884227e+01 2.162470732310448227e+02 0.000000000000000000e+00
1.232123816476491243e+02 9.353443969997414342e+01 1.000000000000000000e+00
7.656780577497109164e+01 1.985995816297469503e+02 0.000000000000000000e+00
2.896059320792936660e+02 2.267333095218954782e+02 2.000000000000000000e+00
2.770420716944557853e+02 2.355601966540454271e+02 2.000000000000000000e+00
1.820642438231011511e+02 1.117961603809163336e+02 1.000000000000000000e+00
2.700075240422501679e+02 1.746558299153500400e+02 2.000000000000000000e+00
2.873698664118263082e+02 1.921765454501251895e+02 2.000000000000000000e+00
1.602646105983882876e+02 8.153621487901213527e+01 1.000000000000000000e+00
1.278146671456673431e+02 8.623969613108742749e+01 1.000000000000000000e+00
1.029454963588998027e+02 2.054236933094626920e+02 0.000000000000000000e+00
2.538344728126148482e+02 2.040888808747433529e+02 2.000000000000000000e+00
1.547409767286299314e+02 9.550446156458303903e+01 1.000000000000000000e+00
6.868709806468477552e+01 2.054844750794732420e+02 0.000000000000000000e+00
8.832879457924396149e+01 2.054685877358909067e+02 0.000000000000000000e+00
6.138555496194106809e+01 1.978528078389196310e+02 0.000000000000000000e+00
2.286144873949273233e+02 1.901124020846547182e+02 2.000000000000000000e+00
6.996417989833859963e+01 2.036164606044283687e+02 0.000000000000000000e+00
8.234690464920072372e+01 2.096795807960987474e+02 0.000000000000000000e+00
7.293534988983776657e+01 1.996657090661200868e+02 0.000000000000000000e+00
1.267876565603505696e+02 1.011886348061607350e+02 1.000000000000000000e+00
2.424020500937738518e+02 1.647727997574546634e+02 2.000000000000000000e+00
1.153449971626152575e+02 1.012316032803069703e+02 1.000000000000000000e+00
2.778669570840298206e+02 2.009130234635049987e+02 2.000000000000000000e+00
9.177671538075674107e+01 1.932291658370353673e+02 0.000000000000000000e+00
2.737029504228482892e+02 1.165558470407286933e+02 2.000000000000000000e+00
2.554340151135178871e+02 1.938374481684895159e+02 2.000000000000000000e+00
1.240623232026022436e+02 1.015504589834146429e+02 1.000000000000000000e+00
1.384274355416849573e+02 1.122435980598566516e+02 1.000000000000000000e+00
2.048178316246572592e+02 1.630592148951580214e+02 2.000000000000000000e+00
2.892811104638360007e+02 2.315920188084095628e+02 2.000000000000000000e+00
8.300146146474375541e+01 1.941877963668658822e+02 0.000000000000000000e+00
8.270767125425922472e+01 1.943724034146845270e+02 0.000000000000000000e+00
2.600797639531480741e+02 1.963892998395774043e+02 2.000000000000000000e+00
8.511569524256580621e+01 2.002238110813320588e+02 0.000000000000000000e+00
1.999690977471940130e+02 1.990282347060535528e+02 2.000000000000000000e+00
7.535904010740925685e+01 1.971612199053668064e+02 0.000000000000000000e+00
1.263362581491913801e+02 9.088502359347886284e+01 1.000000000000000000e+00
6.155125396788702830e+01 2.167771003489351074e+02 0.000000000000000000e+00
2.349058130623004388e+02 2.759024134860804338e+02 2.000000000000000000e+00
1.369811689470845408e+02 1.154867996688406322e+02 1.000000000000000000e+00
6.567164108397741984e+01 1.961189370264159209e+02 0.000000000000000000e+00
1.064696330164406390e+02 1.007318271160246610e+02 1.000000000000000000e+00
1.506645676872650483e+02 1.145003299796495639e+02 1.000000000000000000e+00
3.097493152272488715e+02 1.767438363637701002e+02 2.000000000000000000e+00
2.399016836807387563e+02 1.595796048706460510e+02 2.000000000000000000e+00
2.280221971608977185e+02 1.708946363174891587e+02 2.000000000000000000e+00
1.221790414464453249e+02 1.135070504708682080e+02 1.000000000000000000e+00
1.575225947154802668e+02 9.397045303653649739e+01 1.000000000000000000e+00
3.338102192419506764e+02 1.808948104211750092e+02 2.000000000000000000e+00
8.200015589838359631e+01 2.052015926201673039e+02 0.000000000000000000e+00
8.694839779292067306e+01 2.086776105395305763e+02 0.000000000000000000e+00
7.058370053429644031e+01 1.923064769863974561e+02 0.000000000000000000e+00
1.588279677773194294e+02 1.145224402266883033e+02 1.000000000000000000e+00
6.984650627172732129e+01 1.920874024124224206e+02 0.000000000000000000e+00
8.248915435166718169e+01 1.950040957697493411e+02 0.000000000000000000e+00
1.108271065719589785e+02 9.179979591045227494e+01 1.000000000000000000e+00
7.444975908889489347e+01 2.263831635706439158e+02 0.000000000000000000e+00
8.193242453124824465e+01 1.932787651702635117e+02 0.000000000000000000e+00
1.125129273403233441e+02 8.901811442130411933e+01 1.000000000000000000e+00
1.305908571839926537e+02 7.675686479868338097e+01 1.000000000000000000e+00
6.053037769328558682e+01 2.082104216912714776e+02 0.000000000000000000e+00
2.308695989638362391e+02 2.317568426053085204e+02 2.000000000000000000e+00
1.288392013604608906e+02 1.068474280130001404e+02 1.000000000000000000e+00
2.191935061042561301e+02 2.297469984804603484e+02 2.000000000000000000e+00
1.303516229224102290e+02 9.470096475898797905e+01 1.000000000000000000e+00
2.403626898421950102e+02 2.323980469574292442e+02 2.000000000000000000e+00
1.314939612215056854e+02 1.057998801479069186e+02 1.000000000000000000e+00
2.543102697494219626e+02 1.435182264198893449e+02 2.000000000000000000e+00
1.626891114970829619e+02 1.347385306680264137e+02 1.000000000000000000e+00
5.863650528164249209e+01 1.993609307436025233e+02 0.000000000000000000e+00
1.759069217318300957e+02 2.299696982617647052e+02 2.000000000000000000e+00
6.195878511746822426e+01 2.050721120182091965e+02 0.000000000000000000e+00
6.487347710676101542e+01 2.060264089973852037e+02 0.000000000000000000e+00
1.794669533927705061e+02 7.699897794738537016e+01 1.000000000000000000e+00
2.572034946354654608e+02 2.069170939481599873e+02 2.000000000000000000e+00
1.179602967140567529e+02 1.062228687188347465e+02 1.000000000000000000e+00
7.318173907959199198e+01 1.980307370883301417e+02 0.000000000000000000e+00
2.345089404395172892e+02 1.695134635947469519e+02 2.000000000000000000e+00
2.528454595727550895e+02 2.236909917038488516e+02 2.000000000000000000e+00
1.989835946872573231e+02 1.821431541757261812e+02 2.000000000000000000e+00
1.469067321684370597e+02 1.095128278420048389e+02 1.000000000000000000e+00
1.257671393792338534e+02 1.038019635049316918e+02 1.000000000000000000e+00
1.292517957672071134e+02 9.523571575047219540e+01 1.000000000000000000e+00
1.494118734429785604e+02 9.725113321034318403e+01 1.000000000000000000e+00
1.082331371446967552e+02 1.075630885269021633e+02 1.000000000000000000e+00
1.484576882801131603e+02 1.148743141845994415e+02 1.000000000000000000e+00
1.356325000699110319e+02 9.183500869723880555e+01 1.000000000000000000e+00
7.479523620887631807e+01 2.045668584197868540e+02 0.000000000000000000e+00
8.199397054595705470e+01 1.983625382967279904e+02 0.000000000000000000e+00
2.263941221950777560e+02 1.848871805641631738e+02 2.000000000000000000e+00
2.570399120886582978e+02 1.862724952461735199e+02 2.000000000000000000e+00
2.681591857997451598e+02 1.902767071607358105e+02 2.000000000000000000e+00
7.152107447342517332e+01 1.969167259841304087e+02 0.000000000000000000e+00
2.699482191238572000e+02 2.568955838217830205e+02 2.000000000000000000e+00
3.018847382337088447e+02 1.237631615510136527e+02 2.000000000000000000e+00
2.567360985736037833e+02 1.856731135914952802e+02 2.000000000000000000e+00
2.681714611483646991e+02 2.066035846960771494e+02 2.000000000000000000e+00
6.656696052524792151e+01 2.130154492598993272e+02 0.000000000000000000e+00
7.564469220826352114e+01 1.939107008722129706e+02 0.000000000000000000e+00
2.449258313065796244e+02 2.269556150738038411e+02 2.000000000000000000e+00
7.702499181263421235e+01 1.951419379918376933e+02 0.000000000000000000e+00
2.938607025408926461e+02 1.881068584762369653e+02 2.000000000000000000e+00
1.393164410460523470e+02 9.875744828155865207e+01 1.000000000000000000e+00
1.594148286792517979e+02 1.080553199082864921e+02 1.000000000000000000e+00
2.483688741394741726e+02 1.485588055788537076e+02 2.000000000000000000e+00
2.608413519288761222e+02 1.899263826264932504e+02 2.000000000000000000e+00
1.357593814599857467e+02 8.680852837161738478e+01 1.000000000000000000e+00
2.449378342389589989e+02 1.872740430020460849e+02 2.000000000000000000e+00
6.214490624911321248e+01 2.049110858064796901e+02 0.000000000000000000e+00
2.900461491315352305e+02 1.372621635391899417e+02 2.000000000000000000e+00
8.334143332310156893e+01 1.849596665461662894e+02 0.000000000000000000e+00
1.174067453792777229e+02 7.971240737152773193e+01 1.000000000000000000e+00
2.047153672110403022e+02 1.890955079080219718e+02 2.000000000000000000e+00
8.189711583055218114e+01 2.031659806964720758e+02 0.000000000000000000e+00
2.245355059928565424e+02 1.995879884301149900e+02 2.000000000000000000e+00
7.102444112144999622e+01 2.013443509684786648e+02 0.000000000000000000e+00
7.737610429184660177e+01 2.000654723134713890e+02 0.000000000000000000e+00
2.227717351696689150e+02 2.220643393224014801e+02 2.000000000000000000e+00
1.289520292710863316e+02 1.017411537721785635e+02 1.000000000000000000e+00
1.249776538508819925e+02 1.100681996822800954e+02 1.000000000000000000e+00
1.328162050159179159e+02 8.130606338735368865e+01 1.000000000000000000e+00
1.595263587049206819e+02 1.237492815403404052e+02 1.000000000000000000e+00
2.503995860778534279e+02 1.957413473149987908e+02 2.000000000000000000e+00
1.432186777684219408e+02 9.210061546672508825e+01 1.000000000000000000e+00
1.422389777483292619e+02 8.723466445417624016e+01 1.000000000000000000e+00
2.392014182132954261e+02 2.045610967613938271e+02 2.000000000000000000e+00
2.422929325919018311e+02 1.688975015052656374e+02 2.000000000000000000e+00
6.875986355536991823e+01 2.049981283839316859e+02 0.000000000000000000e+00
1.414700713242715722e+02 1.077507254298575532e+02 1.000000000000000000e+00
1.606287468321730785e+02 1.069367148766765041e+02 1.000000000000000000e+00
2.768036643246218773e+02 2.193249433564447486e+02 2.000000000000000000e+00
1.552319511166182338e+02 9.334006629256454346e+01 1.000000000000000000e+00
2.902493623234286133e+02 1.724055403467338010e+02 2.000000000000000000e+00
2.685662223567469482e+02 2.127548782018331224e+02 2.000000000000000000e+00
1.325961356275917353e+02 9.934423911100601856e+01 1.000000000000000000e+00
1.649936671238029930e+02 1.349340683953869302e+02 1.000000000000000000e+00
7.144198431299690810e+01 2.047367302013817607e+02 0.000000000000000000e+00
2.397602681702644816e+02 2.135857176815654839e+02 2.000000000000000000e+00
2.468074431395861552e+02 1.817123589103925383e+02 2.000000000000000000e+00
1.478586860146615436e+02 1.061875490493473251e+02 1.000000000000000000e+00
3.100611326650798105e+02 1.843638764465441966e+02 2.000000000000000000e+00
1.886279562518144814e+02 9.905377957735250050e+01 1.000000000000000000e+00
1.253102676433937575e+02 1.077733087011354343e+02 1.000000000000000000e+00
7.107292766312338017e+01 1.889433348950492473e+02 0.000000000000000000e+00
9.247189283930723036e+01 1.967754867424896474e+02 0.000000000000000000e+00
2.608165058918040131e+02 2.050416004810657284e+02 2.000000000000000000e+00
6.663392233328508496e+01 2.039888160840995397e+02 0.000000000000000000e+00
1.458394673358349962e+02 1.010137765004502342e+02 1.000000000000000000e+00
2.320846429970090981e+02 1.653307150017233766e+02 2.000000000000000000e+00
2.446923418926060094e+02 2.045507032504262668e+02 2.000000000000000000e+00
9.810005499211459323e+01 2.192829515850861526e+02 0.000000000000000000e+00
1.409962364808085056e+02 9.985428833246716351e+01 1.000000000000000000e+00
2.012361164094477317e+02 1.661508531995368116e+02 2.000000000000000000e+00
1.721788304914444723e+02 1.050721250124514796e+02 1.000000000000000000e+00
1.573493875344045705e+02 1.040842140905692901e+02 1.000000000000000000e+00
2.497158552439650521e+02 2.023483976558409552e+02 2.000000000000000000e+00
1.511644064785009220e+02 1.187813419522265974e+02 1.000000000000000000e+00
1.218434825309683731e+02 1.108792030901132364e+02 1.000000000000000000e+00
