2.327224977587612784e+02 1.599359402658921283e+02 0.000000000000000000e+00
1.432369887645020299e+02 9.766938786568883302e+01 1.000000000000000000e+00
1.826792821402272580e+02 1.138638509070519405e+02 1.000000000000000000e+00
2.936597030658415974e+02 1.812384144482161048e+02 0.000000000000000000e+00
7.284264205676731763e+01 2.074207887637387273e+02 2.000000000000000000e+00
1.285845721246373898e+02 1.227202158261353730e+02 1.000000000000000000e+00
1.692661047045215241e+02 1.235816393865656551e+02 1.000000000000000000e+00
2.225984739052616419e+02 1.801131619458276418e+02 0.000000000000000000e+00
3.232320075590154715e+02 2.343455728726238476e+02 0.000000000000000000e+00
1.458087150292005276e+02 1.016476839733683448e+02 1.000000000000000000e+00
1.492954425559180720e+02 1.236205557340757224e+02 1.000000000000000000e+00
1.638955234398613925e+02 1.118177266655415139e+02 1.000000000000000000e+00
2.723756048017825719e+02 1.800484351451912914e+02 0.000000000000000000e+00
2.115706619578663492e+02 2.301759214982167805e+02 0.000000000000000000e+00
1.642734684652316446e+02 8.680317865692619250e+01 1.000000000000000000e+00
2.285473996462699233e+02 2.110816995461421186e+02 0.000000000000000000e+00
2.597596840014894042e+02 1.839253673568516945e+02 0.000000000000000000e+00
2.633332074538843131e+02 1.868566705257326817e+02 0.000000000000000000e+00
1.921683760025426295e+02 1.790359176613763168e+02 0.000000000000000000e+00
2.541915725102355452e+02 2.038220369242847596e+02 0.000000000000000000e+00
2.676069458066535276e+02 1.763584985622266572e+02 0.000000000000000000e+00
1.370392357010338458e+02 1.135632882129238794e+02 1.000000000000000000e+00
3.003440915771984692e+02 1.916685424992776916e+02 0.000000000000000000e+00
2.385930848803104425e+02 2.095003282608070663e+02 0.000000000000000000e+00
8.391576124573484208e+01 8.543102243880213109e+01 1.000000000000000000e+00
2.742822793635766629e+02 1.630956810494181184e+02 0.000000000000000000e+00
2.513526595612556491e+02 2.062931018738414650e+02 0.000000000000000000e+00
2.179038712941694200e+02 2.009842745173054368e+02 0.000000000000000000e+00
1.272011047052707369e+02 9.758219476848607599e+01 1.000000000000000000e+00
8.510268629329604551e+01 1.942381699702679327e+02 2.000000000000000000e+00
2.520252300483330714e+02 1.705812534519338044e+02 0.000000000000000000e+00
2.104549570396494858e+02 2.053942213477685073e+02 0.000000000000000000e+00
2.291845840966538503e+02 1.670574565575819861e+02 0.000000000000000000e+00
6.703294274274135489e+01 2.038110803194122695e+02 2.000000000000000000e+00
8.935062376717480959e+01 2.066578328336959203e+02 2.000000000000000000e+00
2.864790488237268846e+02 1.789793967587230270e+02 0.000000000000000000e+00
3.067140916810556064e+02 2.109278965037199782e+02 0.000000000000000000e+00
2.362520125438418859e+02 2.203212691490339807e+02 0.000000000000000000e+00
2.092472111434934163e+02 1.655530499033063734e+02 0.000000000000000000e+00
2.007374255357911181e+02 2.370360321988066516e+02 0.000000000000000000e+00
2.451118637757909653e+02 2.464809923782114254e+02 0.000000000000000000e+00
1.378267137083462046e+02 8.415546885068964400e+01 1.000000000000000000e+00
2.651432981728472669e+02 2.131078782344764875e+02 0.000000000000000000e+00
8.132980576483492996e+01 2.045467520132260120e+02 2.000000000000000000e+00
1.077889951923557135e+02 9.435341622855642640e+01 1.000000000000000000e+00
1.116964998563893374e+02 8.158855555520671032e+01 1.000000000000000000e+00
8.342752118348008139e+01 2.037827188702229648e+02 2.000000000000000000e+00
2.843929250121416885e+02 2.056211918338754572e+02 0.000000000000000000e+00
7.277136941635436074e+01 1.993169565347191678e+02 2.000000000000000000e+00
1.229515640015627440e+02 1.041558629031931105e+02 1.000000000000000000e+00
2.617098630665704491e+02 2.260291834922786904e+02 0.000000000000000000e+00
1.479354871573993364e+02 6.930559013570169213e+01 1.000000000000000000e+00
8.149087345743149058e+01 1.991378084077478263e+02 2.000000000000000000e+00
1.254590141699262063e+02 8.260109322269946119e+01 1.000000000000000000e+00
2.528742760274404588e+02 2.097404599247250871e+02 0.000000000000000000e+00
2.121900666026160422e+02 1.684559343910561040e+02 0.000000000000000000e+00
2.597912616216173092e+02 1.864805531265526213e+02 0.000000000000000000e+00
2.674106936446782470e+02 1.922083938286204159e+02 0.000000000000000000e+00
2.548817134704621594e+02 1.875295707079492615e+02 0.000000000000000000e+00
7.369593989843262705e+01 1.992158657184445190e+02 2.000000000000000000e+00
2.694165770360229999e+02 1.896593640979108386e+02 0.000000000000000000e+00
8.960904406853042303e+01 2.002980068552147657e+02 2.000000000000000000e+00
2.469063888373684392e+02 1.707695254975596697e+02 0.000000000000000000e+00
1.381621265907388363e+02 1.194389467996955716e+02 1.000000000000000000e+00
1.272562406345988677e+02 1.027536535694065520e+02 1.000000000000000000e+00
1.243613996066054739e+02 1.124708249547111620e+02 1.000000000000000000e+00
2.337992722932236234e+02 1.665933401388588493e+02 0.000000000000000000e+00
2.860697034016417888e+02 1.922303635041917573e+02 0.000000000000000000e+00
7.017170506681536324e+01 2.036221169825070660e+02 2.000000000000000000e+00
1.360731145572200091e+02 6.948322077511501504e+01 1.000000000000000000e+00
2.671085837213969398e+02 1.810770786228704878e+02 0.000000000000000000e+00
2.468451425118163058e+02 1.840618213364296594e+02 0.000000000000000000e+00
7.047069703193854195e+01 1.948733253431155390e+02 2.000000000000000000e+00
1.260023845358412871e+02 1.026103737442677613e+02 1.000000000000000000e+00
1.200692726721552077e+02 1.001248722849408779e+02 1.000000000000000000e+00
2.702847727375661293e+02 1.981909251235731801e+02 0.000000000000000000e+00
6.722856519339705983e+01 2.134870674826782704e+02 2.000000000000000000e+00
2.583254216777778538e+02 2.112932294075745574e+02 0.000000000000000000e+00
2.933862303858629161e+02 1.812095068837768963e+02 0.000000000000000000e+00
2.458603545483744597e+02 1.855024897884987354e+02 0.000000000000000000e+00
1.478321975569182314e+02 1.085141417997232622e+02 1.000000000000000000e+00
3.133944091252313910e+02 1.858479525720620416e+02 0.000000000000000000e+00
2.766505390058428588e+02 2.123842515623219924e+02 0.000000000000000000e+00
1.395932134135177591e+02 9.503508897363354890e+01 1.000000000000000000e+00
2.640381205699923157e+02 1.615746978113042189e+02 0.000000000000000000e+00
6.840336173914514006e+01 2.004149651770794094e+02 2.000000000000000000e+00
2.585410488591131752e+02 1.909141523178820705e+02 0.000000000000000000e+00
1.542518316481596230e+02 1.042290949795652466e+02 1.000000000000000000e+00
2.362375642615556615e+02 1.896638257856286600e+02 0.000000000000000000e+00
7.264618102520842058e+01 1.964701802900230803e+02 2.000000000000000000e+00
2.683031272003855179e+02 1.826224910289248271e+02 0.000000000000000000e+00
7.768905096838361146e+01 1.986118550791915993e+02 2.000000000000000000e+00
2.637784279797481304e+02 1.461660436905795279e+02 0.000000000000000000e+00
2.367969672038483964e+02 1.780592967239944073e+02 0.000000000000000000e+00
2.567406787406838475e+02 2.135892328842929544e+02 0.000000000000000000e+00
2.506104372369997577e+02 1.917558375549442928e+02 0.000000000000000000e+00
1.337079863986541568e+02 1.174757304715306958e+02 1.000000000000000000e+00
2.533443357038416650e+02 2.229662276472888607e+02 0.000000000000000000e+00
2.541469432400253936e+02 1.608415283160705940e+02 0.000000000000000000e+00
2.629840717152976026e+02 2.313006488335652762e+02 0.000000000000000000e+00
2.047269216966181204e+02 2.401638835206205158e+02 0.000000000000000000e+00
2.133458173810147684e+02 2.271494494379209641e+02 0.000000000000000000e+00
1.273028523293280045e+02 1.027685339706837624e+02 1.000000000000000000e+00
1.507702609298659979e+02 1.012486347523952048e+02 1.000000000000000000e+00
1.072998968914968287e+02 7.829528925114502158e+01 1.000000000000000000e+00
1.255048736796763933e+02 1.217430626532330393e+02 1.000000000000000000e+00
1.626504488254537364e+02 1.121244935006941432e+02 1.000000000000000000e+00
2.622595484926928293e+02 1.780948333261520133e+02 0.000000000000000000e+00
2.944595353924235042e+02 1.908956535122090088e+02 0.000000000000000000e+00
2.812269714858450698e+02 1.920409871298529652e+02 0.000000000000000000e+00
2.564515386701748412e+02 2.503235713721635989e+02 0.000000000000000000e+00
6.446510591818650937e+01 1.958154316786843765e+02 2.000000000000000000e+00
5.925208284336425635e+01 1.936096657814726711e+02 2.000000000000000000e+00
6.940251438644914117e+01 2.066109403398648396e+02 2.000000000000000000e+00
2.579793342527845539e+02 1.681946846915405729e+02 0.000000000000000000e+00
1.381586348894758203e+02 1.204900829996714293e+02 1.000000000000000000e+00
2.611379425644972798e+02 1.443407940974934149e+02 0.000000000000000000e+00
7.221075731027890754e+01 2.023126031251625818e+02 2.000000000000000000e+00
2.295963589686049886e+02 2.162839540565541938e+02 0.000000000000000000e+00
2.089983015943164730e+02 1.755664866992414659e+02 0.000000000000000000e+00
1.363688140276167928e+02 1.008628426420503104e+02 1.000000000000000000e+00
1.321015138488941716e+02 1.153067846526355567e+02 1.000000000000000000e+00
2.392408415649236133e+02 1.692605506477371193e+02 0.000000000000000000e+00
2.434704563222845763e+02 2.077406394168557426e+02 0.000000000000000000e+00
7.364634427789148674e+01 2.094845316393358985e+02 2.000000000000000000e+00
2.878433505718196557e+02 2.141207075107778621e+02 0.000000000000000000e+00
2.858205818198491102e+02 1.482890040895941866e+02 0.000000000000000000e+00
7.383202690861136830e+01 1.999526323789638695e+02 2.000000000000000000e+00
2.766694011318338653e+02 1.937657993268983034e+02 0.000000000000000000e+00
6.521049822280133412e+01 2.050110101510656193e+02 2.000000000000000000e+00
2.818152599358365933e+02 2.057837801463900860e+02 0.000000000000000000e+00
8.507100927830069281e+01 2.026593049958505617e+02 2.000000000000000000e+00
1.389388217725240509e+02 8.280571451856305032e+01 1.000000000000000000e+00
1.696799213977144234e+02 1.006834774191372901e+02 1.000000000000000000e+00
2.555894190451506631e+02 2.054039754196809895e+02 0.000000000000000000e+00
2.644709371809030927e+02 2.158607442895950612e+02 0.000000000000000000e+00
2.733238485361856647e+02 2.066680301479971149e+02 0.000000000000000000e+00
2.776702843591195915e+02 1.802902556267588352e+02 0.000000000000000000e+00
2.327744383830859931e+02 1.703366707365935611e+02 0.000000000000000000e+00
2.570447897750132711e+02 2.303055562125358051e+02 0.000000000000000000e+00
2.864869028381837097e+02 1.910722102627360073e+02 0.000000000000000000e+00
2.293995970856018403e+02 1.726872489088760858e+02 0.000000000000000000e+00
2.416067626860034352e+02 1.877573123307779781e+02 0.000000000000000000e+00
2.355080855358220049e+02 1.715909282635072941e+02 0.000000000000000000e+00
1.226585845864865121e+02 1.016772376151083108e+02 1.000000000000000000e+00
2.332884262987004433e+02 1.726808314559355892e+02 0.000000000000000000e+00
2.257277262325927154e+02 1.690293840873457611e+02 0.000000000000000000e+00
3.129380017073657996e+02 1.750364424977397846e+02 0.000000000000000000e+00
2.594215993353191720e+02 1.855794515095300312e+02 0.000000000000000000e+00
2.407394674156082033e+02 1.804358464541855085e+02 0.000000000000000000e+00
2.157313549622867299e+02 2.419495156396483821e+02 0.000000000000000000e+00
7.914624721518555361e+01 2.111737897610562413e+02 2.000000000000000000e+00
7.876017449218045385e+01 1.897003348512008358e+02 2.000000000000000000e+00
2.470943175297009020e+02 1.913696303767749214e+02 0.000000000000000000e+00
1.243113693659707764e+02 1.070497892096150139e+02 1.000000000000000000e+00
1.497993018547875579e+02 1.128575406743546807e+02 1.000000000000000000e+00
2.745108678725438835e+02 2.378460047716831696e+02 0.000000000000000000e+00
7.824515547871565957e+01 2.018137801688615980e+02 2.000000000000000000e+00
2.415957437313144851e+02 2.096866202574916542e+02 0.000000000000000000e+00
1.103360783462545101e+02 8.852168114235605856e+01 1.000000000000000000e+00
2.585167234214821406e+02 2.032410609629708915e+02 0.000000000000000000e+00
2.208039353699723506e+02 1.319263300742072147e+02 0.000000000000000000e+00
1.284380208181164278e+02 9.821984086537746350e+01 1.000000000000000000e+00
1.339642908839268500e+02 1.299732804991757575e+02 1.000000000000000000e+00
1.190484185286260583e+02 1.018192841264664139e+02 1.000000000000000000e+00
1.616404013149784760e+02 9.673750666487724459e+01 1.000000000000000000e+00
2.409505611963854506e+02 1.957401360488819648e+02 0.000000000000000000e+00
1.793355021528414852e+02 1.731532802543344474e+02 0.000000000000000000e+00
2.372362339519735883e+02 1.884938283894669553e+02 0.000000000000000000e+00
5.409013128390481029e+01 2.105905895639361631e+02 2.000000000000000000e+00
1.468014053152434997e+02 9.428724408375184396e+01 1.000000000000000000e+00
8.425786317601361475e+01 1.994874014927859207e+02 2.000000000000000000e+00
2.680855561830894658e+02 1.954592004596544257e+02 0.000000000000000000e+00
2.458431378931452684e+02 1.493889028913317247e+02 0.000000000000000000e+00
8.519389658104518048e+01 1.992667370649867564e+02 2.000000000000000000e+00
2.763465570423505824e+02 1.902595232969080428e+02 0.000000000000000000e+00
6.416226680370670010e+01 1.945046094015253573e+02 2.000000000000000000e+00
2.416278906280834349e+02 2.108878575341749126e+02 0.000000000000000000e+00
2.372005536221780631e+02 2.027911998811508738e+02 0.000000000000000000e+00
2.662060365929957584e+02 1.819608677905812328e+02 0.000000000000000000e+00
2.651962513265299890e+02 1.953724523563856224e+02 0.000000000000000000e+00
2.564383132968533232e+02 1.930262194519428931e+02 0.000000000000000000e+00
2.653664654897868331e+02 2.036403284393118724e+02 0.000000000000000000e+00
2.612372257903772947e+02 2.140998614393716650e+02 0.000000000000000000e+00
1.323947506719179046e+02 1.035240620896784520e+02 1.000000000000000000e+00
2.653562064789738884e+02 1.890910945565534576e+02 0.000000000000000000e+00
2.936510981882458395e+02 1.776827684508301388e+02 0.000000000000000000e+00
1.468075939292513681e+02 1.036953269215065774e+02 1.000000000000000000e+00
2.208762120044082451e+02 1.586396400073560073e+02 0.000000000000000000e+00
1.432871303471354167e+02 9.424139483118261751e+01 1.000000000000000000e+00
2.264962610333797670e+02 2.085838115675094002e+02 0.000000000000000000e+00
8.123316632200979370e+01 2.084334393014274838e+02 2.000000000000000000e+00
2.540468760531827570e+02 1.825787201849743724e+02 0.000000000000000000e+00
2.352606242423647700e+02 1.984761582449183379e+02 0.000000000000000000e+00
2.728532472341015023e+02 1.926157725251783859e+02 0.000000000000000000e+00
7.869541198900252255e+01 1.883711671594720087e+02 2.000000000000000000e+00
2.519830734317160079e+02 1.930044624254005612e+02 0.000000000000000000e+00
2.346869244805103563e+02 1.710226206123355439e+02 0.000000000000000000e+00
2.281737453755363561e+02 2.171757426100184603e+02 0.000000000000000000e+00
2.246604803268676847e+02 2.246607545435530540e+02 0.000000000000000000e+00
2.488006692952526464e+02 2.064841830224831085e+02 0.000000000000000000e+00
2.766231073980197834e+02 1.619506993952028324e+02 0.000000000000000000e+00
2.599495611131489454e+02 2.057812889890467432e+02 0.000000000000000000e+00
2.503182858704791443e+02 1.819140941461998011e+02 0.000000000000000000e+00
2.481547579200774010e+02 2.106966805534707419e+02 0.000000000000000000e+00
2.637163596947559654e+02 1.664219458347759826e+02 0.000000000000000000e+00
2.424569072870447712e+02 2.398542139844950043e+02 0.000000000000000000e+00
2.975884786173677981e+02 1.886262369829171917e+02 0.000000000000000000e+00
2.260858819617520794e+02 1.670482721480054238e+02 0.000000000000000000e+00
1.490885565351146056e+02 1.187566814176665702e+02 1.000000000000000000e+00
2.357780758933365064e+02 1.837448483426214523e+02 0.000000000000000000e+00
1.391684393159070510e+02 1.182556811252231057e+02 1.000000000000000000e+00
7.963408771075982884e+01 2.118840549734208309e+02 2.000000000000000000e+00
1.491536851498746898e+02 8.135587155600285314e+01 1.000000000000000000e+00
2.484093957421641505e+02 1.801329429379548230e+02 0.000000000000000000e+00
1.369175207827166503e+02 1.024489387484372287e+02 1.000000000000000000e+00
1.290930757746471613e+02 8.131455887568409935e+01 1.000000000000000000e+00
2.530747668453892061e+02 1.750141921697595535e+02 0.000000000000000000e+00
2.559633865488655999e+02 1.418402227739892396e+02 0.000000000000000000e+00
2.414897585088232006e+02 2.166058028573274896e+02 0.000000000000000000e+00
2.620009200460715419e+02 1.982240034996050326e+02 0.000000000000000000e+00
7.010933628435444120e+01 2.054911211124934596e+02 2.000000000000000000e+00
2.572617727897341524e+02 1.668913714273133451e+02 0.000000000000000000e+00
2.531023425094501249e+02 1.304075638919956930e+02 0.000000000000000000e+00
2.936651972093876566e+02 1.774824371408022614e+02 0.000000000000000000e+00
6.333426571715383346e+01 1.972046563436683471e+02 2.000000000000000000e+00
1.492890784024261848e+02 1.045140338040760071e+02 1.000000000000000000e+00
1.365712128869295725e+02 1.231988814627255806e+02 1.000000000000000000e+00
1.847334951801682621e+02 9.855207247319873431e+01 1.000000000000000000e+00
7.330521792167641593e+01 2.031547781364312470e+02 2.000000000000000000e+00
1.258672680028760738e+02 1.220076324885448855e+02 1.000000000000000000e+00
2.195256581876358837e+02 1.964045166056774292e+02 0.000000000000000000e+00
2.846998046135210529e+02 1.599710670189974735e+02 0.000000000000000000e+00
6.789043396185203960e+01 1.940388117825127097e+02 2.000000000000000000e+00
1.516130173122063240e+02 1.040969098797030767e+02 1.000000000000000000e+00
2.326830785855252941e+02 2.180600278585631600e+02 0.000000000000000000e+00
1.382206012262523132e+02 9.676216716102479154e+01 1.000000000000000000e+00
2.012506505950206019e+02 1.930556277560589820e+02 0.000000000000000000e+00
1.158827763046466828e+02 1.024805195575660832e+02 1.000000000000000000e+00
2.262532199309023895e+02 1.986490480556046236e+02 0.000000000000000000e+00
1.728285463695864905e+02 1.074643019915984752e+02 1.000000000000000000e+00
1.928137250903560869e+02 2.241486005153820713e+02 0.000000000000000000e+00
1.445292988328426702e+02 1.123419526482123274e+02 1.000000000000000000e+00
2.390122419493014263e+02 1.615443870819795791e+02 0.000000000000000000e+00
2.198665836466648500e+02 1.929010825082517613e+02 0.000000000000000000e+00
2.398149518365056281e+02 1.802469970992402750e+02 0.000000000000000000e+00
7.794297670815456058e+01 1.965481094766982721e+02 2.000000000000000000e+00
2.899359495221292491e+02 2.275228378851541038e+02 0.000000000000000000e+00
2.767284409377148791e+02 1.942652940482332440e+02 0.000000000000000000e+00
6.600509430584041581e+01 1.998901017118273273e+02 2.000000000000000000e+00
1.147403120234099845e+02 9.598730514188835627e+01 1.000000000000000000e+00
2.317643064825805936e+02 2.641212389285288964e+02 0.000000000000000000e+00
2.307966451744129017e+02 1.933222556515720782e+02 0.000000000000000000e+00
2.558513384602583471e+02 1.723245182993894105e+02 0.000000000000000000e+00
7.044890920436087356e+01 2.013941910377056956e+02 2.000000000000000000e+00
2.641173698272339720e+02 1.877801936437986967e+02 0.000000000000000000e+00
7.377374022046359414e+01 1.969979232874559045e+02 2.000000000000000000e+00
9.535387258503850205e+01 1.944158882529684433e+02 2.000000000000000000e+00
2.691809635751408791e+02 2.184596059816690286e+02 0.000000000000000000e+00
6.647741354907097389e+01 1.949666049556305154e+02 2.000000000000000000e+00
1.271572826450606470e+02 8.806934109975226477e+01 1.000000000000000000e+00
2.967052128126869093e+02 1.676977365267185860e+02 0.000000000000000000e+00
1.548359190485763008e+02 8.764347060070342366e+01 1.000000000000000000e+00
2.306883729870049251e+02 1.457278241785467117e+02 0.000000000000000000e+00
2.702760377430852259e+02 1.873085183134205067e+02 0.000000000000000000e+00
7.811566013657916585e+01 1.958123960429845170e+02 2.000000000000000000e+00
1.468741493323031477e+02 1.006703303839460375e+02 1.000000000000000000e+00
6.494380051453930491e+01 1.933389670856267628e+02 2.000000000000000000e+00
2.630236476747054439e+02 2.216752367242379478e+02 0.000000000000000000e+00
2.244261877927304738e+02 1.452993269142342001e+02 0.000000000000000000e+00
2.712000435017734503e+02 2.039488561475236565e+02 0.000000000000000000e+00
2.315007000948342011e+02 1.890178928460561565e+02 0.000000000000000000e+00
1.198119420295127213e+02 8.559903616456053044e+01 1.000000000000000000e+00
2.314623762318439617e+02 1.820262959195626422e+02 0.000000000000000000e+00
2.354656824933911992e+02 1.514123759040273853e+02 0.000000000000000000e+00
2.078018634516688508e+02 1.971934862619185367e+02 0.000000000000000000e+00
1.817141362248986241e+02 1.780260370301278385e+02 0.000000000000000000e+00
2.234612046466860988e+02 2.041278903229955972e+02 0.000000000000000000e+00
1.400362032741122107e+02 1.115588705963256189e+02 1.000000000000000000e+00
2.097754194443730285e+02 2.057959381587050132e+02 0.000000000000000000e+00
1.338992621412794222e+02 9.309833181514765954e+01 1.000000000000000000e+00
1.202520999829649782e+02 7.699713872177620999e+01 1.000000000000000000e+00
1.359758675898672209e+02 9.831872599416512060e+01 1.000000000000000000e+00
2.935314814414672355e+02 2.278295720003141298e+02 0.000000000000000000e+00
2.093913035312951365e+02 1.631939222015524535e+02 0.000000000000000000e+00
2.422345008441832022e+02 1.698141105074296888e+02 0.000000000000000000e+00
2.175479747661245824e+02 1.714749386583429214e+02 0.000000000000000000e+00
2.845880904972859184e+02 1.707502178108837825e+02 0.000000000000000000e+00
9.715791756826111225e+01 1.964751649158008036e+02 2.000000000000000000e+00
2.490498788680833968e+02 2.092628418299600241e+02 0.000000000000000000e+00
1.334665198949643639e+02 8.039517930884434804e+01 1.000000000000000000e+00
2.419000840143789901e+02 1.781398693634586152e+02 0.000000000000000000e+00
1.087062277947283633e+02 9.857163301460268201e+01 1.000000000000000000e+00
7.686934108916378250e+01 1.978931048659904945e+02 2.000000000000000000e+00
5.831707584753769424e+01 1.959998498602975303e+02 2.000000000000000000e+00
1.234165988028621825e+02 1.197385569280878030e+02 1.000000000000000000e+00
7.980708449752718536e+01 2.069467536876812233e+02 2.000000000000000000e+00
2.863356936950546014e+02 1.910462696817272672e+02 0.000000000000000000e+00
2.100131220336197373e+02 1.531281146179996142e+02 0.000000000000000000e+00
1.628003818209841711e+02 1.076434332839181991e+02 1.000000000000000000e+00
2.686259174672508152e+02 1.972676395287229241e+02 0.000000000000000000e+00
2.422875085953201619e+02 1.938646542139280484e+02 0.000000000000000000e+00
2.490135257985707256e+02 1.796413540223062171e+02 0.000000000000000000e+00
2.821681124717063085e+02 1.708166056762460983e+02 0.000000000000000000e+00
2.943305522859025132e+02 1.866532273651910145e+02 0.000000000000000000e+00
2.738691914430013412e+02 1.858169846647410850e+02 0.000000000000000000e+00
7.153027269486491946e+01 2.051623959545082698e+02 2.000000000000000000e+00
1.376910770942858449e+02 1.146157190081202799e+02 1.000000000000000000e+00
2.541424158606268975e+02 1.302830897137692716e+02 0.000000000000000000e+00
2.017529122855723074e+02 1.409955534216801425e+02 0.000000000000000000e+00
2.405763575113423656e+02 1.709670436509875628e+02 0.000000000000000000e+00
8.274613178255204105e+01 2.044914588661517882e+02 2.000000000000000000e+00
2.439061262752787798e+02 2.046795960628779198e+02 0.000000000000000000e+00
1.414959708069803241e+02 1.083298706437341110e+02 1.000000000000000000e+00
2.964262262462686408e+02 1.819275147597192870e+02 0.000000000000000000e+00
1.123474680712781009e+02 9.769405732951553034e+01 1.000000000000000000e+00
2.237434591767157031e+02 1.879909778601907817e+02 0.000000000000000000e+00
2.456265795965727818e+02 1.485560761667238125e+02 0.000000000000000000e+00
7.872143130677456213e+01 1.913653524319587689e+02 2.000000000000000000e+00
2.640431030391423519e+02 1.987432505482796614e+02 0.000000000000000000e+00
2.549984861026730982e+02 2.177385242432597465e+02 0.000000000000000000e+00
2.017926208635224725e+02 1.688339099109108759e+02 0.000000000000000000e+00
2.314480962832955981e+02 2.152866644902088638e+02 0.000000000000000000e+00
2.937954904307869128e+02 1.922134965423813355e+02 0.000000000000000000e+00
8.395331141910001804e+01 2.068261238059058940e+02 2.000000000000000000e+00
2.132137719772858873e+02 1.911212232719495603e+02 0.000000000000000000e+00
2.654714419632340423e+02 1.486806684535921761e+02 0.000000000000000000e+00
1.918138046013276607e+02 1.896063858617109474e+02 0.000000000000000000e+00
2.774057859168895561e+02 1.480593776359064009e+02 0.000000000000000000e+00
2.203797971644935387e+02 1.786411939277518286e+02 0.000000000000000000e+00
2.797184322132887360e+02 2.360234904887909408e+02 0.000000000000000000e+00
1.237160904860373165e+02 1.051828822855147365e+02 1.000000000000000000e+00
2.507341856591407918e+02 2.401726399765729525e+02 0.000000000000000000e+00
1.331450215010130478e+02 8.045521790112958627e+01 1.000000000000000000e+00
2.515867238227958467e+02 1.639117775356234006e+02 0.000000000000000000e+00
1.675264176072234079e+02 1.005505846939246908e+02 1.000000000000000000e+00
6.654933162248734391e+01 1.995462177944307598e+02 2.000000000000000000e+00
2.430090024022051978e+02 1.937006183293131585e+02 0.000000000000000000e+00
2.210777445478923653e+02 2.160771511771185942e+02 0.000000000000000000e+00
2.272497529143001600e+02 1.484585373283063348e+02 0.000000000000000000e+00
2.758139975284454977e+02 1.762990618989558413e+02 0.000000000000000000e+00
1.333328008381402299e+02 1.233597985133321231e+02 1.000000000000000000e+00
2.758851151522018768e+02 1.380718293794682836e+02 0.000000000000000000e+00
2.167387439842019035e+02 1.760679806118796478e+02 0.000000000000000000e+00
2.536202374823220964e+02 1.869461235782933102e+02 0.000000000000000000e+00
1.128579632216230664e+02 8.784804209581984935e+01 1.000000000000000000e+00
2.719042774713393555e+02 1.769449671107747406e+02 0.000000000000000000e+00
1.556058020242597593e+02 8.761704855712261519e+01 1.000000000000000000e+00
2.293567523360844973e+02 2.133713494222570262e+02 0.000000000000000000e+00
2.749243524579413815e+02 1.854250748940646645e+02 0.000000000000000000e+00
2.198023355865800283e+02 2.271091233222837218e+02 0.000000000000000000e+00
2.829855874926511206e+02 1.801399943659571079e+02 0.000000000000000000e+00
7.128515224371891179e+01 2.043657218715611350e+02 2.000000000000000000e+00
6.110614096299687503e+01 1.958377409542551675e+02 2.000000000000000000e+00
2.165260785190931756e+02 1.878618903996726033e+02 0.000000000000000000e+00
2.492761085958019294e+02 2.228555648391293857e+02 0.000000000000000000e+00
5.813378867118973403e+01 2.013965874146978763e+02 2.000000000000000000e+00
1.362339686797977834e+02 1.179795163776029625e+02 1.000000000000000000e+00
8.221673689333823631e+01 2.027757827123703578e+02 2.000000000000000000e+00
2.410425749114359633e+02 1.798895782425011589e+02 0.000000000000000000e+00
7.413403548806309118e+01 2.035238739933817840e+02 2.000000000000000000e+00
1.486586289426354597e+02 9.832561047785701192e+01 1.000000000000000000e+00
1.378167317518468167e+02 7.861493591146277993e+01 1.000000000000000000e+00
2.324131313428408419e+02 1.744971593924568936e+02 0.000000000000000000e+00
6.827826265951472351e+01 1.883770046276064818e+02 2.000000000000000000e+00
2.391244793843643777e+02 1.608642019391696749e+02 0.000000000000000000e+00
7.195941275845268592e+01 1.977180610759707520e+02 2.000000000000000000e+00
2.646907737589382918e+02 2.315014014618950000e+02 0.000000000000000000e+00
2.819282023533523898e+02 1.967446195689113040e+02 0.000000000000000000e+00
2.708784080916237826e+02 1.138879533845013583e+02 0.000000000000000000e+00
7.392721539353358651e+01 1.905351547281530316e+02 2.000000000000000000e+00
7.042699012150320925e+01 1.902733762440256271e+02 2.000000000000000000e+00
1.291046807878952620e+02 8.460619073541167268e+01 1.000000000000000000e+00
7.070388806186426223e+01 1.972538465137013475e+02 2.000000000000000000e+00
2.431788612199500221e+02 2.092268816737631880e+02 0.000000000000000000e+00
2.622483745514313682e+02 1.662970141998663109e+02 0.000000000000000000e+00
6.699762567007849157e+01 2.029878399271558749e+02 2.000000000000000000e+00
1.214219523027024650e+02 1.070448728491236494e+02 1.000000000000000000e+00
7.016108164827771532e+01 1.900506223193596611e+02 2.000000000000000000e+00
2.304799956702259465e+02 2.003606381288823854e+02 0.000000000000000000e+00
2.512893969524473050e+02 2.317935513938389818e+02 0.000000000000000000e+00
1.459765462195042005e+02 1.054933849409182756e+02 1.000000000000000000e+00
2.487187437412099769e+02 2.154187610676049189e+02 0.000000000000000000e+00
2.856272367897882418e+02 1.676479232054759336e+02 0.000000000000000000e+00
2.653448152531229880e+02 1.941869833585885203e+02 0.000000000000000000e+00
1.616407138477512149e+02 9.421407575973572079e+01 1.000000000000000000e+00
7.892425502030215512e+01 2.012974892815976204e+02 2.000000000000000000e+00
2.170487471689567087e+02 2.265862278502672211e+02 0.000000000000000000e+00
