2.241817378864690227e+02 1.716288790779754834e+02
1.601622483421794527e+02 9.451234958203990288e+01
2.695594591185269451e+02 1.981897806893928760e+02
3.664895597539016592e+01 3.410417584741401953e+01
2.668563380783930938e+02 1.785943700884093062e+02
2.372022824816883144e+02 1.660190702154862947e+02
7.156134991115743560e+01 9.867327416877779456e+01
2.553777346464802065e+02 2.232196420840463418e+02
2.289401172166654703e+02 1.850750545777522404e+02
2.172707218431952754e+02 1.721562191297390711e+02
2.541831183476899980e+02 2.097917747182796120e+02
6.577098050597496126e+01 9.701183648531103643e+01
7.535773141484934001e+01 1.059700990612357572e+02
2.551195060239591328e+02 1.752678601259493405e+02
6.901811551048561455e+01 1.036306585594663403e+02
2.670784155686285999e+02 2.047498651208485398e+02
7.250362145872870201e+01 2.009772945909391524e+02
2.394362289625754840e+02 1.928088009319344849e+02
2.578708913867063757e+02 1.999780613045128064e+02
3.045360873650973303e+02 1.792186537007089555e+02
8.281461639738759573e+01 1.077968117723605985e+02
7.008597196323377432e+01 1.105149154774937301e+02
2.297985404882774105e+02 1.513210358178504009e+02
7.613868198597741355e+01 8.520765467005199412e+01
7.820762250785284664e+01 2.131941779807534090e+02
2.633987780896445088e+02 1.450042122077222473e+02
2.219668476357349221e+02 1.754033320873819264e+02
3.037700550116480258e+01 1.549344230338544826e+01
2.983327600562703310e+02 2.095868438032163681e+02
2.327620869683410731e+01 2.330394156347128032e+01
7.744161816536542631e+01 2.049148629828555670e+02
2.158644398842488101e+02 1.983875824543679585e+02
8.104770141877106937e+01 9.239429110870069906e+01
2.714261645745464762e+02 2.275615885077263840e+02
3.338694083048399364e+01 1.580385953514918995e+01
2.521814428195672804e+02 1.297731874819916982e+02
7.711189436379297035e+01 2.008638115854937780e+02
7.276229354932173976e+01 1.003456089719384465e+02
1.321103159104289944e+02 1.082833622940624565e+02
4.331100509573674628e+01 1.871683929820408920e+01
8.051054883763660541e+01 1.996467873527276140e+02
4.822386613808876632e+01 3.197662285525796477e+01
2.773849619532475685e+02 2.185431038293903896e+02
4.361711047283399978e+01 1.780837984602332114e+01
8.701072727503024851e+01 2.051673751953770477e+02
1.652978805524600716e+02 1.178919395880579941e+02
7.559171535725579361e+01 2.053724058903568164e+02
2.463146595462294783e+02 2.161022168638872927e+02
1.238143115674566417e+02 1.104832534820934598e+02
7.708305419334928388e+01 1.012151417653061145e+02
1.523231828525001390e+02 9.669077166519143418e+01
7.903721295254152324e+01 2.041267330659175343e+02
6.096876295121599298e+01 2.314494786964506545e+01
1.561221886587740926e+02 9.641840246436923678e+01
2.379598804356297137e+02 2.062944929676195613e+02
7.742370705228135819e+01 1.002770636178148322e+02
7.060917021594478626e+01 1.957151001696589958e+02
1.316869521895106914e+02 9.291343132406161942e+01
2.761905660819377317e+02 1.794084419253491660e+02
2.325927960542375104e+02 1.740877471045117204e+02
5.162039713477265224e+01 1.596840703444802756e+01
7.545283784894665757e+01 2.072095227982885888e+02
7.754315666113220118e+01 1.022431909665546073e+02
2.521544514689205130e+02 1.834328886398713507e+02
1.354256052128839656e+02 8.713768079860352600e+01
2.303386825007073071e+02 2.277348022192006738e+02
1.458041575062982815e+02 9.605697376468472726e+01
2.662741053413791406e+02 1.887272140367883537e+02
2.835055845290860930e+02 2.165825782116157825e+02
5.333427229767870159e+01 3.102728006624487023e+01
7.638768699978234622e+01 1.003756524860847179e+02
1.499739389547861492e+02 8.758565791783347265e+01
7.289579851586805148e+01 2.001213967734080086e+02
2.405208641590111540e+02 1.928809228987492475e+02
1.484286066066803187e+02 9.386620246287515101e+01
7.133527273544675040e+01 9.211325923607341792e+01
2.807696217250391442e+02 1.624079141075533528e+02
8.210105566445558622e+01 1.092370092380065216e+02
2.373228143099638885e+02 1.995102822089440622e+02
6.081783657716143665e+01 2.457288628377448703e+01
7.010526717553371157e+01 2.001272369497128807e+02
2.075589801848351499e+02 1.964039625226692465e+02
2.687003431933121078e+02 1.936573042447052444e+02
7.490286094941149031e+01 1.908335549236767861e+02
2.617512819651552718e+02 1.875632558083729862e+02
1.533653816622608019e+02 8.985309934525791675e+01
2.445228628835896245e+02 1.578271142818803980e+02
2.572379003690841159e+02 2.003691625414820408e+02
2.463963770970086102e+02 2.167574529359098960e+02
6.530143827924574396e+01 1.978515572178018260e+02
7.533774717011679911e+01 2.010319531411580840e+02
1.687916091187087773e+02 8.523189437200795737e+01
7.064067110953347139e+01 8.868232612741101661e+01
8.144266676286962081e+01 1.012301341805883794e+02
2.523979602410057055e+02 2.062177388491370493e+02
2.718060314195026308e+02 1.447887458978048585e+02
2.353503850141150338e+02 1.890902506921942177e+02
8.035190114676368012e+01 1.053926963170834767e+02
2.842407274134925501e+02 2.018920260219727822e+02
3.317687240150200267e+01 3.837041431014658599e+01
2.158129909662937393e+02 1.839479784939802300e+02
2.122619624544726094e+02 2.145236862199872405e+02
1.631535011062388207e+02 9.473727965065235423e+01
5.217856107020833178e+01 2.315119309034813000e+01
7.838685622528107899e+01 1.004211466837001154e+02
4.211138006934449152e+01 1.068551621927860751e+01
7.997313800836538178e+01 8.506300182116073927e+01
3.814952762461851421e+01 2.880362491634706856e+01
1.488363321230991687e+02 9.903344601538657344e+01
2.234902300350796622e+02 1.960933852986027546e+02
2.438977756166920585e+02 1.600230415139228910e+02
1.157370564648950904e+02 1.183105843230070491e+02
7.247955393133126734e+01 8.634684467483826609e+01
7.239436347387240289e+01 1.158579488703061315e+02
1.472319068117267307e+02 1.100954432233689602e+02
3.167700846156712942e+02 1.636773015998483345e+02
7.904113001272925487e+01 2.018081057979431705e+02
2.615764684146134300e+02 2.139477025435683970e+02
2.827511358586675669e+02 1.594297910041915429e+02
1.254165003335992736e+02 1.230910106638907138e+02
2.519338937295775338e+02 1.710048808542159406e+02
6.439978280627825313e+01 1.896300749967661261e+02
2.193489260630977071e+02 1.968448363383511435e+02
2.506800788258101420e+02 1.856274062126031197e+02
2.565997497204875231e+02 2.101959591651689720e+02
6.921657826265750657e+01 1.031608600936232989e+02
7.283448414512963609e+01 1.015299808160538220e+02
8.453606859975485577e+01 9.717196869110854607e+01
1.334217784081691889e+02 1.220514801852258699e+02
1.183733990819356450e+02 1.205742404822885874e+02
3.110978487608391561e+02 2.018557028968347993e+02
2.642985056051805941e+02 1.854027953716715160e+02
3.133203301433259753e+02 1.839067911349563360e+02
2.397793941478597901e+02 1.333353506205972394e+02
1.465267922100572662e+02 8.487219590494571264e+01
7.793690996134755267e+01 2.026052410191741728e+02
7.485566951615803077e+01 1.967483478482063219e+02
1.384738624488184939e+02 8.619080380423910981e+01
8.070087553802319746e+01 1.082666110836702558e+02
8.882079866568399495e+01 9.258648393869647464e+01
1.155636768071640006e+02 1.146867916680948696e+02
6.158700289999627131e+01 1.447027033485009184e+01
2.876239890236675478e+02 1.756043225032778707e+02
4.555346223128413641e+01 3.015747818954668347e+01
3.236862947218320841e+01 1.673268443906434655e+01
1.779145520185505234e+02 1.075504799435043282e+02
1.550386232844591632e+02 1.233555011671521271e+02
8.058130265259805469e+01 1.595177217796144120e+01
6.219646571014381209e+01 2.008514038440315801e+02
2.898790747264958441e+02 1.622298451347277251e+02
2.621545286003275237e+02 1.987887913227207548e+02
1.260332894009016229e+02 1.082523691406708082e+02
1.446750902279006255e+02 1.097872679899319195e+02
2.854689877834771323e+02 2.009050389891976067e+02
2.406932019417805293e+02 2.049874007607167243e+02
7.187830993508912059e+01 1.088070224780898059e+02
2.153624319012458557e+02 1.867569762127843376e+02
5.055208413657875610e+01 4.142721739371731715e+00
1.430504127240172920e+02 9.003763490275035508e+01
4.903427054506708771e+01 2.080460078316136929e+01
2.759692370217584312e+02 1.979048055805740205e+02
1.316622558635527582e+02 1.049126483730493220e+02
2.329485398722459593e+02 1.912202040719658100e+02
1.650004952858661795e+02 1.000577376566818657e+02
2.398150410885487815e+02 2.023091648203466946e+02
8.103792379955625336e+01 9.911575053945254865e+01
5.512920323535440303e+01 1.726790646617814318e+01
1.042691073409572056e+02 9.699216066252300550e+01
6.665486582343436339e+01 2.096404715571864870e+02
2.262260047042878739e+02 2.384300826257487529e+02
2.228747175662356881e+02 1.821935674707301871e+02
2.293892065105835059e+02 2.132063440614465719e+02
7.262365530171675232e+01 2.057496400362587394e+02
2.393715747232135413e+02 1.932513980898039563e+02
8.245747661433247799e+01 1.043403551254881023e+02
7.829917294869234468e+01 9.672455348630030869e+01
6.963412144196766462e+01 1.994016207651213790e+02
2.262914749895333273e+02 1.903078620537063159e+02
7.739332533713762530e+01 3.938127478268931014e+01
2.563608798423598500e+02 1.880268314809639492e+02
2.172793936210782704e+02 1.493408537801562090e+02
2.528931466380048221e+02 1.951749428042952559e+02
5.275863768775189300e+01 1.637852399843304951e+01
7.799018642009431801e+01 1.029361533784807250e+02
1.265648324775322067e+02 8.598795800662850297e+01
2.532950866356234485e+02 2.127136981977946277e+02
4.548578136836093933e+01 1.913933596380702795e+01
5.725249752081465715e+01 1.418895140424976375e+01
7.550259579431624957e+01 1.998417037680940211e+02
2.408401904621792653e+02 1.850228620428318322e+02
6.315588486723120809e+01 2.101112373519227461e+01
2.102710250954349931e+02 2.063626516185488242e+02
2.393189843181012861e+02 1.907096072631439654e+02
1.493728879599301536e+02 9.720149164946880660e+01
2.913922592249192576e+02 2.430676111099907075e+02
5.401418057431028075e+01 4.653591498421262429e+01
1.122707506010808629e+02 1.053820606219465787e+02
2.329505723351760196e+02 2.166663391004906316e+02
1.484791575463550828e+02 8.302878806150437185e+01
2.385040524391503141e+02 2.106599296715060348e+02
2.359846605879353660e+02 2.375072109414472550e+02
2.540306421286340424e+02 1.569608918667339026e+02
6.582804340780195673e+01 9.137777994784603663e+01
1.421874933943720976e+02 8.564742315101584325e+01
7.879995048154701465e+01 2.034797036709032056e+02
1.531850954118738457e+02 1.111755576586993755e+02
6.693073720880070709e+01 1.982045011416696525e+02
5.049067332888215986e+01 2.035605738383678087e+01
2.648199428606108086e+02 1.726660660576116015e+02
1.175396579607137539e+02 9.185000493703316238e+01
2.379159111969941307e+02 1.662778972894638514e+02
7.238675195583101640e+01 2.077461149585178077e+02
7.925284077945759975e+01 1.065086984785626925e+02
1.399076427075794129e+02 9.806139778376078198e+01
2.643857725181598539e+02 1.807856232409691302e+02
2.225576338329903194e+02 1.757684410394292627e+02
1.529983029058713839e+02 8.780374782282082435e+01
5.044950614336254802e+01 2.454063768447015548e+01
2.639580508201321436e+02 1.805673995561196534e+02
7.085029697321688502e+01 1.048820346014232996e+02
7.681883287826255469e+01 9.082907550086724768e+01
1.210575158884774112e+02 1.022552295754210263e+02
6.004288976973157332e+01 1.612595966684361670e+01
4.241513917497204034e+01 2.354019825346507133e+01
2.407110277543018242e+02 1.982276395006487633e+02
3.928799407014506073e+01 2.594444794676308419e+01
1.524542721533300380e+02 7.985312865692314688e+01
8.034934126853414682e+01 1.974046912324002960e+02
5.590539245361366483e+01 3.576729373129457201e+01
6.995415748887951679e+01 1.025564737309267827e+02
5.996757589775545938e+01 1.991480145634304222e+02
8.109897250302235250e+01 9.786018791716043097e+01
5.528178716389760439e+01 9.155286733567063351e+00
7.339311707934012929e+01 1.937045597130269243e+02
2.661806737813338373e+02 2.053978901830823531e+02
8.254141505272258428e+01 1.024474974534906124e+02
2.414658716308292696e+02 1.739701291004428469e+02
2.247732674433840998e+02 2.169835651897355717e+02
7.246193878957021184e+01 1.884049190967104153e+02
7.258076356256100325e+01 1.083619884010410743e+02
7.940267422994710955e+01 9.933289088747969231e+01
8.337985345911050672e+01 1.992729315534936632e+02
2.222016523969440982e+02 1.699995711306809767e+02
6.725904571620577599e+01 1.982058525462956027e+02
1.169328446217460993e+02 1.111396040841814141e+02
2.200471972587063760e+02 1.811884964643449791e+02
2.706187343185734449e+02 1.798632410483472768e+02
4.376696543481835988e+01 3.550900936974399258e+01
2.859033598425730247e+02 1.864903193130031980e+02
2.491485725597552232e+02 1.643855075833848502e+02
1.476214266951870400e+02 1.011850179113216370e+02
6.377140387455655457e+01 1.940215868164133042e+02
7.511934075631782548e+01 1.065178074828333905e+02
1.432161212795855363e+02 9.705941008003343029e+01
3.447101232784552138e+01 3.213528863471290720e+01
7.516167401957382310e+01 1.023102951882030140e+02
2.546433955307546455e+02 1.884940464258399118e+02
1.534601357213760480e+02 8.614968001529844344e+01
1.605042381365660731e+02 1.031676581044187202e+02
1.528889804998782722e+02 1.057698921497285340e+02
7.623783835103856177e+01 1.029547345464088579e+02
1.514678614287509504e+02 9.150610703782859900e+01
7.156977087379269165e+01 9.964578800806165759e+01
7.761585553006803195e+01 1.005420166442342094e+02
2.575614253418870021e+02 1.578593283167884636e+02
1.233453262282150575e+02 9.624599960931875842e+01
7.613367304874748243e+01 1.060202888958851162e+02
2.386357885481876906e+02 1.956623037381182826e+02
2.501259607228286086e+02 1.812289169594971838e+02
1.539908135006683665e+02 8.006369126660341351e+01
3.527238368115295941e+01 2.115584238440777654e+01
2.443783331216653778e+02 2.056750462302929350e+02
7.955282903952053175e+01 9.525974743458762362e+01
4.462649353486322212e+01 1.689286886928551823e+01
6.722895655231776857e+01 2.097915170210500264e+02
7.586837188958631373e+01 9.982693645058644449e+01
1.902348085705475569e+02 2.381970661671613527e+02
7.225676491548290414e+01 2.048397208834572609e+02
2.694833259643279462e+02 1.949884210126853077e+02
7.977889611155988803e+01 1.002632793204569737e+02
8.227553277940639020e+01 1.952942087469258752e+02
2.632541486463766773e+02 1.847314967636875451e+02
6.858326384124528374e+01 2.060799858815393009e+02
7.040351468645967259e+01 1.056462667907923105e+02
6.682419337304250462e+01 2.251545109181733650e+01
8.257394530350605066e+01 2.029844805519252020e+02
7.476547740303975331e+01 9.590864675442641385e+01
8.946066135261848729e+01 1.910542673705085974e+02
1.131921160539307323e+02 9.420926513976928618e+01
2.208350940166212126e+02 1.780761436539782210e+02
2.356291859783705718e+02 2.189589152080974657e+02
6.950869940508832201e+01 2.018266725098364134e+02
1.186352659268539753e+02 1.311303996868720674e+02
2.283128567054936298e+02 1.989741106253239025e+02
2.382319351090728787e+02 1.492734969870979853e+02
6.759518240435136249e+01 2.026873612839671637e+02
7.712924821686799248e+01 2.086035547913182597e+02
7.276904699037984869e+01 1.928717641040117883e+02
7.420111066477873862e+01 9.924119429356520072e+01
2.620407022587284587e+02 1.959092829790159840e+02
2.490837706277790176e+02 2.213949980921728127e+02
7.811949950488862271e+01 9.217429676762078827e+01
1.370725750034494581e+02 8.391775950722328048e+01
2.618467044294829975e+02 1.743554080037221752e+02
5.661684937790200678e+01 1.476466186600051955e+01
5.268639114486177988e+01 1.010232826471677825e+01
7.150434271865610469e+01 2.071209123013685769e+02
1.504561192583609284e+02 8.845802312678848978e+01
1.457530098002612249e+02 9.143907131308347402e+01
2.557817500603446206e+02 2.114962606706631902e+02
1.354914325407243609e+02 7.890842659369796763e+01
2.210293672723130669e+02 1.672515392697083598e+02
3.152804066043470854e+01 -6.157625417477561314e-01
7.373788326435364127e+01 8.977353896276699174e+01
7.591152569050947818e+01 1.040231766964706708e+02
1.526367196491806055e+02 1.030032281828652856e+02
3.828839224750718984e+01 3.833474582136421560e+01
5.802730989018613883e+01 2.176393309256155462e+01
1.603053182205143798e+02 1.139836498946606582e+02
6.150724050758700656e+01 2.054326640468098049e+02
2.101739907376707208e+02 1.732061816284493716e+02
2.701274794036783646e+02 1.270859276847043020e+02
2.278144503784596679e+02 2.044174018088251046e+02
7.657652922755356428e+01 1.074386488580334174e+02
1.117051958865458801e+02 8.537930325489377026e+01
6.259440878469707314e+01 2.847495413177809453e+01
2.260776453754797046e+02 1.955325896650791151e+02
6.965931093600582358e+01 1.962517966095419695e+02
7.038708671551522400e+01 9.714730648655294942e+01
2.393306015802425577e+02 1.628054753776075358e+02
2.140344159984221335e+02 2.478932270406663179e+02
2.324893623479353550e+02 1.870267850338109668e+02
2.502716881988443163e+02 1.733094766290662960e+02
7.168098153328078581e+01 2.082164308067231957e+02
1.237285455774109835e+02 1.183356456327941544e+02
3.028775655686716846e+02 2.229230856128130540e+02
6.601911587288729777e+01 2.084485064728611690e+02
7.783709948586627547e+01 9.512649199912179654e+01
2.816554889783178623e+02 1.952742060113762648e+02
1.204248781680517766e+02 8.508499006802495046e+01
7.061352846206780498e+01 9.764410136982874633e+01
7.867062590595392635e+01 9.377963870863129614e+01
8.110577619693833640e+01 9.990600476678856978e+01
8.811417187125712758e+01 2.028815800466383905e+02
1.457211923845799220e+02 1.209597414922357217e+02
2.370991871618401774e+02 2.022567004175020884e+02
2.264869469354176488e+02 1.762571200134127878e+02
7.146689644924784091e+01 1.961849129058821859e+02
2.277251772715171683e+02 2.004854493291094002e+02
2.589639372556490002e+02 2.008352881327934369e+02
7.377431508384466952e+01 9.850920344562224784e+01
2.511212691156683263e+02 1.706803349380177508e+02
2.573808256576662643e+02 1.797999088364142324e+02
1.678559009792036818e+02 9.507983498810169465e+01
4.306289768105254012e+01 1.870965259556169258e+01
3.008210114762668468e+02 1.918354687273792365e+02
2.285717367749892901e+02 1.964193041126699484e+02
2.670515852474281360e+02 1.993805664972561260e+02
5.043192424039668253e+01 3.074355520716235901e+01
1.479933972973423693e+02 8.730839112833588445e+01
7.677342324027694076e+01 1.006453799914001053e+02
8.413109823337134685e+01 1.894560646972316533e+02
1.612202814185139061e+02 9.981848621975173330e+01
4.088676140601702969e+01 1.229448359180372030e+01
4.667599059534444450e+01 3.780128870492792714e+01
5.039701694375121832e+01 1.474910903087241110e+01
2.924870490916316612e+02 1.821310215064006002e+02
2.335663715895487371e+02 2.358036435822023691e+02
2.835161291135444799e+02 1.729059869289986295e+02
1.237484676296284363e+02 1.184833223419961428e+02
4.361160115944723970e+01 1.836245322152930370e+01
2.448600042123936475e+02 1.937865208748363841e+02
2.362618335563744836e+02 2.224601226144340558e+02
1.656100414009252404e+02 1.004959510870571933e+02
7.096681167372089760e+01 1.089700253271299459e+02
8.065228991047555951e+01 1.487391405241520559e+01
2.659672825601827526e+02 2.105133491712709883e+02
6.916698010089278625e+01 8.780694615372678413e+01
2.650696577574050252e+02 1.512482000097946298e+02
1.384566178021109693e+02 1.009079409054995438e+02
1.663579561902550950e+02 8.967148080245951292e+01
6.068873445651573206e+01 1.998980499304414877e+02
2.547927493627373394e+02 1.843352830738112971e+02
2.371526167746241640e+02 1.521316822389942729e+02
2.586780049709279297e+02 1.917660915110120072e+02
1.554183270197786157e+02 9.485899434822056264e+01
8.524418433744487800e+01 2.068834977581848875e+02
8.145501838620994306e+01 1.929608336438554943e+02
1.999564415284337713e+02 1.484458364144783218e+02
1.359204758333891334e+02 8.434918045634255179e+01
7.589083796213273558e+01 1.035277450237368981e+02
1.185541984715910928e+02 1.145700705262339625e+02
1.972321648542006756e+02 2.010150466104349789e+02
1.400011763854431592e+02 8.535109601120271350e+01
2.717107267281890586e+02 1.634317100523701640e+02
2.433770141540319401e+02 2.227824606279791624e+02
2.557617327613314444e+02 2.431597899731451662e+02
5.225956240213787396e+01 2.848277031914243196e+01
4.747387862636380618e+01 1.495254133798490770e+01
2.528991628348387906e+02 1.686525860908319601e+02
8.973620358854589085e+01 1.972668233842656207e+02
2.305168719457089708e+02 2.022575209462252701e+02
1.499554086447036809e+02 9.575503813531332753e+01
2.587947228145698659e+02 2.110138334889189480e+02
7.034651742561734977e+01 1.090944018611480573e+02
2.976545273004070395e+02 2.106795112918252357e+02
7.344147684512029173e+01 9.699699654441529617e+01
2.870651628614910464e+02 1.813339101854770945e+02
2.671926929352774209e+02 1.842950454508070095e+02
3.126749235700771479e+01 3.326604259506136430e+01
7.407045953709886987e+01 9.323928778027976705e+01
2.740137439876920098e+02 1.664424563180413372e+02
3.120205345056814394e+02 2.133525833460120964e+02
8.500120761869820285e+01 2.146666082888256426e+02
5.443215960851937751e+01 1.998831524323268525e+02
2.521886005706611229e+02 2.217295983181232089e+02
2.393832536178913699e+02 1.620468650051074633e+02
2.644977664638446981e+02 2.008127691075382586e+02
1.429873831381007392e+02 9.614706594311105903e+01
2.559789958294794303e+02 1.705969875399321722e+02
7.430000452478452644e+01 1.062685168301554626e+02
2.332208387396236731e+02 2.162645152315394625e+02
1.457295318895566538e+02 9.113232443013004058e+01
2.888612949787951152e+02 1.557991719297007478e+02
1.499739939850150847e+02 8.884746580097943536e+01
2.281633478344993478e+02 2.097695598679373745e+02
7.371791540272425891e+01 2.040694929550769530e+02
7.208470592411811140e+01 9.742060383183540750e+01
1.260156866940577345e+02 1.227561529288597058e+02
2.493810720931348044e+02 1.604783597972824225e+02
2.149439828751592358e+02 1.831217134775995419e+02
8.228768475221087897e+01 2.056375152299047500e+02
2.681772410587827267e+02 1.760851357884024821e+02
7.478834858798704488e+01 9.727516919439115384e+01
4.663059078288572579e+01 1.500405670900354949e+01
2.528631802257611696e+02 2.087028113845511541e+02
2.698009408591881311e+02 1.514622214536053662e+02
1.447312394815288314e+02 1.085102600880571515e+02
1.610158213311642044e+02 1.047453350326943138e+02
2.376273502141560812e+02 2.021954858814470413e+02
1.449025526804804258e+02 7.599932004162386079e+01
4.469598399871374284e+01 2.698495546530634215e+01
7.526984337317026075e+01 1.957294593800565110e+02
2.242432787339819242e+02 2.175238033812385936e+02
2.215906068741310975e+01 1.722514215970991813e+01
7.103337533147123395e+01 9.612389480097830585e+01
2.281874456997498442e+02 1.747385237916779772e+02
6.636458760636307375e+01 1.667335343520763757e+01
8.553087559042079135e+01 2.041169489415401301e+02
1.514039108858242741e+02 9.534544444358130022e+01
6.428391211240945324e+01 1.056918382237573724e+02
2.025842909994222225e+02 2.123455101363352924e+02
7.454851112552378822e+01 9.134618807390582162e+01
2.356391683094612972e+02 2.266985879619350328e+02
7.186500911345390818e+01 1.039464087935326830e+02
5.192826678556443198e+01 3.856945934014017752e+01
1.412080579131713591e+02 1.082458774774230505e+02
7.366062252823806489e+01 1.022030809972755065e+02
2.253876176399334668e+02 1.531587676456149438e+02
8.998966724750863477e+01 2.054951295932511641e+02
8.577034086805446123e+01 1.985488255772822299e+02
1.309359432041690354e+02 9.195677321518500946e+01
7.903313577406036927e+01 2.047639375501389907e+02
2.016454164924998906e+02 1.987425545781589449e+02
2.426095740950950983e+02 1.820951282294975044e+02
2.426295739272640333e+02 1.641889610641669890e+02
8.084735689247642654e+01 1.034507699137697472e+02
1.497954412298591080e+02 1.115902387315964432e+02
1.806485662251366193e+02 2.169635234717922003e+02
7.501498583929812014e+01 2.072959371355239000e+02
1.472915371016172799e+02 8.070395438418729839e+01
2.867295886864351928e+02 1.513111261456987791e+02
8.009188645265287221e+01 9.731154198492141916e+01
2.672456596516296941e+02 1.791374105426402252e+02
2.135621463449571706e+02 2.230538739046536989e+02
5.742346102814216380e+01 1.662040266795048993e+01
6.636120536264174063e+01 1.930841888013279402e+02
2.170712944848896768e+02 1.484172795119932573e+02
1.423955473960699010e+02 7.034089476952699727e+01
2.819723929092277217e+02 1.952359872963031648e+02
2.870272975304207534e+02 1.898325802894892433e+02
2.509700979825731224e+02 1.862916449053310259e+02
2.339807014967769021e+02 1.999217022418373233e+02
2.249512063893183438e+02 1.839539531687686633e+02
1.416362025257258779e+02 1.036323564244083002e+02
2.251215493812296415e+02 1.802943915438914928e+02
2.652234881643630047e+02 2.200852459367412735e+02
2.706974439909216699e+02 1.931454943171297600e+02
5.287483045018824157e+01 3.143434544677836939e+01
1.196163664926809105e+02 8.389273300672257960e+01
4.134882000767663612e+01 3.424678020620071095e+01
4.112495576125814267e+01 8.650031460259990368e+00
1.332807542619163428e+02 1.034518717078315717e+02
2.293126714245958908e+02 2.067501023550309185e+02
2.406682534865412038e+02 1.537808994227360415e+02
7.493449299224377569e+01 2.119875112790915068e+02
6.536066579596115389e+01 2.044566662925302296e+02
2.450149004950448273e+02 2.054651268238310706e+02
2.425526755134909251e+02 1.685323123830747534e+02
6.367401801256868055e+01 1.961504962253003441e+02
7.277718162617583175e+01 1.017692907692475615e+02
2.781637869910712197e+02 1.539124325691655599e+02
2.291957557051912318e+02 1.988128821737418264e+02
2.306962025590698318e+02 1.995539324236394521e+02
1.298322447589155217e+02 1.082109292214415603e+02
5.846954124143364595e+01 1.795974805748662106e+01
8.218914091891171836e+01 1.932281479496415955e+02
4.343224752524562859e+01 1.666383846653943479e+01
8.014512612109574263e+01 2.058283846652440445e+02
1.373875121590885442e+02 7.968328673545653373e+01
5.921905152619670787e+01 1.979173111098481286e+02
2.488054037865665862e+02 1.928689179141148600e+02
6.946704779859537382e+01 9.775222708615156364e+01
7.453165597288841582e+01 1.918155291984560336e+02
1.340909558465445173e+02 1.005691308906944386e+02
1.452996492027252771e+02 9.694496441762240124e+01
7.649118622671220180e+01 2.032977959607701735e+02
2.452242544106646847e+02 1.564898798569805649e+02
1.324225380407589796e+02 1.034190811334798070e+02
8.092955440418425894e+01 1.846211673812409515e+02
2.829346100785114686e+02 1.838361585198528019e+02
5.170578882453172298e+01 2.231065511633756770e+01
8.774614093351263477e+01 1.903810228592999465e+02
2.838566741175298489e+02 1.989762110597747835e+02
2.394305757088841347e+02 1.531867696464050823e+02
6.658943148939414414e+01 9.293458220364760791e+01
7.809275291431983135e+01 1.935969354819755495e+02
1.440707810717902930e+02 1.008546121165303475e+02
7.141624495651637972e+01 1.955901625867589360e+02
1.311295809431649957e+02 1.164186637499420698e+02
1.356657512896097728e+02 1.088506447200788188e+02
8.275194137259423144e+01 2.122712378569105454e+02
1.229489478976246488e+02 9.073617396359287568e+01
4.163084126791753192e+01 1.025272392558880696e+01
2.991483033611643805e+01 1.642111122598498696e+01
2.883797637831868315e+02 1.997509776728124393e+02
8.359487235799143434e+01 9.828631881201499709e+01
2.515618985690277327e+02 1.781177245050180886e+02
7.942591177382661272e+01 1.905228460906934629e+02
4.976620158031892061e+01 1.721637572769628832e+01
1.718285528841656173e+02 1.092072805190223050e+02
5.360978952976282130e+01 1.971579071514150883e+01
2.743346784065496990e+01 1.738990447190433741e+01
8.262183592865389414e+01 2.103425018214101385e+02
3.015183742915217522e+02 1.534532736571521525e+02
7.831400355623735265e+01 1.856530690906946290e+02
2.977917567726839820e+02 1.813624330569157621e+02
2.461305288204567034e+02 2.129060596245934676e+02
7.312147234732577772e+01 2.001830865871135074e+02
2.568743404540190340e+02 2.164589024667187971e+02
7.547553460566130923e+01 2.124939676259313615e+02
4.631479085879135482e+01 2.724380287544074974e+01
6.884853989637601046e+01 2.078620415802262471e+02
8.161482831286269857e+01 1.014015501580770717e+02
8.229185148700122454e+01 1.004205610068052437e+02
2.544215355000211787e+02 1.977386860022255632e+02
1.500919771060733297e+02 1.168000343793767541e+02
1.306502549776862168e+02 1.007828031333116314e+02
2.503895120444940048e+01 7.083960542467432120e+00
6.255893514306052339e+01 2.069885915352869858e+02
2.278697684568970772e+02 2.090409018314179264e+02
2.906101123853691774e+02 1.581049189532613468e+02
2.218770944008490460e+02 1.937997786828537414e+02
2.598684528861672902e+02 1.659095553027125334e+02
4.380638744887603053e+01 1.143153974836399556e+01
7.195206137786725265e+01 2.005210119903551629e+02
1.554008331853712264e+02 9.523650861886768837e+01
2.868710007772117478e+02 1.991633908902583130e+02
8.322380473695072567e+01 9.790550409473536320e+01
6.829188421081859417e+01 9.910666939562214850e+01
2.774953654856851131e+02 1.437616737221753169e+02
1.180320028431926715e+02 1.014648333466787307e+02
7.573242931762368357e+01 9.703755584777883314e+01
2.551246103631247308e+02 2.376473024138968242e+02
3.425134215396737858e+01 7.290084344630454183e+00
2.322731117681280466e+02 1.937504625860740646e+02
7.884869450594338502e+01 9.175952765388066723e+01
4.013518390457998208e+01 1.427881514047577127e+00
7.410110314944881793e+01 8.941510662616188654e+01
1.586758718616843566e+02 1.106189079890703226e+02
1.508648845190842849e+02 1.165517844301418506e+02
1.180436046100697638e+02 9.044870650218774699e+01
8.890331609427151704e+01 1.919901634357144076e+02
