2.862073586892381982e+01 1.619933353430259615e+01
1.422813557375980338e+02 1.849080370523486181e+02
2.611041833674970007e+02 1.057184010045400697e+02
3.200807398878357901e+01 1.805828047076310128e+01
2.880889858354865396e+02 1.063331114553549384e+02
7.269544632578623578e+01 8.360365875547014980e+01
2.853548727121972206e+02 1.154763360153027776e+02
1.446206119668129588e+02 1.826062223162085729e+02
1.416381451633978372e+02 1.772831386088730881e+02
9.122183824679716224e+01 1.534679031421655395e+02
2.484260384431868545e+02 9.826822510878663763e+01
4.307743390250278992e+01 3.822821880563650154e+01
4.662377617535459962e+01 2.310471454745755437e+01
2.930015766867807088e+02 1.059119632612238320e+02
3.956892241546401578e+01 2.719160300439199318e+00
2.582057378005001169e+02 1.628783196121281094e+02
2.612061792645682772e+02 1.222603695262434371e+02
1.031657414822275172e+02 1.671533264622711670e+02
5.437945290617285821e+01 3.022229444719789626e+01
4.936878051210835849e+01 6.616818227551608800e+01
1.391793225874450286e+02 1.935398432290417077e+02
5.134361998857588105e+01 1.570676711328508723e+01
1.451858077302655659e+02 1.957540641396842034e+02
8.724129762149014766e+01 3.495546895312918423e+01
2.681291840186349873e+02 1.230731244132498290e+02
1.547933487785131490e+02 1.935555827942598057e+02
9.815392411885815704e+01 4.265399066249951687e+01
1.448044404360711894e+02 1.881817802166605986e+02
1.483651677929242396e+02 1.907669627616336072e+02
1.553363836392676376e+02 1.906204847197878962e+02
6.184554211595867201e+01 3.439857711755193748e+01
2.958600119403509439e+02 9.046224091345568752e+01
2.427198169738962577e+02 1.324632550410018723e+02
9.482465524619274788e+01 9.527072715997677221e+01
1.139713966392670699e+02 9.688491438202240147e+01
1.530917206630574867e+02 1.839660331949296221e+02
9.701984437994849486e+01 7.417008987924421604e+01
1.403355885299156114e+02 1.879680484776257856e+02
1.060577609048402508e+02 1.354237893447344732e+02
2.833256401229944572e+02 1.363775270215825230e+02
3.080260596185739814e+02 1.220383892914541519e+02
1.574595089686706899e+02 1.941241718736706900e+02
4.799031713283854828e+01 3.415395655340448400e+01
1.443395103871866354e+02 1.817425460584189238e+02
9.479894671828287755e+01 9.390828482599061999e+01
4.509884901706656990e+01 3.733835583929941038e+01
7.282850634832098535e+01 5.659951956466831291e+01
1.240052935096869078e+02 9.049034827572712913e+01
6.802272164662201703e+01 2.159913321362248695e+01
5.486740078883717331e+01 2.702215563510507579e+01
1.582623195310014239e+02 1.857996356166086400e+02
2.709230120580132848e+02 1.040352589030395336e+02
2.531045542278789924e+02 9.662329160322401833e+01
1.092093136732213310e+02 8.786944844237518737e+01
3.057085223571881443e+02 7.031297738737679026e+01
1.485029411929396588e+02 1.888202620749056280e+02
1.470946384019650850e+02 1.816737588417865084e+02
1.403424492306941715e+02 1.943725536116374997e+02
2.912782319150988428e+02 1.214864631316854826e+02
4.294819010484798838e+01 1.284144827803081057e+01
7.489647419218593427e+01 6.131504052557204432e+01
2.694302221348326611e+02 1.313700063776455806e+02
2.610061205571895471e+02 1.109859923312040593e+02
5.572326570381760291e+01 3.050877185337265018e+01
2.859826822660887728e+02 1.039122640734720875e+02
9.984694368649589080e+01 1.307965515453534806e+02
1.126485391440570254e+02 1.291969363620043225e+02
2.618556620994424975e+02 1.187359984505907562e+02
1.585310345977638917e+02 1.832276342583754456e+02
3.231932821831954925e+02 1.131108519659685641e+02
1.531975519155343477e+02 1.905757251917085000e+02
5.698639509058340025e+01 2.459642766319817042e+01
2.774057161409434684e+02 1.087949135847974844e+02
3.297404251401019337e+01 1.488424159209742292e+01
3.639464238985780042e+01 2.825268395472840410e+01
8.597552177967008902e+01 1.150996886229889924e+02
1.501790029648980180e+02 1.838146873892712563e+02
2.685253859837499135e+02 1.305515499123408745e+02
2.918879523374344558e+02 1.007793683583871882e+02
3.368397325651460505e+01 1.382476395438875372e+01
2.899092168849021505e+02 1.027358430736540100e+02
1.583364638289585571e+02 1.868249114745024144e+02
5.410684496287960599e+01 3.088852835024601262e+01
1.634753903556443788e+02 1.134510884011575911e+02
5.637763686028210941e+01 2.167779751210707673e+01
1.327097308622750518e+02 1.313374566392066072e+02
1.599383814634630312e+02 1.831894084026744167e+02
1.531886882488179253e+02 1.864863597213026480e+02
5.785287136199248437e+01 7.621166344028029727e+00
2.584241140179568106e+02 1.136591603508515362e+02
1.336072368832662676e+02 7.116832288246564531e+01
2.388394172137716396e+02 1.012356388836126229e+02
1.489231914207350371e+02 1.867392673998155033e+02
1.528618516599177894e+02 1.846185286285876259e+02
2.694131409607992396e+02 1.124172198801927607e+02
1.587125452981418050e+02 1.948906641939126700e+02
2.483950715134491531e+02 1.547007435600284282e+02
4.279462581010751165e+01 2.268793385243849769e+01
1.534884598030768359e+02 1.917911611335474333e+02
2.620483647627498840e+02 1.365208992008372775e+02
9.103992831132336505e+01 4.288786540436153416e+01
1.199261530907323987e+02 4.404725313481757354e+01
1.070298081657954015e+02 1.069335282145760857e+02
2.502125801264558902e+02 8.761318118688285494e+01
1.192714666187182928e+02 1.747508217886564523e+02
2.418262000416133333e+02 1.095924737194497709e+02
2.882404034469799399e+02 1.325124796076623852e+02
2.807699819598917657e+02 1.445747014111061617e+02
1.555100758940518517e+02 3.313263259915062520e+01
1.471456442101687117e+02 1.853736108189457923e+02
1.541539171116514524e+02 1.856470493477648063e+02
8.744244219498334303e+01 1.089043985573768367e+02
1.526195615593500747e+02 1.952468557121590891e+02
1.240461324229791700e+02 5.214113453111340846e+01
9.477295607754982143e+01 1.132709360213494278e+02
1.134024255402751464e+02 7.176094772939963207e+01
1.163829881563031563e+02 1.004734777573244600e+02
5.385266854720954655e+01 1.500256471035837613e+01
1.089029321703108621e+02 8.079603879801632615e+01
4.521158021330245447e+01 2.834831218712618650e+01
2.508743392833125085e+02 1.019082600625428796e+02
1.235792178571951041e+02 8.526326077442271867e+01
5.978297564832246991e+01 9.466497847667596943e+00
1.511660784372143951e+02 1.868252807470062180e+02
5.988454294188554883e+01 9.076392589425536173e+00
2.809565462568620546e+02 9.116215047960115214e+01
5.081000837506299206e+01 9.910880787354777510e+00
2.961587072066262749e+02 9.704089469871745166e+01
5.053751550071998366e+01 3.989531286863562798e+01
1.594595023470621413e+02 1.973404480549779692e+02
1.523857837401478434e+02 1.805741130803716601e+02
9.090029207871005212e+01 1.369205722351782981e+02
5.252148605313499274e+01 8.153371830681019006e+00
2.489443486685960067e+02 1.006175452571553279e+02
9.146161245241421511e+01 4.675744435234097551e+01
2.844544092163505411e+02 1.216592979397592842e+02
3.090183625358676522e+02 1.303109838138989289e+02
8.093726445570429462e+01 8.763029449770039037e+01
2.893802085906696675e+02 1.181906641318311273e+02
1.463287672923463560e+02 1.856064592030297149e+02
2.748331735165670580e+02 1.510145528181236898e+02
1.041207059088248457e+02 7.423693280265909777e+01
2.115997665029223285e+01 6.882879412330108693e+00
1.576024246420843440e+02 1.883222851752189797e+02
2.802024740499693394e+02 1.328886612509934082e+02
6.409651861946275631e+01 9.597117115255965558e+00
1.484979830029786854e+02 1.897696805845502581e+02
7.250607728878809155e+01 1.143435048054579681e+02
2.721835012857970355e+02 1.097474835815931158e+02
1.487938126122182041e+02 1.965389621751145341e+02
2.112138949535539467e+01 1.859959764361749279e+01
7.464953521650541290e+01 1.270849447295535839e+01
1.431490989206929214e+02 1.927961810862195762e+02
2.632214253068364087e+02 1.089930959544105917e+02
4.945044554515630608e+01 1.510276213225167297e+01
7.088315040757697716e+01 3.049077191119040364e+01
5.938360798340445967e+01 2.378371930671382728e+01
1.482492687406601704e+02 1.871606317507630592e+02
1.522420250811995004e+02 1.898110864322458724e+02
2.776102105850194448e+02 1.055742175014660660e+02
2.583075516280340480e+02 7.720207265223055515e+01
1.395903627082090566e+02 1.825658127000903050e+02
9.667001481080394854e+01 9.744616219908829180e+01
2.339447967563136217e+02 9.359628418406708761e+01
3.116114094948420643e+01 1.686462639764798155e+02
1.498718423344959945e+02 1.898856090715301264e+02
1.453603068183292919e+02 1.848109314394764624e+02
7.834455226502862502e+01 7.772593859924543835e+01
5.723692027086659095e+01 1.381447679724416489e+01
2.493476641280556976e+02 1.337446244699542035e+02
5.832596215266563178e+01 3.730624015865127774e+01
2.832216156743552915e+02 1.242903194685020907e+02
5.931705381781477371e+01 2.020520636617489529e+01
1.535940916862861911e+02 1.891144301501313976e+02
5.214992476880235017e+01 8.213572627007051707e+00
4.168447416796798422e+01 1.559718368920309572e+01
1.415209296383309550e+02 1.847818333665067030e+02
3.560963284333686829e+01 1.551114114775397752e+02
9.870550757568804556e+01 8.920075673431310292e+01
1.524383438576767276e+02 1.840331739645593245e+02
1.238100079196760390e+02 9.086077261437426955e+01
1.222386577844728635e+02 8.100369999718076031e+01
1.493075192036117755e+02 1.764698432631653020e+02
1.522397083364218133e+02 1.871962639827751502e+02
1.338158401206495967e+02 1.044280361867558753e+02
1.499434085939171553e+02 1.887556822223231734e+02
2.587851074090335715e+02 1.416666554652258014e+02
2.493488833981961079e+02 1.009237575961092830e+02
6.489424141949515956e+01 7.735111945626415775e+01
4.880667301670085578e+01 3.470073411958751564e+01
2.946773097612539800e+02 1.204981088783933956e+02
1.052134390767766661e+02 1.462405536464863474e+02
1.044312119482925567e+02 1.306967897935731173e+02
2.615443974828246496e+02 1.162417872053197527e+02
1.394669089864099760e+02 1.937505207025655807e+02
4.499658310896030855e+01 1.664001125115234103e+01
9.786772793925611325e+01 8.871076593325909698e+01
1.551803993769182739e+02 1.926019721511760849e+02
2.656173271376886760e+02 9.246922014202488072e+01
1.450564125456994589e+02 1.892490132320613156e+02
8.911159573183358873e+01 8.104197890630550205e+01
2.689849659234072305e+02 1.285135112586122546e+02
2.357817837382997936e+02 8.304989444159869549e+01
2.492599174842164302e+02 1.246161340540748483e+02
1.494982963682092816e+02 1.857980722072925630e+02
1.581485290470532732e+02 1.834992600746536482e+02
6.145134575447214331e+01 1.124765401149342736e+01
5.820359725490385472e+01 6.855211701178408390e+00
2.949935910705066249e+02 1.419296848962901834e+02
1.172987366407740240e+02 9.361386350601867434e+01
1.408763671554957284e+02 1.880092587542133629e+02
6.177151281245664194e+01 1.241912346202402659e+02
5.401880694202405664e+01 2.724277833929657788e+01
2.769219359325570053e+02 1.239637598699392669e+02
5.882564009730420196e+01 1.923643101658317534e+00
2.690349863478146517e+02 1.172853437348983050e+02
1.092612614621887133e+02 1.374168371583307930e+02
1.573703811145267935e+02 1.884806311979555460e+02
1.551176073593726130e+02 2.000482911676025708e+02
3.016011731269542224e+02 1.001692853383548680e+02
2.731875438227683048e+02 1.337929984583835505e+02
2.667205439300302601e+02 1.403590286956822126e+02
7.329083197659214477e+01 1.086872339611807092e+02
1.466075396999328007e+02 1.763534122181423527e+02
3.584678369034025280e+01 3.845869498801270936e+00
4.493468860944766163e+01 3.707237981571590524e+01
2.523387598378058669e+02 1.007357084404436023e+02
1.072311689564522226e+02 8.908584574732495298e+01
1.337971446994555151e+02 1.163180839062924434e+02
9.037755088472034970e+01 1.069083485117552925e+02
1.034733120385953953e+02 7.034547633494273100e+01
1.574408214368418157e+02 1.965255127823610906e+02
1.423067009071382074e+02 1.908531103919295333e+02
2.800005562944854205e+02 1.170505150355816397e+02
5.568278453337484279e+01 2.315719591764462848e+01
2.559379029186120533e+02 1.453060514846275737e+02
6.607839063497785048e+01 3.451336628421333330e+01
1.497838625092479106e+02 1.946762372553701255e+02
4.764392767048799016e+01 1.643395412374305309e+01
1.383246787008366425e+02 3.630739472938567047e+01
4.661653950109673161e+01 2.055642070496327989e+01
2.731946883280639895e+02 1.260093847573534731e+02
1.075393073693778803e+02 1.261070863841527796e+02
2.418717068111144499e+02 1.178315527238988238e+02
2.399572120707378531e+02 1.257843755815572848e+02
2.566092061039157102e+02 1.469213232764475947e+02
1.562104648883119182e+02 1.929065486466773223e+02
1.540969378607915417e+02 1.895125256109951977e+02
1.532221612423568615e+02 1.888778896439210655e+02
7.753708433452338511e+01 8.746870438251167457e+01
1.489058846047946929e+02 1.998501288966713503e+02
3.322378588899513829e+01 3.713631499073207465e+01
1.491216352724437968e+02 1.877851721840353036e+02
1.519125580258001662e+02 1.913316924504611052e+02
5.492807157122352635e+01 2.841753960762190800e+01
5.754497570010422436e+01 2.206933604202321675e+01
3.016449058098261276e+02 1.480966756286083239e+02
1.742823145344857778e+02 7.548179751185168129e+01
4.291484279527696089e+01 2.095584366246464469e+01
3.065222738703727856e+01 2.963205806504407747e+01
2.219427863885368311e+02 1.585860751848504151e+02
2.671632978535425877e+02 1.417551676744019460e+02
4.568562809638925870e+01 2.329772217710447890e+01
4.837496889204149397e+01 4.554870288173903248e+01
2.328469142411653365e+02 1.351486534701786297e+02
8.388236079692111957e+01 1.238077484369260048e+02
2.705763556054673131e+02 1.608115324222191305e+02
2.451768573250815280e+02 1.213846892942078881e+02
1.542127373899957945e+02 1.891960057315493771e+02
1.502226566388376057e+02 1.872872834100813009e+02
5.543075547267233816e+01 4.204584774768945721e+01
1.323089600264401042e+02 7.052065730784704556e+01
6.282977160999078592e+01 2.907835355319367210e+01
1.489281768121782648e+02 1.936653971359044988e+02
2.504979474706116491e+02 1.325474756734585355e+02
5.506256738672957596e+01 4.982985485855731866e+00
2.979021734492474138e+02 1.325663291239360717e+02
1.470287762491751096e+02 1.933899519418540933e+02
2.656991537213544348e+02 1.183909098820253973e+02
4.098078290908879495e+01 1.458289064171052019e+02
9.691213492488522263e+01 1.208888482539261418e+02
3.430794943806318287e+01 2.014457826292946763e+01
1.521750711585233660e+02 1.946397674025543836e+02
5.095080648144317337e+01 2.906344885716564619e+01
1.160478644851422132e+02 1.108941223085874981e+02
1.535123045229806564e+02 1.943048752305209916e+02
1.437682829824140072e+02 1.863958145048905806e+02
4.317896910229245577e+01 1.039956593312098221e+01
1.435409310812844410e+02 1.882175188637813790e+02
1.477099237429652590e+02 1.909210971510158856e+02
4.234695500420130543e+01 1.684406309637977728e+01
4.592590231305845805e+01 2.027721080011853161e+01
3.062971926694225431e+02 8.764617322115690001e+01
4.806052245993160454e+01 1.539910274641448851e+01
6.170429773290221220e+01 3.375010505535009031e+01
5.022082921331894312e+01 1.559422571704484994e+01
8.182236079113738469e+01 7.338324613682861752e+01
3.008328181361075053e+02 1.120191534011722609e+02
2.839068551632753383e+02 1.259779132447276737e+02
1.503744316830700427e+02 1.844473502360519888e+02
2.613069461048124822e+02 1.735351289130364307e+02
1.351483931221915498e+02 8.429495620632528130e+01
1.493410795897269736e+02 1.816982032453191209e+02
1.454998212524222652e+02 1.907646400715030381e+02
4.125089612812246287e+01 2.550683226390937364e-01
2.934559990037361104e+02 1.143765047251624480e+02
5.084990550225564476e+01 8.003607655095800411e+00
7.242039247436220251e+01 2.358505014140824940e+01
1.041798666238487385e+02 1.225101855943507587e+02
1.204693336411135505e+02 6.985626976338920713e+01
2.806697721772241607e+02 1.588181596322690439e+02
1.494247753023332450e+02 1.869063350341308762e+02
1.601008601754101619e+02 1.880300681137146626e+02
1.510034871745919531e+02 1.967274174190352483e+02
4.575424634546265423e+01 3.025111588245082572e+01
8.864329000771320466e+01 1.075563756812633329e+02
1.533285231250668232e+02 1.776478606291773019e+02
5.453208239640573396e+01 2.956259681227221137e+01
6.170922271833661910e+01 2.524623549760623220e+01
2.735359928595096335e+02 1.385563663546622593e+02
6.451469353087921377e+01 1.608939429575996627e+01
1.507978123998952640e+02 1.156285110538696017e+02
9.421111359520858741e+01 1.085089855056328503e+02
2.636744121957549396e+02 9.449702034398966077e+01
5.536203570201218582e+01 2.662965945732322126e+01
1.377723190205956314e+02 1.897722181832253909e+02
1.538464498000355150e+02 1.835340697872635189e+02
5.747127993942278579e+01 6.694733418394456237e+01
3.289546861913347016e+02 1.288633217773432307e+02
5.310969246137015887e+01 1.561851696776988874e+01
2.685608513715725962e+02 1.333393420640653915e+02
5.410987138453540979e+01 8.935823189676629852e+01
1.475166008635000594e+02 1.886106094224083165e+02
5.420586596279039071e+01 1.983863276131449638e+01
2.382575143116850711e+02 1.264434347364371121e+02
1.501108835287496674e+02 1.829359136258336775e+02
8.632405307452704335e+01 8.928077697375421451e+01
2.651146365573465573e+02 1.427524609770570123e+02
6.107907564923358734e+01 1.654212417803099200e+01
1.558021113095320800e+02 1.899777241225014563e+02
2.818858807679494589e+02 1.138900581458513557e+02
2.592330612477893510e+02 1.296525486876897446e+02
3.685350308382039941e+01 1.866836139060497146e+01
1.096302397040767005e+02 8.698653730468245726e+01
5.749142526684779853e+01 2.739788688926281424e+01
4.067155986149444402e+01 2.962195158032798759e+01
1.188388850621887229e+02 7.916863181007023798e+01
2.428622960432830098e+02 8.666298351175959169e+01
4.961155873959799578e+01 4.927183358119748391e+01
1.094341877074073466e+02 5.537679647021737850e+01
4.942911916251272686e+01 1.903493928666522805e+01
2.897200130850693611e+01 2.107428674242499511e+01
2.878260669563131842e+02 8.428654845048318123e+01
4.662131955556991869e+01 9.401606558108325373e+01
1.185401704218960077e+02 1.003764863745054470e+02
1.510793022111627693e+02 1.920129456216971562e+02
7.711959625263489215e+01 1.691842102654045021e+01
1.217216448415830712e+02 1.329346912074299780e+02
2.227996441189790460e+02 1.269735823873924261e+02
1.527442667590610199e+02 1.983806848589541119e+02
5.505709409547279165e+01 2.065404993962973279e+01
2.736246595820032894e+02 1.140653283631920658e+02
7.339878432165630784e+01 4.702337950243197895e+01
1.400827092364017119e+02 1.765991310178680180e+02
3.232097464687400930e+02 1.063943094582604658e+02
2.701215081423478637e+02 1.249558927660253858e+02
3.070445028215406751e+02 8.808429865637216949e+01
5.009369898224488082e+01 2.499382134219126073e+01
5.869413376526062365e+01 1.399947587435988083e+01
6.031070996321376043e+01 2.324032624363571742e+01
1.288923128096776054e+02 1.250618894826048120e+02
1.492099404365870896e+02 1.949881256750253158e+02
2.664532547366025028e+02 1.630979560766904513e+02
1.381143644570881861e+02 1.268872890160191957e+02
3.974415818964816793e+01 5.092421380701157574e+00
3.019400764740870500e+02 1.379506238387072585e+02
3.059375530363983557e+02 1.152478345363127517e+02
8.454790247718567286e+01 1.296687063838884058e+02
1.528927543528957074e+02 1.932606685954881698e+02
2.867762405909440986e+02 1.099728923718841003e+02
1.536716665093678102e+02 1.842329287845454928e+02
1.523491900795501408e+02 1.925640628783376940e+02
1.538092459620775116e+02 2.125058284726053159e+02
4.925889616617450173e+01 9.653424543616875297e+00
1.520844226021425527e+02 1.915320815986563900e+02
2.713361526852226007e+02 1.044532255456202563e+02
1.550923771689179489e+02 1.937771022782930856e+02
1.491652698533951025e+02 1.892354113838361229e+02
1.492583037165931614e+02 1.954578540410095115e+02
7.450801718065855539e+01 1.855235727998140050e+01
2.635317433601608172e+02 9.429926333961464024e+01
8.169612799074680254e+01 2.685719324490338522e+01
6.817483598805583256e+01 1.020414495928176706e+02
4.212001246988547365e+01 5.275329081703169720e+00
2.548380037865514964e+02 1.379026747361739353e+02
2.699258771593411552e+02 1.199347955902010341e+02
6.030881670284243512e+01 1.191770624512451171e+01
2.627349993145518852e+02 1.120019885859002784e+02
5.909628278041994065e+01 1.120370645881428260e+02
2.863228845186977765e+02 1.213380959593149839e+02
5.740211646853846617e+01 1.665011772578510829e+01
5.482035470761532281e+01 2.511476675830540373e+01
6.000052682625969425e+01 1.281544706949819634e+01
4.351314749103616464e+01 3.220097404566037369e+01
1.507532228167764288e+02 1.832234196230438101e+02
2.629968579072984767e+02 1.573518478572253798e+02
7.637024270774122670e+01 6.114039883010426024e+01
2.709678500708400293e+02 1.555786708786503709e+02
9.295401411758268750e+01 1.052796980218009963e+02
3.848822816524399570e+01 1.199222414118637126e+01
3.986991100924008435e+01 1.885362166487302815e+01
5.632295906258146090e+01 1.554447937728432549e+01
2.748848837285094646e+02 1.099418903747195344e+02
6.330209432714314488e+01 2.114558624273379905e+01
5.420176112675158464e+01 7.398862028920056844e+00
5.751011083662222489e+01 5.462704452432875968e+01
1.129421337700247676e+02 1.042193910188020283e+02
3.987043370877305648e+01 3.923302611142490548e+01
1.512142939253881764e+02 1.838607862844157523e+02
5.433364331365181243e+01 8.736211533357385761e+00
3.550995300056609949e+01 2.293774287908461318e+01
7.661740446510465574e+01 1.002162177443211419e+02
1.479830087651011468e+02 1.869983431378173862e+02
1.538918841292417028e+02 1.941092419521762906e+02
2.579855081800582752e+02 9.850468459640430297e+01
3.812935201518671136e+01 1.419486348451491153e+01
3.668350935723641726e+01 2.666547806621510830e+01
5.043186673760934013e+01 1.297895811738643701e+01
4.582275070467225930e+01 2.620757139465310459e+01
5.982697887643484336e+01 5.637627076205775012e+01
2.780279787439056918e+02 1.080645386477197718e+02
1.458488635932986881e+02 1.857375915267584219e+02
4.013083114888468117e+01 3.055710668193774637e+01
4.775302607685926404e+01 1.316891717660695349e+01
1.500966401137078776e+02 1.801449876068176366e+02
1.428585127563336243e+02 1.863731797226181186e+02
5.758524463930567094e+01 1.502238720203089173e+01
7.008300409128565889e+01 1.716541935837229005e+01
6.545360077216491845e+01 2.618667484873488149e+01
2.701750337860891023e+02 1.158955234691541705e+02
1.132496177957985850e+02 1.202243287123328486e+02
1.509719602427497307e+02 1.929416074174437483e+02
1.504258924887482181e+02 1.875819438444892739e+02
4.779654030927399333e+01 9.381360448270726238e+00
5.020937411581201815e+01 2.086400922531052160e+01
1.556603856541738367e+02 1.891405921543761508e+02
5.491403154606656045e+01 1.317470089372339004e+01
1.465755608866756461e+02 1.824176242522379425e+02
2.513429086317895269e+02 1.256911951156758818e+02
1.568219293500783067e+02 1.964666461461023346e+02
5.689644140464827160e+01 5.013215784511567819e+01
1.485052870454155709e+02 1.155402578143549590e+02
1.576600973321761785e+02 1.994889526859126363e+02
2.806818233635987667e+02 1.087278293855067659e+02
5.673709112001054677e+01 3.073845052209026818e+00
2.697894396678121325e+02 1.276189507069213391e+02
2.354021857933868489e+02 1.277907449111828129e+02
1.458318654721228427e+02 1.918127241061179404e+02
1.186139825116544841e+02 7.956061555008298569e+01
2.528932793345605319e+02 8.467709643869109470e+01
2.664274046565547565e+02 9.793850413633170149e+01
2.033580160134638959e+01 8.979276953446330367e+01
2.731078848256831293e+02 1.684758315691983626e+02
1.470734177804108640e+02 1.950491034558317551e+02
6.650714418791629612e+01 6.950744086466229987e+00
1.089734980824340624e+02 1.284973075344783240e+02
1.575096564545338254e+02 1.905418099249309591e+02
2.396685418432059009e+02 1.727607841130402448e+02
1.486907229825390857e+02 1.865255363405343871e+02
4.313752518806388281e+01 2.532866169468000805e+01
1.478702546085199288e+02 1.835136263244827148e+02
2.657320578672876650e+02 1.190678088401875243e+02
5.293116129465666830e+01 2.329253350677268486e+01
1.453308967050450633e+02 1.837332543661762259e+02
2.349304021129327111e+02 1.490689144925848666e+02
2.823421732968178333e+01 1.960968934965394439e+01
1.529591240913722459e+02 1.825431906807056635e+02
4.291609150470569034e+01 2.261146974073935567e+01
2.869742265325260178e+02 1.277169545744724246e+02
1.484107249882436292e+02 1.962794327961056524e+02
1.523999734204728611e+02 1.877401282835358529e+02
1.059077253179485467e+02 1.418893770658818596e+02
1.049800429831907849e+02 1.427700452124116737e+02
2.779587751947623815e+02 9.546021804644234976e+01
2.702098749349895570e+02 1.171041887313309644e+02
2.786935086762783840e+02 1.164077752652056148e+02
1.040492691559391858e+02 8.644722386651595514e+01
2.722229422475966771e+02 1.315358189980774739e+02
1.410170826268994517e+02 1.842757679563361251e+02
1.587016640083817265e+02 1.827151674097792977e+02
7.867164973323754396e+01 8.280052097953148404e+01
2.580674969080649248e+02 1.289787881638722524e+02
1.501091563920755334e+02 1.831064651530868446e+02
5.102033207112727808e+01 2.840217754569615849e+01
2.751996262835303853e+01 2.837476279270029167e+01
5.011239355619001401e+01 1.821725595874168846e+01
2.617989218279176953e+02 1.284523869990048013e+02
2.704749094244950811e+02 1.262691822727015705e+02
2.561602864172745626e+02 1.396428435761128526e+02
2.755673837611464023e+02 1.552944095914356240e+02
2.759130605584091995e+02 1.298872720481746228e+02
2.720881433251707904e+02 1.131281159789957371e+02
3.952431353085171395e+01 1.590257138369345391e+01
1.583582168042119918e+02 1.914806743287481083e+02
4.477604549351584495e+01 1.747637044508447701e+01
1.538515886651860001e+02 1.958589022962604815e+02
1.341191180776385750e+02 5.751197250040549136e+01
2.906942238543396684e+02 1.022478255466662915e+02
5.386933999774905857e+01 2.707580827782798139e+01
1.001190687710825529e+02 1.161398120473725442e+02
1.559311004923587234e+02 1.919507728576436421e+02
1.500073159509205425e+02 1.913910649819031846e+02
3.044416945741661493e+02 1.049753727728038655e+02
1.473065890483010776e+02 1.932647233970614309e+02
2.084870362909501011e+02 1.193655391734724418e+02
4.041693163054788585e+01 4.175635690752720564e+00
1.484984763897467417e+02 1.878588990524622488e+02
1.065772252954298125e+02 7.812956777127352836e+01
6.435384530867743536e+01 9.115868366732664185e+01
9.582231699281686588e+01 1.241561452008806441e+02
1.479168006207944757e+02 1.896608952972401596e+02
2.677910986434855545e+02 1.416434952689779720e+02
1.506606443356414218e+02 1.882077435799268130e+02
1.469019899386380246e+02 1.938469914373054621e+02
2.848283676157366813e+02 1.012147772406872832e+02
1.045495333902704260e+02 1.519251098927101680e+02
9.268093769800485404e+01 7.738545419395133251e+01
9.288386681248240961e+01 1.242896549902416865e+02
1.464407302821563519e+02 1.042125537838629725e+02
1.479045868726640265e+02 1.910338071006563325e+02
2.591063254968814817e+02 1.330410995327787020e+02
1.470804799150853910e+02 1.798612344097198559e+02
5.640609485317688154e+01 1.442068610094368708e+01
1.350640735206706040e+02 9.332691581810519210e+01
1.607439312202398867e+02 1.938018887845101972e+02
1.026542158635782869e+02 1.078103098338255279e+02
4.804601628307786854e+01 1.426000472332681923e+01
2.864179001023726983e+02 8.643507784077158362e+01
1.530267336234911113e+02 1.900827884463669193e+02
3.331639356702935117e+01 1.767924835110822457e+01
1.482419790391445247e+02 1.812177300040614227e+02
5.238387377591246974e+01 1.968846474140817193e+01
1.404697534443347706e+02 1.917510122039607836e+02
4.116686414504235358e+01 2.036134008243526239e+01
3.125257093867799085e+01 2.108604267077537386e+01
1.614927901576789964e+02 1.909298512201182234e+02
1.444793315692035378e+02 1.835062041673399733e+02
1.600489132268416199e+02 1.887181253986490219e+02
1.500805661357862277e+02 1.897392542075344295e+02
1.014937476107635916e+02 7.250020332742420237e+01
2.740648489692621297e+02 1.048034508220773802e+02
1.404481844650010771e+02 1.900896689709227303e+02
1.448744776211453598e+02 1.821824899467780483e+02
1.388532310508446983e+02 1.051607490316753797e+02
1.519091857359340736e+02 1.859091627060018084e+02
2.844963179893409801e+02 1.269509607300399807e+02
1.492345644794685882e+02 1.883397491337126723e+02
2.732579317571306206e+02 9.310833758889074829e+01
5.992124832793400202e+01 1.205215348418936117e+02
3.260406050815824841e+01 2.030040594616580663e+01
5.869123572983269810e+01 2.441927437530815936e+01
1.534197197716885341e+02 1.834115971023600196e+02
2.406083637893526088e+02 1.063851269382189315e+02
1.441243620780130357e+02 1.780517713393430483e+02
1.078364856103337814e+02 7.557756908200182977e+01
2.760849198100831927e+02 9.852045359725858020e+01
6.823650250146280882e+01 8.982210968820419339e+01
2.716008140484941578e+02 1.363495883140263913e+02
1.064837578527994140e+02 3.784327600360400368e+01
1.565472811089327934e+02 1.833305905988377731e+02
1.144828193825166807e+02 1.475163135557999396e+02
2.525534668119013304e+02 1.217137466396195151e+02
5.362370319528453422e+01 3.895579865472798531e+01
4.566198354220517786e+01 2.380200804884055188e+01
1.348867626331896759e+02 1.857586505870880558e+02
2.544517448804456023e+02 1.741999848461264833e+02
2.784624683279405133e+01 9.886372777413298252e+01
2.750123973370228896e+02 1.361694533626674115e+02
2.609901891176446611e+02 1.406588790774121378e+02
6.664598226793285107e+01 3.497119994869904502e+01
2.748649713004401178e+02 1.007419157855275671e+02
7.669122337436112957e+01 6.794081347488057077e+01
1.518964469806094257e+02 1.944942075166407562e+02
