2.393254749324628392e+02 2.030023493450916590e+02
8.282016659560095206e+01 1.981617750555002715e+02
1.785879268481272106e+02 6.343643136105412594e+01
1.257419468454953630e+02 7.811288262176647379e+01
1.272288259905172652e+02 1.130402111121440214e+02
2.877067517366360789e+02 1.955840368448992592e+02
3.294443654917120057e+02 2.064996618929059764e+02
7.447362939718391317e+01 1.996215621009218353e+02
1.483501430366728755e+02 9.861369902888263539e+01
2.846613000982299582e+02 2.376106919469328886e+02
2.419827921328804905e+02 1.639470867448631282e+02
1.259184839541502754e+02 1.069913274922184740e+02
3.189780766267037393e+02 1.822812033987634379e+02
2.247562984740003174e+02 2.288943104373400388e+02
2.611256127537262159e+02 2.015881668050707276e+02
2.338319974804036860e+02 2.262718630092790590e+02
1.161137117343740925e+02 7.396363567516627313e+01
1.398174482136025176e+02 9.893491070330792070e+01
1.452544877890466068e+02 1.019098002340396931e+02
1.567972813101192457e+02 1.010258906307685152e+02
2.384995687461505156e+02 2.380355833678314639e+02
8.262725556327112031e+01 2.045658150026798410e+02
2.170041615844322678e+02 2.376739002327831827e+02
1.257801131704838724e+02 1.108033964404369840e+02
7.378117998907923436e+01 1.969256990549042712e+02
2.126411383032546212e+02 1.727858944242418602e+02
2.500523228021291686e+02 2.204706212032735380e+02
2.603079822543465980e+02 1.815265919241457198e+02
7.499193639636398245e+01 1.850427674272516185e+02
8.474992018629258439e+01 2.021914286165424812e+02
8.729612181099027168e+01 1.573960225365551935e+02
1.558173814354362605e+02 1.084027964045461658e+02
6.044963082247664943e+01 1.919266593807229526e+02
1.294271354798243578e+02 9.043659492465540950e+01
1.208688832020712027e+02 1.010793094452022700e+02
2.452734440480255387e+02 2.198664825697402421e+02
2.416798019770951385e+02 2.247567934105637733e+02
5.965770739660780464e+01 2.002962157447222751e+02
1.405221207238612351e+02 1.082152850514852389e+02
2.437628562218824300e+02 2.338420839138060501e+02
2.898718626710819422e+02 1.600500204438005767e+02
1.258023986744738068e+02 9.242719266141023127e+01
2.180582088933735179e+02 2.005740599756255449e+02
1.500828751211321617e+02 9.536271755674842154e+01
3.312857288341663207e+02 2.121291152203449144e+02
2.235287142708191936e+02 2.085352751888961222e+02
2.616785324559027117e+02 1.553254770242417067e+02
1.458111375348632919e+02 8.966808186413115322e+01
1.323656053581017602e+02 9.762820583849239142e+01
2.611844246459165220e+02 1.801342209301538162e+02
2.207738090224579821e+02 2.040258971760406723e+02
2.699293056836295364e+02 2.319940547955598049e+02
6.225286893852018721e+01 1.953087864534884943e+02
1.185529283746318612e+02 1.154901275183010085e+02
2.610792128105350116e+02 1.694381024035827750e+02
1.582685417789481050e+02 1.071632494433377047e+02
2.892730582414608875e+02 1.809165575438268263e+02
7.491222058361574909e+01 1.994563223497261504e+02
2.438628096585419769e+02 1.695070534562385944e+02
7.969847854852369551e+01 2.101716430671946512e+02
2.425801923637906441e+02 2.235952862209156251e+02
1.638812668509881973e+02 1.034665601584227517e+02
1.220790120376023395e+02 1.044160052649997397e+02
2.737683336128293945e+02 2.173176086267555149e+02
1.903815571111011025e+02 1.780155907442357659e+02
2.648565585900855126e+02 2.129249815249141022e+02
2.529415849771327771e+02 1.644530556407820541e+02
2.208004784281413322e+02 1.993343811105115719e+02
3.058764909706646336e+02 1.653208996020474331e+02
2.064644800494835408e+02 1.961924993198253446e+02
1.570291535878679952e+02 1.133448618412368774e+02
3.069184624450980436e+02 1.715894372860665555e+02
1.344955092150067344e+02 1.037788385804845745e+02
1.322551220455109444e+02 1.111851788669268899e+02
2.831400623825963976e+02 1.979542580046536102e+02
1.428265775324628919e+02 7.578494612426558774e+01
2.512467619518046433e+02 2.584869974137585587e+02
2.685681211018651311e+02 1.260168731523119732e+02
1.423057715584684502e+02 1.218294312198831051e+02
2.489624164765575358e+02 2.471210232626598895e+02
1.620193925722040262e+02 1.117865113930424315e+02
2.080251959040941756e+02 1.569839772444236417e+02
1.426022018744648960e+02 8.433065583094395379e+01
2.181726881420927953e+02 1.312955652891482146e+02
2.751696513646859898e+02 2.030336961182770779e+02
2.694499849987643643e+02 1.776824345628491244e+02
1.291996676165639428e+02 9.548507041008261353e+01
9.160914382447469961e+01 2.036141143591158027e+02
1.391096856994792290e+02 1.059829566130906073e+02
8.419353991175754004e+01 1.887211199771196846e+02
9.705165025859315620e+01 2.041028124272617674e+02
1.366538602793014263e+02 7.739226946264830076e+01
2.719850898560990800e+02 1.855663539358624803e+02
2.467413163340372648e+02 1.403616790245083337e+02
7.528092261173532052e+01 2.034885135098096782e+02
8.359224302095496739e+01 2.061965501065107276e+02
7.076199994206402266e+01 1.924372271110447343e+02
6.695872321841088137e+01 2.005979311709608623e+02
2.681651186818705241e+02 2.406302233564158257e+02
2.514030529245576986e+02 1.913386555673021121e+02
2.507146163841000259e+02 1.907682639598266405e+02
1.472447834070330543e+02 7.235279470676150027e+01
1.941264591597262381e+02 1.988836881655742843e+02
2.035182218984163001e+02 1.964463542306095576e+02
1.042545696076767854e+02 9.098572675659781339e+01
1.595648891401700382e+02 1.044893246108279925e+02
7.882151682244105473e+01 2.032215493767302519e+02
2.826797909442115042e+02 1.914663706647664583e+02
1.602995168644516752e+02 3.831090236899402157e+01
9.015200348820479803e+01 2.028802604920151396e+02
2.381762273592077293e+02 1.521647760698176626e+02
1.339114177885284107e+02 7.643520800226093570e+01
1.453280508607811043e+02 8.958361894388215774e+01
2.644870659266397865e+02 2.126828081219064472e+02
2.402607298885932892e+02 2.045568551620905566e+02
1.873937466341672291e+02 1.913841090589318128e+02
1.488923501938974994e+02 9.140266084419423009e+01
2.375241730031546297e+02 2.158398029387716122e+02
7.855054981911560219e+01 1.890891080247376692e+02
1.576543876238455368e+02 1.108198781653096319e+02
9.213277977722427181e+01 1.881582024088657192e+02
2.589124466360244696e+02 1.962702719832679747e+02
1.301604922954535084e+02 6.778069840801525459e+01
9.653181778960045278e+01 1.948380007626822703e+02
2.557191112240267330e+02 1.714519257630410607e+02
1.617548356143370256e+02 1.283122595328385955e+02
1.159020784194955809e+02 1.077768086695832181e+02
1.375678195850821339e+02 1.006244876975126772e+02
2.352970939717637577e+02 2.166290314822828691e+02
1.382019684199196945e+02 9.975285960843714861e+01
1.190398101523737182e+02 1.176414426239996232e+02
1.330751511480704323e+02 1.056631995725464179e+02
1.393301351997417328e+02 1.006657038317550530e+02
2.676810423415586229e+02 2.500141420019121483e+02
1.337531701370149335e+02 8.056780965710564146e+01
1.358926559355192296e+02 9.247307326960108753e+01
6.255701757120908013e+01 2.189352876356656168e+02
2.741107937107698262e+02 1.787497085705695667e+02
2.026901193416870512e+02 1.950450986005212712e+02
9.517264363567242924e+01 9.684266443316543871e+01
8.892331488166074394e+01 1.910510862761317412e+02
7.955203777233724338e+01 2.004559398097463543e+02
2.427854918046386103e+02 1.878412464355270686e+02
1.306663605576638645e+02 1.165204585787575979e+02
7.793322026389928681e+01 2.051216270419722889e+02
1.519667757836562032e+02 8.725040685066900892e+01
2.150716330596739567e+02 1.747766996883833315e+02
1.615393120127587849e+02 1.007195044224155822e+02
1.438070537190654079e+02 8.973249976243698711e+01
3.180563735952032403e+02 2.258329806219571481e+02
1.411515682553930162e+02 9.960796663637015058e+01
1.657278710901834984e+02 8.312951852916168605e+01
6.714467953878754258e+01 1.936081547018977744e+02
1.488156342656708944e+02 1.075050818939562873e+02
2.376073164450883439e+02 1.507813496879034005e+02
9.083300002808653062e+01 2.050410639878965924e+02
1.490118698108788067e+02 9.382123806267259170e+01
1.094827435332659462e+02 8.704967317707023255e+01
1.358491086977152236e+02 1.044052521916239442e+02
2.445988079039980221e+02 2.340807802242529760e+02
1.495734976364396402e+02 1.136941115674106015e+02
2.955353967779756204e+02 2.078763337567545193e+02
1.371645829250053907e+02 1.036781725034078505e+02
9.982690310536784750e+01 1.877120840534453805e+02
8.968360026979773636e+01 1.926876590802301621e+02
7.341526763619668827e+01 2.061276488742118715e+02
1.505404342766305490e+02 1.357219197201877137e+02
2.827262530057334970e+02 2.170019024187987497e+02
1.756003824605216721e+02 2.319489957819154995e+02
5.880718699026673590e+01 2.035323764138152285e+02
7.831779337063416335e+01 2.092969141267468842e+02
2.396381487208057024e+02 1.903286243554137513e+02
2.596749871583635354e+02 1.827943719964655429e+02
2.596888458559043897e+02 2.059221927077528562e+02
2.358111295238310845e+02 2.213889509039110237e+02
1.247058440474202143e+02 9.562576457023854459e+01
1.395952388787621601e+02 1.090408798901388678e+02
1.325068656957757014e+02 9.301113797298262398e+01
1.438643048610166488e+02 1.265221261135221766e+02
6.217694268735095875e+01 2.043300439993917337e+02
2.405310989040710297e+02 1.955675172809537514e+02
1.879434717086126057e+02 1.534509448087000862e+02
2.627596174203222290e+02 1.630465403028070455e+02
2.860749010548530009e+02 1.292205392955266916e+02
1.747140807523853709e+02 1.151126083156409550e+02
1.290388842031728700e+02 1.006550320759793067e+02
8.094908189995227588e+01 2.041937341902134619e+02
8.440287938269501922e+01 1.996951405731532816e+02
2.999711675390537948e+02 1.710761585346950824e+02
2.756955046310697526e+02 1.860707798808342375e+02
1.401353378445092233e+02 1.024057498630929786e+02
2.429759641325956920e+02 1.445962183036228907e+02
2.316678407593871611e+02 1.827788368722663961e+02
2.857857236033929667e+02 1.963209275699739464e+02
1.310832566352096080e+02 7.243549720453131613e+01
1.507414053049775191e+02 9.840352503478376889e+01
3.145763478667761888e+02 1.878110408847295218e+02
2.479191343993636849e+02 2.147113461722995567e+02
2.631389973892590319e+02 1.578561472724477994e+02
8.115794284990454344e+01 1.025948350993290887e+02
2.446682789493260373e+02 1.783039290495576097e+02
2.364069583820439675e+02 1.706677141016145640e+02
1.376045135601220863e+02 7.783307697648596957e+01
2.773746009015898721e+02 1.749788908752281884e+02
2.514215425207186172e+02 1.503733276473538183e+02
3.768814603922667317e+01 2.010703111339869054e+02
2.372682376816259193e+02 1.780061827365373119e+02
2.762509028607519781e+02 1.814650346280793087e+02
2.742822067776165227e+02 1.805621898242538350e+02
2.702129205845665751e+02 1.732415855862525973e+02
1.521670103384627168e+02 8.397028997354705382e+01
1.434706187254857070e+02 8.754123906087936291e+01
1.796948401109303575e+02 2.080487704081519951e+02
1.273938383506662859e+02 1.049142443614654781e+02
1.331154096260481765e+02 7.807253372208953124e+01
1.439253940888079057e+02 1.086046157624590052e+02
1.508322267196500377e+02 7.788326358907360714e+01
1.447164582100994892e+02 9.198797354116997838e+01
2.210319634240318294e+02 1.643250749486095970e+02
2.689492680519885539e+02 1.104738933529907854e+02
1.134096815676018224e+02 7.789103466033471079e+01
1.415456994094975016e+02 8.595501417754731222e+01
8.363054502626508224e+01 2.034222002331617318e+02
1.245870836103405850e+02 7.417770175461264159e+01
2.439111015450411060e+02 1.899321247599905860e+02
2.313455168116047957e+02 2.118201953572690002e+02
1.464137664684466529e+02 9.455225738568097427e+01
1.346281425532523315e+02 9.440443181495500369e+01
7.534167193241282234e+01 2.069330122401159144e+02
2.696670128087100693e+02 2.147927232463587472e+02
2.302406062429795952e+02 1.747429615853832274e+02
8.457255029012000591e+01 1.797400484542656613e+02
6.599531279016298413e+01 1.847814905598804671e+02
2.802855900587739484e+02 2.008396250630775626e+02
1.925374995321239169e+02 1.788521996913188161e+02
1.413959192067771085e+02 1.019977598049927821e+02
2.521396753426844839e+02 2.292695191185234194e+02
1.363215705039399950e+02 1.066033640229782975e+02
1.547664187832768903e+02 1.058466921917965493e+02
1.659070686183855514e+02 8.090699472503621337e+01
1.229098818487974398e+02 8.817504870280616558e+01
2.994887128583910680e+02 2.218419983496783630e+02
2.191984711838912574e+02 2.142082027718694235e+02
2.264407785849341508e+02 2.099248617918606783e+02
2.273424146877614191e+02 2.140661186700110932e+02
1.328032678621497382e+02 1.082439606306974582e+02
8.396915177743294123e+01 1.953123999238324018e+02
2.362358690181197005e+02 1.800228343503998190e+02
8.814356544934463500e+01 1.971617009048730438e+02
2.738104113975165319e+02 2.142390221046945555e+02
2.662701688896551673e+02 2.047623413470253695e+02
2.519796055922810467e+02 2.388617877975930526e+02
2.990989363481584178e+02 2.168968005050162731e+02
2.967268285210531644e+02 2.090184773182521951e+02
3.116979381446292905e+02 1.776199802971470945e+02
2.703723114780109427e+02 2.223238183747907613e+02
2.533079677922479789e+02 1.205808519261633478e+02
1.236055474574665709e+02 8.551027511255033176e+01
1.291488427473778700e+02 9.407803743421800391e+01
1.527300917946891161e+02 1.212210190129217011e+02
6.639933325700346245e+01 1.985374421688251232e+02
2.581053676295524610e+02 1.764638514522218600e+02
1.291554666955808841e+02 8.520098391124176374e+01
1.315702079021218651e+02 9.181962519974247527e+01
7.203687130351481471e+01 1.978753937832886720e+02
1.693717726003451389e+02 1.298525356122733285e+02
2.676106011356261547e+02 1.941463458979555412e+02
1.893807535174880741e+02 1.391027406967469915e+02
6.356284102375099110e+01 1.998771948225896722e+02
6.898093797679632644e+01 1.917755850697838866e+02
2.173220827764119747e+02 2.477914357136078536e+02
2.266982290296867575e+02 2.444064082973215761e+02
2.532382731954886594e+02 1.806127536087913370e+02
2.460841464061137742e+02 2.076101840606141877e+02
7.845542380562707763e+01 1.853333997422125492e+02
1.106285760598598529e+02 9.403618544609705054e+01
2.698150005261722981e+02 1.614058544432854205e+02
1.324856170850100909e+02 9.955932560701272394e+01
2.330867269758966245e+02 2.098535988448268483e+02
1.212869689210264426e+02 8.402446104078622113e+01
7.495121496355670843e+01 1.872176050662531281e+02
1.185769128056383579e+02 7.732202336003717846e+01
2.478537348536324316e+02 1.971643216976678730e+02
1.482871464145143250e+02 9.462192530974741089e+01
8.196022061045418639e+01 2.012827525663783774e+02
7.988671008359267489e+01 2.124040679066221173e+02
2.439412117034089533e+02 2.061731212947977667e+02
1.243562712974529632e+02 7.889902772838838985e+01
1.040188839796258549e+02 8.473205792931278779e+01
6.335125989345535658e+01 1.885383065815848340e+02
2.431368940505478236e+02 2.266701929163838258e+02
2.822824299426198991e+02 1.844408476991029602e+02
2.314436535076678467e+02 1.873642175422193361e+02
2.445530186364551639e+02 1.806751694967085200e+02
1.301459353604973046e+02 9.548329625308780066e+01
7.435357815597538433e+01 1.929409812296341897e+02
1.412328523811917194e+02 9.723829183320691527e+01
7.741375396136560028e+01 1.902176298594662285e+02
2.266320222474834623e+02 1.769961585742066177e+02
1.355259879740760596e+02 8.933118898100769911e+01
2.600770548376584088e+02 1.562897665069402535e+02
1.117702665047803521e+02 1.281762407101591066e+02
1.745884443506952834e+02 9.900714583831008042e+01
2.844344962734160731e+02 2.265102653574831777e+02
2.128627967545298816e+02 2.140376195415010159e+02
1.554567501933792641e+02 1.307431509189631811e+02
7.929567013293970490e+01 2.031780003270547468e+02
1.968427550503067778e+02 9.501193511274962589e+01
2.470972211294644296e+02 1.571177881845243860e+02
2.375299746032676467e+02 2.007834127545094987e+02
1.301860101722818399e+02 1.168348515474215787e+02
2.067292668844031027e+02 1.745352224571323347e+02
2.351062297007323423e+02 1.530866646792815686e+02
1.577379706589569821e+02 8.787930945871940480e+01
1.131201363326831881e+02 1.066046161915197530e+02
1.331611413732323115e+02 1.036339581683768927e+02
2.365827137058687697e+02 1.523438959270483224e+02
1.437020334729711806e+02 1.067594276957962336e+02
8.778122479028583314e+01 2.028541033177648956e+02
7.852627514316704094e+01 2.069205137514580315e+02
2.183129021756231509e+02 1.732199171219642153e+02
2.503283370621815607e+02 2.277617619103469053e+02
1.038274255971280127e+02 1.144239695689155099e+02
1.520898585278613950e+02 8.874300002545091104e+01
2.341986369248868414e+02 1.204691174738462252e+02
2.553966933933889152e+02 1.625791640441664754e+02
8.707804074195283306e+01 2.008134258079485051e+02
2.028791287437063602e+02 1.799772323041048594e+02
2.615803436693078083e+02 2.490985082346199988e+02
2.736325342819642401e+02 2.262280989517765875e+02
7.324170017561840496e+01 1.928176703701355450e+02
1.186186796573803406e+02 1.422651343652428011e+02
2.430639830863205191e+02 1.162380909867485599e+02
2.011075226895328285e+02 1.887287518705423963e+02
2.018505037476709845e+02 1.603674252650822893e+02
2.181566625536791264e+02 1.934489552479930126e+02
1.544400955345622890e+02 1.249319861324518683e+02
1.120683728953782605e+02 1.060964012784274075e+02
1.315404431392703088e+02 1.202292481962620059e+02
1.430483747154127627e+02 1.085181150116561071e+02
1.558319129035812409e+02 9.974709251836823398e+01
1.291915113881194372e+02 9.934555871411582473e+01
7.185485935230114762e+01 1.927434357116918306e+02
9.605065327431927358e+01 1.924789854769634019e+02
1.644192103629290500e+02 1.023537430025562429e+02
9.297176773603143829e+01 2.073166214734233392e+02
6.075517520646437930e+01 2.051116848671358355e+02
1.382729767507529743e+02 1.247269429995023984e+02
1.399309981326145476e+02 1.012183709172140595e+02
2.161659560176374271e+02 2.038759086870064152e+02
7.936571766759379898e+01 2.010549710373607297e+02
6.983437333157495175e+01 2.131340477402768556e+02
1.361726659823513614e+02 7.688515535860119599e+01
2.844007952329592968e+02 1.476374841013878552e+02
1.393315948421587791e+02 1.047498030916952132e+02
2.411580775919061352e+02 1.378986793884275812e+02
8.420838204454581444e+01 2.058405343460311485e+02
2.720824067574387755e+02 1.987240348057879658e+02
2.515303371149859686e+02 1.745699617318612695e+02
1.547303046065981107e+02 8.301988695817615849e+01
1.687519172883140186e+02 1.151090704609179767e+02
1.467461428343291914e+02 9.696877137972033722e+01
1.317858612525189983e+02 7.158651515983322611e+01
2.064275929237768992e+02 1.846956223402335127e+02
1.288610128126437075e+02 1.003572524467311098e+02
2.129644524083196018e+02 1.612032991611314685e+02
2.516087602232291260e+02 1.660417384045908591e+02
1.653159106550661761e+02 1.133905720011970857e+02
2.833946783394926570e+02 2.494798115457779772e+02
1.490205016024662541e+02 1.118881079232339175e+02
1.264376348527378582e+02 8.407572964327738418e+01
1.153916315292609482e+02 1.098660292470627269e+02
2.444955017385213409e+02 1.655220026365449257e+02
2.515475050812667064e+02 2.269058287999201298e+02
1.518799241449684700e+02 1.107467696276117408e+02
2.306162702523594703e+02 1.860658151282956680e+02
2.352550168828769870e+02 2.179124842655832879e+02
2.003464557882637962e+02 2.081280730993028669e+02
7.422185214146314536e+01 2.008166137405142138e+02
1.376044906502599474e+02 1.046845061376732531e+02
7.542787266645299837e+01 1.903069786064116897e+02
1.483200830826143601e+02 9.833719638487727366e+01
7.092696665434384329e+01 2.110930722622703968e+02
7.389446601129608894e+01 2.022794614871889678e+02
2.732399343357423049e+02 2.015353030228629052e+02
2.494914565137973170e+02 1.652968110881700454e+02
3.172539448209743114e+02 2.691439309387939147e+02
6.837527658717587542e+01 2.075616569493952284e+02
8.207389770979375498e+01 1.941964244635295813e+02
1.413883637486668476e+02 1.057503273870218123e+02
1.508180758177858252e+02 1.228884547157272493e+02
1.887586894023612558e+02 2.507998061321921170e+02
2.255785113433999527e+02 2.073351642223496185e+02
1.553479702417967019e+02 8.946868731811665043e+01
2.537028573210633056e+02 2.228983298186262232e+02
6.747550436262157803e+01 1.902449149978331775e+02
7.690427702720486991e+01 1.965193240149537814e+02
2.897443801899285063e+02 1.848865083619833740e+02
2.347765331279751138e+02 2.331017842912243623e+02
2.629483992589820787e+02 1.809947031390714756e+02
1.518394537320759525e+02 7.845831240947708807e+01
1.335379898961757021e+02 7.795046145726047371e+01
2.039497253019414700e+02 2.007801327499767865e+02
9.569126372221958832e+01 2.000525425066026912e+02
1.529514085589244701e+02 9.580353114121828639e+01
1.417885600039071505e+02 8.066618451049629357e+01
1.646305891386193707e+02 9.338412538486255698e+01
9.851398219174910764e+01 1.819660453639653781e+02
1.097311987524515473e+02 7.291263017264047619e+01
9.202733352695989311e+01 1.908718820955992612e+02
2.665396447598787972e+02 2.296165351242675570e+02
2.147661322893463307e+02 1.510800755786849834e+02
2.390904753496496653e+02 2.017158370080622376e+02
8.270200384513047709e+01 2.059519316980878898e+02
7.503614806334876164e+01 2.213596079399590337e+02
2.097913587947486462e+02 1.898890421838967200e+02
1.535263852342047528e+02 7.865743107709843684e+01
6.866269187574644661e+01 2.006381735330212166e+02
1.397173588827969866e+02 6.936338725755051371e+01
1.654837013398346528e+02 1.162462291609953127e+02
1.281234224141845459e+02 1.025516019633682276e+02
1.286346794132412583e+02 1.026427902688602529e+02
6.262786916747111832e+01 1.955694914961027280e+02
2.865778274626599114e+02 2.218755870045733900e+02
2.341510600489898479e+02 1.989384674077253408e+02
2.523753857100246023e+02 1.678628253306801241e+02
1.695580355025757342e+02 9.523555903820712842e+01
2.247667413033794901e+02 2.402712453259538847e+02
2.901415811004380885e+02 2.104993665416057240e+02
2.689236477255583395e+02 2.034929621930733106e+02
2.458359746607773104e+02 1.793689357863424902e+02
2.470457729281849595e+02 2.030732282233352919e+02
7.295645386211447203e+01 1.992589877646000218e+02
1.472591647430737396e+02 8.373500969821209594e+01
1.573178358693620567e+02 7.434930032022256796e+01
2.259227662807096806e+02 1.977711323790926201e+02
2.201301210002057189e+02 2.177760987929788143e+02
2.197494396919639428e+02 1.812211610990725319e+02
2.257154664851339589e+02 1.848947978824135987e+02
1.727325052953243016e+02 9.227249878071361877e+01
1.479710910253739087e+02 1.340285333606712470e+02
1.348569336557006011e+02 9.507132235794296093e+01
2.680960102942831895e+02 2.549488924012292159e+02
1.539776119863608699e+02 9.199780307236261478e+01
1.408802147649767278e+02 1.078518128251524928e+02
1.434811197348298890e+02 8.754912371243311497e+01
7.719540061803009223e+01 2.053800299059239194e+02
2.790700151250030103e+02 1.587937656720735049e+02
2.581391840946031380e+02 2.413370503399990241e+02
1.370569561320374703e+02 8.338094178237778920e+01
1.406707404923076581e+02 1.042138313379505661e+02
