7.670908462974134068e+01 1.964339838116821397e+02 2.000000000000000000e+00
7.257680029275876166e+01 1.911715655648243910e+02 2.000000000000000000e+00
4.367467901074363112e+01 2.407933573315899878e+01 3.000000000000000000e+00
1.371901943556405854e+02 1.108271153005525207e+02 1.000000000000000000e+00
3.913967866913556293e+01 3.164088981179865812e+00 3.000000000000000000e+00
1.657957159945124204e+02 1.141278743734511352e+02 1.000000000000000000e+00
2.765271452018860714e+02 1.939821015122364827e+02 0.000000000000000000e+00
2.212626545049809010e+02 2.129856238308103116e+02 0.000000000000000000e+00
2.587520513915616220e+02 1.967926655723345561e+02 0.000000000000000000e+00
6.359872192010736569e+01 1.957260582655292467e+02 2.000000000000000000e+00
1.839950334156764029e+02 2.334937997562117289e+02 0.000000000000000000e+00
2.034080721824383033e+02 2.493927781160778352e+02 0.000000000000000000e+00
3.367517638291292315e+01 1.936711984911302054e+01 3.000000000000000000e+00
2.333170069546238210e+02 1.641519080620127511e+02 0.000000000000000000e+00
7.331792778050841264e+01 1.876732052664969501e+02 2.000000000000000000e+00
4.361988660562496989e+01 2.208402368821747075e+01 3.000000000000000000e+00
2.295272505737987672e+02 2.614826858838152930e+02 0.000000000000000000e+00
4.502546252002736793e+01 4.655988362364533728e+00 3.000000000000000000e+00
2.883104792071799594e+01 3.598989669642342193e+01 3.000000000000000000e+00
7.331018630190973795e+01 2.000796921591567354e+02 2.000000000000000000e+00
2.554284047942320512e+02 1.804743768474407943e+02 0.000000000000000000e+00
2.708309004768826185e+02 1.543778624531118453e+02 0.000000000000000000e+00
8.763113327453284285e+01 1.954420117140318212e+02 2.000000000000000000e+00
8.282100461578090744e+01 1.970038406847407657e+02 2.000000000000000000e+00
2.856436714468125615e+02 1.932884743997883277e+02 0.000000000000000000e+00
6.026144759317278954e+01 2.603443177071224568e+01 3.000000000000000000e+00
7.428351691117715916e+01 1.043329732273027872e+02 4.000000000000000000e+00
2.349570120306774470e+02 2.451319709178751793e+02 0.000000000000000000e+00
3.013960100838558560e+02 1.389550388876700708e+02 0.000000000000000000e+00
2.625723500636453309e+02 2.464093536577705095e+02 0.000000000000000000e+00
1.473549436775530239e+02 1.030988068569083396e+02 1.000000000000000000e+00
2.825795402516798163e+02 1.671686175403849575e+02 0.000000000000000000e+00
4.961930228088435513e+01 1.973312001084255840e+01 3.000000000000000000e+00
8.564481618688326137e+01 9.964656087273286289e+01 4.000000000000000000e+00
1.308846683884369213e+02 8.677403654682638035e+01 1.000000000000000000e+00
1.474122990929240871e+02 9.679848696489507631e+01 1.000000000000000000e+00
6.488009965720164018e+01 1.993729099087499606e+02 2.000000000000000000e+00
2.689598446544061403e+02 2.000078370322312935e+02 0.000000000000000000e+00
2.305028216979496278e+02 1.507059067413109403e+02 0.000000000000000000e+00
2.466512878114045861e+02 2.211118810236660011e+02 0.000000000000000000e+00
8.271468537776313212e+01 1.028886252970694528e+02 4.000000000000000000e+00
2.673265614104993801e+02 2.107779402553717034e+02 0.000000000000000000e+00
7.244560081348696201e+01 2.013830891751334491e+02 2.000000000000000000e+00
4.259751022733758674e+01 2.610878922772641175e+01 3.000000000000000000e+00
2.579037549960373781e+02 1.960943563241438881e+02 0.000000000000000000e+00
6.811575486815544878e+01 1.217221954543349050e+01 3.000000000000000000e+00
1.526234334111034059e+02 1.004733140135057710e+02 1.000000000000000000e+00
7.093546089123873344e+01 9.194063855879755920e+01 4.000000000000000000e+00
4.895924737753567513e+01 2.048802521459134240e+01 3.000000000000000000e+00
2.860072012885069626e+02 1.725230665719386991e+02 0.000000000000000000e+00
5.217795251437441806e+01 2.685880314945891101e+01 3.000000000000000000e+00
2.631792293616738334e+02 2.051806282596899109e+02 0.000000000000000000e+00
5.621546277104226874e+01 1.955460985300051675e+02 2.000000000000000000e+00
6.476464610295764146e+01 2.123149818312743093e+02 2.000000000000000000e+00
2.698275582630745930e+02 2.044868120484378267e+02 0.000000000000000000e+00
2.236825149341779024e+02 1.638343346652489743e+02 0.000000000000000000e+00
2.596863274645624529e+02 2.465620694487240314e+02 0.000000000000000000e+00
2.552300896420117056e+02 2.006800587078733429e+02 0.000000000000000000e+00
1.588982559320843393e+02 9.133129993758623755e+01 1.000000000000000000e+00
2.318427323219410141e+02 1.718642050390166958e+02 0.000000000000000000e+00
1.498027728050458620e+02 9.491928158957567518e+01 1.000000000000000000e+00
2.719503983086765970e+02 1.609251243246785918e+02 0.000000000000000000e+00
2.263565763545756795e+02 1.802897871106697210e+02 0.000000000000000000e+00
1.356267538342731882e+02 1.112136192272809865e+02 1.000000000000000000e+00
2.084696038077440789e+02 1.889884702458792560e+02 0.000000000000000000e+00
2.779993287829144037e+02 1.674551584999814509e+02 0.000000000000000000e+00
1.593375128639332274e+02 8.645308411914460578e+01 1.000000000000000000e+00
7.117103101994236170e+01 2.003438132936489637e+02 2.000000000000000000e+00
1.857795172429122204e+02 9.928324306356419982e+01 1.000000000000000000e+00
5.369519584322714678e+01 1.511857378226836346e+01 3.000000000000000000e+00
2.783707489501038594e+02 2.128227735636582167e+02 0.000000000000000000e+00
2.243603147638530686e+02 1.933212685731531906e+02 0.000000000000000000e+00
2.153860386606390023e+02 1.921623760397499723e+02 0.000000000000000000e+00
2.139148217222079040e+02 1.898754259224957934e+02 0.000000000000000000e+00
8.039727265319551464e+01 2.085574215689928792e+02 2.000000000000000000e+00
2.161901105940224852e+02 1.619905412384906640e+02 0.000000000000000000e+00
5.410407065885461009e+01 1.158950647030855485e+01 3.000000000000000000e+00
7.349415736407217992e+01 8.745284228592542775e+01 4.000000000000000000e+00
7.694790436709379833e+01 2.075886829629848762e+02 2.000000000000000000e+00
8.513209148204150267e+01 9.419412418643234730e+01 4.000000000000000000e+00
2.136740624023425426e+02 2.179658000402262985e+02 0.000000000000000000e+00
3.297039446623335834e+01 2.283796034761252258e+01 3.000000000000000000e+00
1.397969938737005577e+02 1.018112082535833309e+02 1.000000000000000000e+00
5.078729022827550921e+01 2.173082725779184088e+01 3.000000000000000000e+00
8.093674883574644241e+01 1.870279452079712144e+02 2.000000000000000000e+00
7.146512910886714565e+01 2.011923770856636224e+02 2.000000000000000000e+00
4.803813454037728548e+01 1.778917922607455182e+01 3.000000000000000000e+00
8.035283845187360896e+01 2.094249124123118122e+02 2.000000000000000000e+00
3.948876102405856159e+01 1.329031183307024833e+01 3.000000000000000000e+00
2.503514046161486135e+02 1.721945273352445440e+02 0.000000000000000000e+00
2.649932594502312213e+02 1.701473480302586267e+02 0.000000000000000000e+00
5.940014222385354969e+01 2.063112064240200141e+02 2.000000000000000000e+00
1.940051053582756708e+02 1.705135892660538559e+02 0.000000000000000000e+00
5.542250096105999546e+01 2.543124533584788693e+01 3.000000000000000000e+00
1.552364587116461507e+02 9.631510030548750478e+01 1.000000000000000000e+00
8.234069363730304758e+01 2.072901625533200161e+02 2.000000000000000000e+00
2.480562873441884904e+02 1.743612897276515525e+02 0.000000000000000000e+00
4.371734124261155330e+01 1.881642866347832665e+01 3.000000000000000000e+00
4.783153433886020167e+01 2.852761613419913544e+01 3.000000000000000000e+00
2.311975734147079606e+02 1.718746165349986086e+02 0.000000000000000000e+00
1.439559769950033967e+02 1.089362023171917713e+02 1.000000000000000000e+00
2.039238004611272004e+02 2.054078220311249936e+02 0.000000000000000000e+00
1.921767365961980545e+02 1.647074605693313174e+02 0.000000000000000000e+00
1.295528374532512146e+02 1.002816370965145865e+02 1.000000000000000000e+00
1.288144798051027351e+02 9.410337064045373268e+01 1.000000000000000000e+00
7.128143223920552884e+01 2.095137470990410407e+02 2.000000000000000000e+00
6.552465170566419772e+01 1.975965577646496740e+02 2.000000000000000000e+00
2.469245396370964443e+02 1.907101905166262839e+02 0.000000000000000000e+00
2.769082812055075351e+02 1.898101944648165045e+02 0.000000000000000000e+00
6.705589029521863154e+01 2.194360388815357510e+01 3.000000000000000000e+00
6.800002934764431473e+01 1.955431534097100155e+02 2.000000000000000000e+00
2.230416762085779396e+02 1.773348491258324771e+02 0.000000000000000000e+00
2.716271758305151138e+02 1.634777892635438832e+02 0.000000000000000000e+00
6.375279275926968126e+01 1.916267635904452504e+02 2.000000000000000000e+00
2.280671281125710266e+02 1.947734605965189871e+02 0.000000000000000000e+00
2.873935368296295110e+02 2.209133055779236372e+02 0.000000000000000000e+00
1.455279897156908930e+02 9.553996390385847803e+01 1.000000000000000000e+00
5.456208890630385611e+01 1.639000527043541666e+01 3.000000000000000000e+00
1.554200443591824694e+02 9.667341789251688056e+01 1.000000000000000000e+00
2.768649745164300953e+02 2.109574681795541267e+02 0.000000000000000000e+00
2.111576247923964615e+02 1.738671370401644367e+02 0.000000000000000000e+00
2.743600048303074459e+02 1.523013315346729541e+02 0.000000000000000000e+00
2.437727077591801219e+02 1.774051798148418868e+02 0.000000000000000000e+00
2.626004952305092957e+02 1.770552165541942600e+02 0.000000000000000000e+00
2.451007526013108304e+02 2.083871122616041589e+02 0.000000000000000000e+00
2.662975330115224324e+02 2.056155065233136838e+02 0.000000000000000000e+00
4.088905493396877944e+01 2.547582514237237916e+01 3.000000000000000000e+00
2.081993044448664705e+02 1.967953465523341379e+02 0.000000000000000000e+00
6.618050931980083362e+01 1.997211040220528844e+02 2.000000000000000000e+00
2.566722244532045352e+02 1.689337951203906130e+02 0.000000000000000000e+00
8.355625054189647472e+01 9.181574366800914788e+01 4.000000000000000000e+00
1.248828452442408690e+02 1.059082606379439113e+02 1.000000000000000000e+00
2.197964273649633355e+02 2.295150856172716374e+02 0.000000000000000000e+00
2.884630300850527647e+02 1.917797798044145736e+02 0.000000000000000000e+00
2.491392778957357166e+02 1.724368060209651503e+02 0.000000000000000000e+00
1.566478007230665810e+02 1.245017750636539944e+02 1.000000000000000000e+00
1.769411891666409247e+02 1.054763976465446689e+02 1.000000000000000000e+00
7.647656643791579256e+01 1.048596970335610337e+02 4.000000000000000000e+00
2.535593708397987029e+02 1.786763526743549733e+02 0.000000000000000000e+00
2.812775628284767890e+02 1.588741891348470858e+02 0.000000000000000000e+00
8.043106972196557081e+01 1.005994377527727579e+02 4.000000000000000000e+00
7.437014847210635082e+01 9.080054244138710828e+01 4.000000000000000000e+00
2.866787976736985115e+02 1.792199573523686524e+02 0.000000000000000000e+00
2.295682808141149280e+02 2.019233867305086392e+02 0.000000000000000000e+00
8.485848548672200309e+01 1.032160763527797229e+02 4.000000000000000000e+00
1.406945613919697564e+02 9.644320085410878107e+01 1.000000000000000000e+00
2.295116742966261256e+02 1.998443014028369475e+02 0.000000000000000000e+00
1.174723849921446970e+02 1.205655072459984609e+02 1.000000000000000000e+00
4.333115283954217034e+01 2.336648946909366487e+01 3.000000000000000000e+00
2.872806837512200104e+02 2.175022512738931368e+02 0.000000000000000000e+00
1.433104321598280819e+02 9.289202248756070901e+01 1.000000000000000000e+00
2.174505072390449527e+02 2.087783565859100463e+02 0.000000000000000000e+00
8.193106701876493503e+01 1.034047167960293478e+02 4.000000000000000000e+00
7.098490254139180422e+01 9.859947481178076600e+01 4.000000000000000000e+00
1.379698425584556389e+02 1.027908766465188535e+02 1.000000000000000000e+00
2.153461290065916387e+02 1.769513720054358714e+02 0.000000000000000000e+00
1.260001830934607767e+02 1.001464233675902733e+02 1.000000000000000000e+00
2.695787079364944816e+02 1.854757865596054671e+02 0.000000000000000000e+00
2.669531011006404810e+02 1.720059407050527227e+02 0.000000000000000000e+00
6.840358271548608116e+01 2.031098597856470462e+02 2.000000000000000000e+00
2.370043006271783668e+02 1.794668548386195539e+02 0.000000000000000000e+00
2.655231828687806797e+02 2.022924935709008025e+02 0.000000000000000000e+00
2.698039226505003398e+02 2.015672948473631720e+02 0.000000000000000000e+00
2.747054090527603307e+02 2.138823106107897729e+02 0.000000000000000000e+00
2.097920361565306564e+02 1.710043952051427141e+02 0.000000000000000000e+00
2.323157851820089093e+02 2.043911589294935141e+02 0.000000000000000000e+00
2.530917326011286832e+02 1.789456269223085201e+02 0.000000000000000000e+00
2.634881493832044157e+02 1.443291213131250004e+02 0.000000000000000000e+00
2.346875276038673803e+02 2.290823659406809725e+02 0.000000000000000000e+00
6.763094587548785341e+01 1.999344675359472490e+02 2.000000000000000000e+00
7.560081558734279383e+01 9.860192845026392661e+01 4.000000000000000000e+00
7.773159278340878586e+01 1.002662010434611517e+02 4.000000000000000000e+00
8.526388673560575171e+01 1.928146041123003442e+02 2.000000000000000000e+00
2.617537332221306201e+02 2.199821589562350255e+02 0.000000000000000000e+00
2.404940601293435520e+02 1.570659887022376324e+02 0.000000000000000000e+00
1.265586486868804030e+02 1.131793061856649842e+02 1.000000000000000000e+00
7.141655625583919687e+01 1.119380602553913349e+02 4.000000000000000000e+00
4.981659501071763430e+01 9.830111984355744070e+00 3.000000000000000000e+00
7.065659359558983965e+01 9.492966475090280198e+01 4.000000000000000000e+00
1.418632751758963195e+02 1.013123616937619147e+02 1.000000000000000000e+00
2.442007744821082724e+02 1.892142291929762052e+02 0.000000000000000000e+00
2.621425969530835118e+02 2.047168433164516159e+02 0.000000000000000000e+00
2.485165900428690122e+02 2.228428845288186437e+02 0.000000000000000000e+00
7.230161392818254740e+01 2.030943939581428879e+02 2.000000000000000000e+00
4.352235648262897172e+01 1.158812032206809306e+01 3.000000000000000000e+00
2.227302858562603092e+02 1.927545150848391415e+02 0.000000000000000000e+00
7.485395077297653188e+01 1.070804852386718835e+02 4.000000000000000000e+00
2.423408666049291469e+02 1.965100576069175986e+02 0.000000000000000000e+00
2.754331199191340716e+02 1.947044403727641395e+02 0.000000000000000000e+00
2.901163983097420100e+02 2.002918010917501306e+02 0.000000000000000000e+00
6.982930852373610264e+01 1.985848148373338518e+02 2.000000000000000000e+00
1.611200117186627949e+02 9.994593219675530804e+01 1.000000000000000000e+00
1.292858958090681938e+02 1.133921894214180242e+02 1.000000000000000000e+00
8.206554837906736566e+01 1.016647611473806734e+02 4.000000000000000000e+00
7.535400297628139299e+01 9.645074448822717272e+01 4.000000000000000000e+00
2.873919375445959190e+02 2.056886839886809923e+02 0.000000000000000000e+00
5.967691471110926216e+01 2.303489039112133341e+01 3.000000000000000000e+00
6.195665773485345795e+01 1.361858094286961318e+01 3.000000000000000000e+00
6.360767426672904179e+01 1.083207214478425442e+02 4.000000000000000000e+00
7.212749035434896427e+01 2.108623041224166741e+02 2.000000000000000000e+00
1.489663689486547469e+02 8.967924934796778302e+01 1.000000000000000000e+00
2.247998037677414516e+02 1.580071927636717533e+02 0.000000000000000000e+00
2.415992813326887187e+02 1.848006572511107493e+02 0.000000000000000000e+00
7.560212350034086626e+01 2.120224487509399012e+02 2.000000000000000000e+00
2.305122077061577954e+02 1.856337309796376189e+02 0.000000000000000000e+00
2.699970854459895691e+02 1.362104617622978822e+02 0.000000000000000000e+00
9.268474846688036450e+01 2.058759387619788299e+02 2.000000000000000000e+00
4.911903506837592914e+01 1.868648912697948106e+01 3.000000000000000000e+00
5.565056813776853772e+01 2.197091319614732186e+01 3.000000000000000000e+00
1.184088458037744545e+02 1.290352235540194670e+02 1.000000000000000000e+00
8.478474357589603017e+01 1.070203392841931702e+02 4.000000000000000000e+00
2.813947080908654925e+02 2.253576811105420461e+02 0.000000000000000000e+00
2.536488799280296860e+02 1.929776141367526350e+02 0.000000000000000000e+00
2.352658715976302233e+02 2.208287415312239261e+02 0.000000000000000000e+00
6.831213317761014991e+01 2.005281641381892541e+02 2.000000000000000000e+00
1.212214690665540076e+02 9.214220335344383273e+01 1.000000000000000000e+00
2.514875638362876202e+02 2.076560810808788062e+02 0.000000000000000000e+00
7.659962565065340812e+01 9.838152019338318155e+01 4.000000000000000000e+00
8.520752605051833939e+01 1.980441941781417938e+02 2.000000000000000000e+00
2.376199007761566406e+02 1.650444736750891934e+02 0.000000000000000000e+00
4.264978076104797822e+01 1.573620253316748219e+01 3.000000000000000000e+00
8.203781531051114939e+01 1.073832620880130406e+02 4.000000000000000000e+00
7.115665687379681970e+01 9.241238083512367041e+01 4.000000000000000000e+00
1.738679202186243344e+02 1.111479103390780381e+02 1.000000000000000000e+00
2.408210470401695602e+02 1.902520077168441333e+02 0.000000000000000000e+00
1.365245624311638721e+02 8.461762089230521156e+01 1.000000000000000000e+00
7.160958731335921357e+01 9.758476515710188437e+01 4.000000000000000000e+00
2.633499542847525277e+02 2.084085641328346128e+02 0.000000000000000000e+00
3.117732612836334738e+01 1.019212561650748938e+01 3.000000000000000000e+00
7.453742884524439205e+01 2.067503367384210549e+02 2.000000000000000000e+00
1.405778132093408601e+02 7.683589219362052347e+01 1.000000000000000000e+00
2.608741924482528702e+02 1.712385913477923509e+02 0.000000000000000000e+00
1.324677951548799228e+02 9.211053385741540467e+01 1.000000000000000000e+00
7.173816530261709090e+01 9.147306548768867174e+01 4.000000000000000000e+00
7.131858715524577974e+01 1.027693881877087279e+02 4.000000000000000000e+00
2.150624373575280401e+02 1.761819912142198632e+02 0.000000000000000000e+00
2.472436250039851018e+02 2.066152759655575721e+02 0.000000000000000000e+00
1.276235956917573446e+02 1.093948350797169269e+02 1.000000000000000000e+00
6.466910834203989111e+01 1.005838701816480985e+01 3.000000000000000000e+00
7.506967746055053681e+01 1.043263924469551966e+02 4.000000000000000000e+00
8.731766759096313990e+01 2.083214800841118688e+02 2.000000000000000000e+00
7.566576698580374227e+01 1.998542169055671707e+02 2.000000000000000000e+00
1.180564603659510396e+02 9.001630829968637215e+01 1.000000000000000000e+00
7.857498685913833469e+01 8.838475952981633554e+01 4.000000000000000000e+00
4.479609789581190427e+01 1.277544657930856431e+01 3.000000000000000000e+00
7.043243530224093263e+01 9.056321162300207561e+01 4.000000000000000000e+00
2.134981603293083197e+02 1.563483927519072836e+02 0.000000000000000000e+00
7.865625564675204373e+01 1.984787622400437783e+02 2.000000000000000000e+00
4.873202588395940893e+01 1.819803667188723750e+01 3.000000000000000000e+00
7.991841463028347903e+01 1.016082316266973322e+02 4.000000000000000000e+00
2.794418366684756165e+02 1.670779823876283672e+02 0.000000000000000000e+00
7.945962665153659543e+01 8.768485115878999636e+01 4.000000000000000000e+00
7.232190424115336214e+01 2.007608005812416536e+02 2.000000000000000000e+00
7.848094567889452833e+01 9.660764498270644651e+01 4.000000000000000000e+00
1.138542431055272033e+02 7.103255886094855498e+01 1.000000000000000000e+00
2.012250631420552054e+02 1.995877148062891990e+02 0.000000000000000000e+00
1.476656474795408656e+02 8.336219626164080410e+01 1.000000000000000000e+00
2.990652815947547651e+02 2.048892149813097490e+02 0.000000000000000000e+00
7.806981740977686002e+01 1.982665684399987924e+02 2.000000000000000000e+00
4.705784039228144877e+01 3.187729475347665442e+01 3.000000000000000000e+00
3.033472311791453535e+02 2.113950234984088752e+02 0.000000000000000000e+00
1.444997182880223932e+02 1.065058046800074436e+02 1.000000000000000000e+00
1.438440782528917339e+02 9.648084775868697704e+01 1.000000000000000000e+00
1.441773677815227188e+02 1.031227982064575741e+02 1.000000000000000000e+00
2.284563534370307707e+02 1.937085203054529075e+02 0.000000000000000000e+00
2.966017319422961123e+02 1.560803844773498668e+02 0.000000000000000000e+00
5.635605768611498689e+01 2.064903333825046161e+02 2.000000000000000000e+00
2.552224853551869899e+02 1.576755145043742345e+02 0.000000000000000000e+00
2.603369293509932163e+02 2.062956110277057462e+02 0.000000000000000000e+00
8.905335967489156701e+01 2.191592010906440464e+02 2.000000000000000000e+00
7.094763270693415791e+01 9.445534898038792448e+01 4.000000000000000000e+00
2.401739623571267828e+02 1.759948376069032747e+02 0.000000000000000000e+00
4.113858678922947121e+01 3.237822504163290205e+01 3.000000000000000000e+00
1.460786530438214186e+02 6.721116580697956522e+01 1.000000000000000000e+00
1.467757406955261672e+02 9.155622781755266715e+01 1.000000000000000000e+00
2.591921699500214231e+02 1.970048096288449813e+02 0.000000000000000000e+00
6.730420095439465911e+01 2.037250612129234639e+02 2.000000000000000000e+00
2.199415920616300184e+02 2.090154873217039722e+02 0.000000000000000000e+00
1.361574179382811849e+02 8.656858934280835172e+01 1.000000000000000000e+00
2.411190110050503677e+02 2.192711645777337424e+02 0.000000000000000000e+00
1.424271716622058932e+02 9.327334872011327604e+01 1.000000000000000000e+00
2.433852618602186624e+02 1.815536563585164913e+02 0.000000000000000000e+00
1.519605864224563163e+02 8.725019957107929258e+01 1.000000000000000000e+00
2.205688189446792364e+02 1.778749047178794740e+02 0.000000000000000000e+00
5.801287280613099284e+01 3.413579382179300126e+01 3.000000000000000000e+00
2.560144126174929511e+02 1.973540171633827072e+02 0.000000000000000000e+00
7.282714119938128761e+01 1.031646836601111943e+02 4.000000000000000000e+00
1.387430928160114547e+02 1.192014385990325991e+02 1.000000000000000000e+00
6.662239933220840271e+01 2.120831963310217532e+02 2.000000000000000000e+00
2.567514798273494989e+02 1.696612260330061588e+02 0.000000000000000000e+00
2.703105053930236181e+02 1.852162872401522691e+02 0.000000000000000000e+00
2.189904409079061338e+02 2.031332650257078569e+02 0.000000000000000000e+00
6.653262428128812189e+01 9.598064739658910582e+01 4.000000000000000000e+00
2.367036634520063103e+02 1.811443426686100509e+02 0.000000000000000000e+00
1.097358128503535539e+02 1.095082792022381142e+02 1.000000000000000000e+00
2.578822453872402889e+02 1.963340810597026973e+02 0.000000000000000000e+00
2.581150396152539770e+02 2.833484386919836879e+02 0.000000000000000000e+00
2.597652666938708421e+02 1.737392802546350765e+02 0.000000000000000000e+00
2.650463480038855550e+02 2.491162343563699437e+02 0.000000000000000000e+00
3.997988493094078422e+01 1.768550066013724376e+01 3.000000000000000000e+00
7.547285183135772968e+01 9.354512120859014601e+01 4.000000000000000000e+00
1.361477808774752702e+02 1.108659393954838208e+02 1.000000000000000000e+00
5.438407368739939329e+01 1.080692413450013234e+01 3.000000000000000000e+00
2.473936638399886192e+02 1.307998040208113082e+02 0.000000000000000000e+00
3.029452861050977504e+02 2.059827219258328910e+02 0.000000000000000000e+00
2.760943740825092618e+02 1.725969533380610130e+02 0.000000000000000000e+00
1.960968652156871030e+02 2.139578552900118211e+02 0.000000000000000000e+00
7.524139415820749832e+01 1.015878820152049542e+02 4.000000000000000000e+00
2.633779365237347179e+02 1.507418960855106036e+02 0.000000000000000000e+00
2.787565636768920854e+02 2.038645113650730138e+02 0.000000000000000000e+00
2.529341533773596211e+02 1.931722003854982574e+02 0.000000000000000000e+00
7.598090882295082338e+01 1.061590375094893517e+02 4.000000000000000000e+00
2.322719827967268031e+02 1.878814144027967359e+02 0.000000000000000000e+00
7.640855302074920985e+01 1.119181008140658662e+02 4.000000000000000000e+00
2.902344145312137016e+02 1.922663706145744698e+02 0.000000000000000000e+00
1.485374855900992941e+02 1.089291196130512844e+02 1.000000000000000000e+00
1.634304840690749074e+02 9.979162413137805743e+01 1.000000000000000000e+00
2.440142363744946010e+02 1.917928734917819042e+02 0.000000000000000000e+00
7.818176863509592067e+01 1.039738185020323016e+02 4.000000000000000000e+00
7.452861500329234445e+01 2.124151324573955719e+02 2.000000000000000000e+00
1.187035312395912285e+02 1.055236515251844480e+02 1.000000000000000000e+00
4.640120671480504200e+01 1.216697502211619408e+01 3.000000000000000000e+00
2.588024555329022860e+02 1.731126269859031481e+02 0.000000000000000000e+00
7.826173701561083362e+01 2.047342277488669140e+02 2.000000000000000000e+00
3.981211830460415513e+01 1.769727477013266537e+01 3.000000000000000000e+00
1.403543203980592011e+02 1.028459121504290152e+02 1.000000000000000000e+00
2.946204797933420991e+02 2.070150128049101284e+02 0.000000000000000000e+00
2.370434227932960027e+02 1.683798856081885731e+02 0.000000000000000000e+00
2.265915530546912180e+02 1.922964241628678792e+02 0.000000000000000000e+00
2.004423330682035953e+02 2.267989384243293784e+02 0.000000000000000000e+00
1.961057981713499032e+02 1.491720909970061371e+02 0.000000000000000000e+00
2.508406368136436981e+02 1.611274044598505952e+02 0.000000000000000000e+00
2.653064692811957457e+02 1.936223672785340284e+02 0.000000000000000000e+00
1.215524361494458248e+02 1.127496691057058342e+02 1.000000000000000000e+00
8.225254253217454448e+01 1.035751704746947865e+02 4.000000000000000000e+00
2.366334174169763003e+02 1.574796891396198362e+02 0.000000000000000000e+00
2.190186336438993351e+02 1.629174745772085089e+02 0.000000000000000000e+00
2.092630283656420715e+02 1.774285051192032370e+02 0.000000000000000000e+00
1.673430265125914502e+02 7.362085344112759344e+01 1.000000000000000000e+00
6.589861282128057951e+01 3.000330052436653716e+01 3.000000000000000000e+00
2.340412544908132872e+02 2.222518263619573702e+02 0.000000000000000000e+00
7.202152387527740984e+01 1.005924183794092386e+02 4.000000000000000000e+00
5.451067562128790911e+01 1.948066308229489962e+01 3.000000000000000000e+00
1.414597175066530212e+02 7.124889566521409279e+01 1.000000000000000000e+00
1.574995611957081678e+02 8.950732170268092602e+01 1.000000000000000000e+00
6.423609172906405718e+01 2.005955049091647595e+02 2.000000000000000000e+00
2.918482579727878488e+02 1.850080767799481407e+02 0.000000000000000000e+00
9.975157390040236294e+01 1.108143741712079446e+02 1.000000000000000000e+00
2.491824218408811760e+02 1.363273231612428162e+02 0.000000000000000000e+00
2.560279437296898664e+02 2.329064451533394617e+02 0.000000000000000000e+00
2.051876206296649912e+02 2.180180468228227255e+02 0.000000000000000000e+00
7.274356050838079568e+01 2.134525815632034096e+02 2.000000000000000000e+00
1.918247676316063064e+02 1.928667791169735608e+02 0.000000000000000000e+00
1.485831301577291299e+02 9.569037243857202668e+01 1.000000000000000000e+00
6.662252529229655806e+01 9.873553305495039467e+01 4.000000000000000000e+00
1.496827116916724663e+02 6.951173238887859895e+01 1.000000000000000000e+00
1.488765613975778024e+02 1.236400369602184526e+02 1.000000000000000000e+00
2.567200901244945612e+02 1.721425808988494737e+02 0.000000000000000000e+00
2.707630676524988189e+02 2.085164851916647137e+02 0.000000000000000000e+00
2.604512983739914489e+02 1.750926628084116601e+02 0.000000000000000000e+00
1.981767149610815295e+02 1.788345200472052170e+02 0.000000000000000000e+00
1.158059948305034794e+02 8.197033353119581989e+01 1.000000000000000000e+00
1.326665738297674295e+02 9.894207306590325857e+01 1.000000000000000000e+00
2.310334531346454980e+02 2.086256524929274860e+02 0.000000000000000000e+00
1.260043434017002966e+02 9.672357709702812656e+01 1.000000000000000000e+00
2.521787549541387534e+02 1.962118868945414363e+02 0.000000000000000000e+00
2.869612648733093465e+02 1.612570951769121166e+02 0.000000000000000000e+00
1.299795924022074871e+02 7.728257398572236525e+01 1.000000000000000000e+00
2.251366932820641580e+02 1.896643278568282938e+02 0.000000000000000000e+00
4.934223578009524402e+01 2.318010166900378977e+01 3.000000000000000000e+00
6.840672908685461096e+01 1.488366888563361456e+01 3.000000000000000000e+00
2.660893762153868920e+02 1.906781584459146757e+02 0.000000000000000000e+00
2.527132756828361835e+02 1.756393939319641788e+02 0.000000000000000000e+00
8.730817918222831509e+01 2.021787742823661915e+02 2.000000000000000000e+00
1.380950390474355913e+02 9.213155151011568478e+01 1.000000000000000000e+00
2.396635675812484862e+02 1.640269226609318594e+02 0.000000000000000000e+00
8.042922188364127578e+01 2.041111246036084879e+02 2.000000000000000000e+00
5.552656321654571059e+01 2.598151006617644043e+01 3.000000000000000000e+00
2.575609013451003193e+02 1.582107012994651427e+02 0.000000000000000000e+00
2.570415379866681178e+02 1.897197174134467161e+02 0.000000000000000000e+00
2.897986059337573010e+02 1.919865693925027301e+02 0.000000000000000000e+00
8.226303412538317161e+01 9.402918321996418172e+01 4.000000000000000000e+00
2.529785654368674557e+02 1.834908694928925570e+02 0.000000000000000000e+00
1.507276746392368523e+02 1.141098440048774449e+02 1.000000000000000000e+00
1.489531470649643268e+02 1.179110363817645890e+02 1.000000000000000000e+00
2.846279944877124422e+02 2.010530234703807366e+02 0.000000000000000000e+00
1.717590187460600646e+02 1.765174368127740081e+02 0.000000000000000000e+00
3.202912182349154335e+01 3.620318537204649090e+01 3.000000000000000000e+00
