7.197000489313197136e+01 1.862007381317120007e+02
2.667143754341487352e+02 2.043082092281362065e+02
1.469869569175928348e+02 9.918335965217502803e+01
2.389544394594745995e+02 1.846887192271946958e+02
7.128528241282158717e+01 2.004862788505387527e+02
8.077034760378371914e+01 2.062962953790102461e+02
2.352541475471528258e+02 1.986839803052913851e+02
2.461746490218216650e+02 2.178502954229761031e+02
2.567350453235002874e+02 1.806644410418887787e+02
2.176548852331075636e+02 1.818427194806657496e+02
2.565102845119126300e+02 2.226655584297862731e+02
7.636902057633453467e+01 2.137895912870370125e+02
1.255141075378064954e+02 9.512682126304468966e+01
3.172191328489792568e+02 1.594617217008254499e+02
2.006818815149955526e+02 1.846888678539280306e+02
1.345113161451318717e+02 1.128856039437798700e+02
2.671981525363257788e+02 1.636689646574135395e+02
2.518866937403869315e+02 2.237954613835883606e+02
8.457463665728396052e+01 2.031687736095474861e+02
2.437635069857062433e+02 1.653286021210966510e+02
1.288612564567492313e+02 9.798642913785614894e+01
6.833335232313251595e+01 1.938880860195848470e+02
1.882891773071750379e+02 1.596412546575108422e+02
2.297546208735131472e+02 1.892650108116528429e+02
2.592132339688917568e+02 2.049571064260005073e+02
2.512795316886301578e+02 1.800309019224909264e+02
1.485498372349348415e+02 1.005151648783744207e+02
2.723374103737675682e+02 1.415625512856621810e+02
2.751094623599965416e+02 1.955452584255388047e+02
2.488013985854238115e+02 2.081707476451769594e+02
1.942542116889715089e+02 1.809933055356906664e+02
2.413564813259847313e+02 2.057410705102049917e+02
2.505102272386406526e+02 1.518738955245720490e+02
2.616165755135249356e+02 1.945813363679157817e+02
2.497082034129045667e+02 2.019208064983674262e+02
1.730235650196235042e+02 9.148013800755994396e+01
1.384672935338952868e+02 1.105978073265721378e+02
2.283759233796975820e+02 1.482336161261617349e+02
2.771103504549152490e+02 1.994343904769743006e+02
2.977671949163949989e+02 2.030260811850281186e+02
6.270222685791304684e+01 1.890787591235722687e+02
2.184342168342694208e+02 2.314983841153573678e+02
2.772080223694077858e+02 1.652971050203320260e+02
1.563419328175678800e+02 9.481520735631242758e+01
1.827299041005591107e+02 1.653099440156314017e+02
1.385464211943751138e+02 1.265842144344800744e+02
2.622177272772447623e+02 1.954644968796507953e+02
1.348914836561272068e+02 9.817204740565379950e+01
2.378551527035980371e+02 1.575739237814297553e+02
2.604779097728280135e+02 1.948218872854530161e+02
1.283532376831473414e+02 9.370066911148859390e+01
7.349250957560715847e+01 1.995040731972925698e+02
2.650543383282749801e+02 2.022422719084129312e+02
2.275228795792699827e+02 2.321015916030017650e+02
2.385428191220566703e+02 1.881921195538550080e+02
1.197907413792975149e+02 6.316546559003676009e+01
2.427757836965661227e+02 1.791465397086707583e+02
6.784724005820017112e+01 2.063476409616949638e+02
7.472189101739057548e+01 2.038863522607820471e+02
2.323134845759033738e+02 1.903549873037350437e+02
2.956107021008929223e+02 1.883901072918314412e+02
1.398236217604437002e+02 8.266720547665435959e+01
6.884072252812966042e+01 1.936060388882242478e+02
2.950189840988701349e+02 1.803428212729515394e+02
2.636046785100724605e+02 1.844626952742430319e+02
2.585068482764426676e+02 1.902180618081723935e+02
2.721472118877419462e+02 1.844072132777909871e+02
2.469821727839050709e+02 1.785531817532023240e+02
2.446082112341545098e+02 1.656974693042167814e+02
2.441073173770237759e+02 2.195380765372414089e+02
2.821120707805480379e+02 2.071832103300815220e+02
1.279506489230617206e+02 1.068812180101730291e+02
2.337238666065528037e+02 1.743607469212409740e+02
2.581580898870412852e+02 1.648144555765743746e+02
6.898226754770632851e+01 2.184347030624137176e+02
7.101443345985913425e+01 1.880026739205432307e+02
1.457337140898021062e+02 1.025973579901835393e+02
2.293859159976304340e+02 2.329774482722752964e+02
2.492332105907502751e+02 1.909489139065609891e+02
2.298589722612025810e+02 1.746414747773103500e+02
2.044538960049813454e+02 1.803662571286802461e+02
1.409110391336229497e+02 1.039561817804110007e+02
3.140653066479665085e+02 1.620959529636125751e+02
1.458995048106956460e+02 1.079489611538219123e+02
2.664530024481620671e+02 1.743167504880413503e+02
2.545276048072610990e+02 1.862738626729688463e+02
2.316173929384832775e+02 2.319008316047171832e+02
2.544677255136840870e+02 2.134832906066482963e+02
1.443440824204731143e+02 9.961195223999860104e+01
2.641816621308291815e+02 1.842106181735892676e+02
2.922693770040287404e+02 1.922385187785054939e+02
1.312225193128875276e+02 1.024173651364893658e+02
7.094999734637909228e+01 2.021479040821214710e+02
2.484232333104034751e+02 2.399297960984677047e+02
2.746208372916119629e+02 2.009732090205534973e+02
1.596380244913888191e+02 1.078583026494192296e+02
1.054125740593159719e+02 1.167910297648429321e+02
1.358010573855490861e+02 1.020583067936115356e+02
2.480942258454230966e+02 1.592822628373255895e+02
2.159949154266705023e+02 1.900364878130045270e+02
1.289776766688508189e+02 1.072987874047420860e+02
2.665580159822794712e+02 1.967238538180868375e+02
2.319498950980264169e+02 1.904029764467084647e+02
2.325189216814459598e+02 1.865971945958508798e+02
1.047045822367370249e+02 7.729407037772837441e+01
2.302137153817060948e+02 2.193893469997339025e+02
2.753477537379895921e+02 1.818056246766495576e+02
2.129888071695276892e+02 2.025765965134889655e+02
2.082311300779313115e+02 1.216114161865200032e+02
1.105429330722107011e+02 1.019794485753023565e+02
2.305159269982877674e+02 2.065347197147351892e+02
2.607397182784250731e+02 1.948098171556345619e+02
2.862246024949206458e+02 1.783657323429048631e+02
1.097000067596065946e+02 1.154605002386229273e+02
2.553815664771371985e+02 1.744833298482502641e+02
2.819432429857259308e+02 1.796981335608402048e+02
6.711100396427323744e+01 2.093692374140621268e+02
2.542063988393284433e+02 2.108079369578736078e+02
8.053779405298067218e+01 2.053425116382274780e+02
1.224440731607870987e+02 1.046494221356262386e+02
2.448206231488300659e+02 1.865660448470007964e+02
2.921388319985539965e+02 2.189456258058071114e+02
2.306678272503803839e+02 1.930739427473568526e+02
1.393133906103087156e+02 1.137556868360981071e+02
2.699753179439965152e+02 2.015187557824516773e+02
1.489850478342218594e+02 1.180202885509002186e+02
2.190000838427705787e+02 1.489884725673936714e+02
2.748077318208669908e+02 1.882776114607577540e+02
1.445698018192007055e+02 1.032491021727766736e+02
2.875263150798679135e+02 2.175133158547512267e+02
1.520499383288967010e+02 1.240487372721949271e+02
2.495455035657471967e+02 1.937997740525885035e+02
6.925207297187235156e+01 1.949333491124019986e+02
2.379587062051736268e+02 2.353282977996620104e+02
2.359315196126893568e+02 1.786462135640788631e+02
2.074908076637651106e+02 1.556659629269717300e+02
2.565369533696888311e+02 1.939627866853086573e+02
1.248672275996398042e+02 1.068017137794166729e+02
2.613068720730125278e+02 1.934715516398130717e+02
6.702999252838785083e+01 1.977328338154981395e+02
1.396533165426743039e+02 1.038295008346185426e+02
1.392403100544054553e+02 9.351072529987213500e+01
7.738758196529475697e+01 2.060888114239174342e+02
6.710959532620508128e+01 2.057280850993453498e+02
1.413517227459034871e+02 1.058129715869890930e+02
1.627889050369522295e+02 1.035738265207336752e+02
1.523966938022685156e+02 1.037545032094095916e+02
2.830830992231680625e+02 1.955763679014230263e+02
2.117925642537346960e+02 1.943207600973050546e+02
1.178171269904769645e+02 1.920829683495154256e+02
2.337236274676660059e+02 1.730945708898311466e+02
1.875643838308543820e+02 1.277506893687503009e+02
2.509095220821093903e+02 2.255893728432567684e+02
1.535130834603801304e+02 1.065648343431236782e+02
2.212048827312459309e+02 1.470658371405749563e+02
2.289831017241983773e+02 2.006816837551460821e+02
2.932003562002016679e+02 1.660792080268604423e+02
1.248429352555117617e+02 9.909097586539883196e+01
2.301172292390597534e+02 1.582216066851537164e+02
1.351925738229178364e+02 9.930564958144177012e+01
2.467251345141839067e+02 1.635738045852116329e+02
2.799339432446367937e+02 1.821839229605282640e+02
2.728015604258643521e+02 1.664305615928143993e+02
1.312543243270514495e+02 8.672207937575764447e+01
3.115790432892832769e+02 1.373966225621774697e+02
6.817690818608855352e+01 2.100528035760173964e+02
2.662218239025380058e+02 1.897967917087754586e+02
8.403020431570195115e+01 1.995179373795244260e+02
1.565456349128318152e+02 1.145379441786877237e+02
2.251630575529596285e+02 2.099858905604314998e+02
1.420072351710420833e+02 1.068174385817853675e+02
1.509352564402688870e+02 9.560618987438677152e+01
1.585954686068709236e+02 8.304245701952378056e+01
2.164081950082814387e+02 1.345603300355050465e+02
1.322477222488860491e+02 1.092545608200054232e+02
1.637286933762616457e+02 1.120984290303273667e+02
2.515199882987915316e+02 1.753874251748283370e+02
1.378336681030280317e+02 1.053486007211338773e+02
1.206867691627675896e+02 1.035604784045987543e+02
2.336725916928855895e+02 2.392770034838259505e+02
1.475009531602699440e+02 7.295468526294229150e+01
2.271925845105851351e+02 1.981012601351455373e+02
2.332628501610040530e+02 1.872792353726864292e+02
2.798494403943962539e+02 1.937569614665456754e+02
2.197697185146914478e+02 1.957398652099316507e+02
2.624837133303821020e+02 1.580716450479042123e+02
5.620568664582476970e+01 1.965098370676955994e+02
3.364615541828860614e+02 2.366585827788459540e+02
1.114911677025457095e+02 1.187057572092792554e+02
2.464428142668786847e+02 2.131445911484221085e+02
1.827296227490853653e+02 1.029027938963248232e+02
7.478845773276806597e+01 2.048865629007413816e+02
6.248133445650816498e+01 2.090737407110393065e+02
2.250091730709833371e+02 2.083206791928816131e+02
2.523140371152301498e+02 1.776489799162897896e+02
2.210373848545402495e+02 1.692138577961831061e+02
1.362894292279248987e+02 7.996970199280623603e+01
7.126263401326502844e+01 2.052787556027986398e+02
2.760849945970873023e+02 2.168558882144605775e+02
2.894746694524851023e+02 1.650679321671767070e+02
2.542366796642326960e+02 1.764332964661248013e+02
2.806161977531515959e+02 1.901753541861789927e+02
2.070108613176840322e+02 1.772334745486567442e+02
8.731977232013588264e+01 2.012258578310387804e+02
2.341055348331552750e+02 1.410265165863480377e+02
2.341444292083047856e+02 1.724271196770379788e+02
5.791443035748093848e+01 2.107910037382860651e+02
7.599021410880128258e+01 2.068851430422855344e+02
2.561521919756877992e+02 2.080350819755013845e+02
7.251622895287442816e+01 2.042952338518833528e+02
2.477920025917732119e+02 1.906317134764397849e+02
1.622921726807696245e+02 9.957852012252205043e+01
2.419050380565170713e+02 1.946663925941904836e+02
2.212106917502529200e+02 1.868991193643773840e+02
2.373937451996418417e+02 1.770450192422725877e+02
2.785468622439546493e+02 1.664324796681640350e+02
1.599565947299637685e+02 9.880671455686390914e+01
1.544337637047399880e+02 1.135674138406912874e+02
1.374153474633005771e+02 8.258728896066197933e+01
7.075865854944078137e+01 2.117678317865442352e+02
8.511183158176638130e+01 2.034254091416049732e+02
1.681273398148435660e+02 9.329226891473633998e+01
7.994507798681661370e+01 1.995071894878729495e+02
6.696954650386226149e+01 2.014844656428537633e+02
1.125740352162818709e+02 1.157018209867474212e+02
1.134967604512272601e+02 1.126792968732516869e+02
1.432456248433575183e+02 9.842622925457753524e+01
1.192376711338149420e+02 8.832610674506784676e+01
7.212207796740406707e+01 2.007452880855245212e+02
2.425629072171985001e+02 2.257617947904897164e+02
1.482842409178518324e+02 7.023262773000872983e+01
2.053362711598662997e+02 1.500278482301515055e+02
1.384370944268185895e+02 1.064954042137089516e+02
2.305053584440698558e+02 1.915101049427442490e+02
1.596030798706490543e+02 1.690908014864374707e+02
2.548644061967477512e+02 1.670327183988627269e+02
2.493297418715497713e+02 1.675884976730026494e+02
2.193096577988135891e+02 2.111689533044921632e+02
6.600848086216963395e+01 2.063670547191257185e+02
2.341622819998305260e+02 1.878010809955890466e+02
2.845274008967146528e+02 1.984572523207421284e+02
8.198808631946668868e+01 1.924787593709306748e+02
1.302511761209514418e+02 9.441994273664023751e+01
2.576735669082552249e+02 1.610921262145245407e+02
6.564461035915070397e+01 1.979276562791350784e+02
7.426432184890056476e+01 1.977771582038880638e+02
2.422048268561266866e+02 1.352750107019359689e+02
2.338248072429363731e+02 2.292745572169295087e+02
2.304852235017380337e+02 2.072955919427953972e+02
2.067752938235779823e+02 2.418406061651648997e+02
2.909884256701928393e+02 2.096297461561616728e+02
2.320020741337935419e+02 2.070261422290610085e+02
2.429008541142762283e+02 1.729889614654485683e+02
2.554529118685136382e+02 1.799650972136654161e+02
2.643625158239682946e+02 1.716744854997251082e+02
2.147782153290769713e+02 1.800163375247954605e+02
1.558389943925132570e+02 1.118657082441142734e+02
2.184993523597554770e+02 1.931366429721333589e+02
2.158756612558956078e+02 1.939526892186894997e+02
1.627634600671925682e+02 9.380846254304590559e+01
2.540950845186342804e+02 1.812556136342806212e+02
6.128144273332198111e+01 1.943957114036587654e+02
1.410633163527463694e+02 1.142340994255533246e+02
2.539399062801694242e+02 1.830026880366680757e+02
1.256012709149770927e+02 1.218612242186938630e+02
2.681645236175901346e+02 1.877123078493017942e+02
2.454285693703922391e+02 1.459762182937212174e+02
1.804906651202810508e+02 1.869569552358219369e+02
2.774159136638712084e+02 2.016004134867895914e+02
1.593944462017502417e+02 8.676496725910899954e+01
1.496406387659503423e+02 1.014735980609779205e+02
1.281906921372678312e+02 9.509342923925649416e+01
1.427927581892966202e+02 9.711954311231788495e+01
2.754968119466974485e+02 2.161802530576905497e+02
2.584238599745245892e+02 2.006784738382752096e+02
2.404871674876004022e+02 2.272982211322779733e+02
2.265490278842617329e+02 1.809593126951356794e+02
2.473272387471761817e+02 1.850249791330730318e+02
1.338715459737275353e+02 6.931547388101816409e+01
7.113489852440335426e+01 1.979128409822273795e+02
2.812542328941356686e+02 1.912630657335360524e+02
1.369581480318540798e+02 9.816955110400276396e+01
2.268484790754469316e+02 1.909029512671371549e+02
2.768343287592012985e+02 2.093831827346377565e+02
1.450925974742222024e+02 1.012503668592726882e+02
2.678780846307388401e+02 2.016776086618901900e+02
1.390573008633305676e+02 9.511337055944048302e+01
5.674176876983426610e+01 2.045054210202825402e+02
1.559459180144999095e+02 1.160807122294206977e+02
2.703422083253615824e+02 2.040452666309574568e+02
7.740654953373852720e+01 1.948503645008483147e+02
2.352139028174460691e+02 1.907114867912949308e+02
2.995118198460604617e+02 1.659379605361807535e+02
2.122708486812769877e+02 1.924362668869181334e+02
1.474894297953388218e+02 1.112664125512482229e+02
1.600027513373200918e+02 1.147740603522060212e+02
7.472106466132920843e+01 2.019866467839896131e+02
6.872066574864223298e+01 1.964386815993472339e+02
2.620312461583184813e+02 1.970938662675462751e+02
2.440621171263441340e+02 1.927490313062650102e+02
1.396277367414808737e+02 1.121223547889097176e+02
1.237231280552885124e+02 9.945178994831367447e+01
2.096693481858889072e+02 2.047170400810048818e+02
2.842098073921062564e+02 1.948463185758548377e+02
2.408847981459113612e+02 1.554280623066779299e+02
1.478663008094704026e+02 1.218972567958583682e+02
2.079690581767708295e+02 1.544028310591028230e+02
2.720403204103123471e+02 1.563610214143711516e+02
8.665824769141120498e+01 1.973834720870264903e+02
7.071820097159393015e+01 1.994798919946976810e+02
1.449132258492854248e+02 1.230682796223749165e+02
7.196576906177868693e+01 1.994986312179435402e+02
2.991514121405638775e+02 2.169478233674216767e+02
7.563407742689798852e+01 2.028255011896121403e+02
7.161146301723648833e+01 2.133450067498448277e+02
2.486629025118214145e+02 1.443250645511030825e+02
2.129871737612073446e+02 2.212592461813061391e+02
2.354756865216764368e+02 1.682760936319141933e+02
2.478020851952836949e+02 2.084831059551001999e+02
1.677323153253942110e+02 1.136367660587809496e+02
2.555009090524288808e+02 1.442158692577858972e+02
2.552460278605714734e+02 1.373107557643705832e+02
1.486464026246464698e+02 8.505798225687937020e+01
8.767513084360331277e+01 1.883480590007012552e+02
3.077067148486166843e+02 2.105055273527665349e+02
6.858450744304084878e+01 2.095914040330541752e+02
2.442296169500532130e+02 2.293044053298821154e+02
1.340670864369256492e+02 1.204403046876509649e+02
8.472648604366057157e+01 2.023879453229561136e+02
1.396823145487137765e+02 1.156499254280948463e+02
7.530628891011072312e+01 1.983216649830365839e+02
2.639238479468608602e+02 1.362619160817681063e+02
2.553227192753659267e+02 1.861698474710443350e+02
1.187981253736612217e+02 9.205270674057611302e+01
2.450126083768189744e+02 1.806139666416071066e+02
6.494274429716081443e+01 2.078243344132653476e+02
1.514409594606029259e+02 7.830297091796211362e+01
6.999897489135774720e+01 1.974039993153239720e+02
2.397234679780618762e+02 1.807514514752262755e+02
1.688625090861267495e+02 8.680848330836720095e+01
2.519280505183467085e+02 1.684334118071177500e+02
6.346935605074639142e+01 2.089996246987453219e+02
2.377731360926691195e+02 1.447888158405017407e+02
2.284174289033794594e+02 1.407937030407513532e+02
2.486975072706428307e+02 1.901746129972310939e+02
2.709795164173211788e+02 1.751428289674529992e+02
1.380529488185596563e+02 9.698967762426082118e+01
2.840996876521928698e+02 1.612977978134529451e+02
2.385011494363048712e+02 2.163322983660934824e+02
2.093870184026971515e+02 1.592442101603108142e+02
6.844686833687991623e+01 2.140864990938868289e+02
2.611832793030537800e+02 2.102411439608548847e+02
2.221477971729357250e+02 1.715231901017033920e+02
2.441796978376962102e+02 1.699232145882260170e+02
1.648322858787311702e+02 8.405415712038013965e+01
2.952244836346778811e+02 1.911445033297598570e+02
2.433958156723399213e+02 1.893102428352326569e+02
2.481381151531311673e+02 2.113982303553048041e+02
2.144328683567788403e+02 1.598971604259563719e+02
1.605551236374542441e+02 1.060472485223229171e+02
1.361508819194109776e+02 7.652964082431836346e+01
2.101612194995762195e+02 2.294597549303452695e+02
2.740333325538173881e+02 1.861881571145891314e+02
2.148170231724402583e+02 2.093188017274634944e+02
3.225067387675277928e+02 2.154645216996958084e+02
1.659983116421220188e+02 1.121205171443423296e+02
1.409217137510178759e+02 9.950224902733212673e+01
2.564013311705839442e+02 2.077205668808203995e+02
2.778242478391529744e+02 1.998491018615643782e+02
2.693362681420406375e+02 2.013769510468706301e+02
6.767824995014338185e+01 2.103543213537681709e+02
6.322240871983501620e+01 2.032242251634327204e+02
5.135556783951216175e+01 1.948914377665887514e+02
1.357562611917923334e+02 8.388721028886484987e+01
1.336557774008171293e+02 1.079299789215651515e+02
6.823280011718831872e+01 2.030757342466770581e+02
1.346075680119275262e+02 9.264506180697409832e+01
1.113581686851953947e+02 8.737817413124219001e+01
2.723571150638675817e+02 2.014827391479730068e+02
7.628019287033387741e+01 2.001987872903353320e+02
2.281244429129972389e+02 1.925216551771054014e+02
2.867400533731876067e+02 1.370283004046472684e+02
7.098788280370881409e+01 2.039710734422832275e+02
2.148761952650449985e+02 2.368686939057157588e+02
2.662561326408424520e+02 2.110934463922278894e+02
2.633443376245564309e+02 1.850791952928493345e+02
2.689879165511473502e+02 1.853495206045542147e+02
3.058434219754188348e+02 2.175553658631776557e+02
2.542323823108118290e+02 1.756829964738284104e+02
7.470315865401087763e+01 1.949086698731077547e+02
2.691080332933985915e+02 1.773789187161276288e+02
2.345142156552626602e+02 1.959276830325464971e+02
7.941340282897344593e+01 2.016606930037075074e+02
2.738933500793826283e+02 1.896005517850376236e+02
2.202256877652083062e+02 1.959669876564238109e+02
2.699796662800545732e+02 1.698336137053445043e+02
1.314345008150468743e+02 8.946712854917717550e+01
2.737301808284575486e+02 1.787019224526116545e+02
2.355869569001218906e+02 2.042288563945110695e+02
2.526703790455259195e+02 1.977998130480730481e+02
2.415844620449747708e+02 1.794813766803932253e+02
1.102957293738496247e+02 9.384789083354117167e+01
7.179441602532675404e+01 1.979188302131714750e+02
2.437430938977539938e+02 2.327720580741731169e+02
7.758089931419969787e+01 2.037082171316473023e+02
1.344074131323650931e+02 1.023394920689746073e+02
2.603344647604749298e+02 1.889137189702024102e+02
1.108132467781981916e+02 7.491952619069877528e+01
7.915209424640625002e+01 1.909379559219638054e+02
2.405387609440862775e+02 2.098806038382077475e+02
7.569279715757669180e+01 2.112453515038385206e+02
2.373408689723427472e+02 1.607985334864574725e+02
2.838502124449149733e+02 1.721135500601693025e+02
8.442547847305600328e+01 2.054884001046294770e+02
6.142481880852967890e+01 2.085122762796521556e+02
1.473956902953672170e+02 1.178806058873507396e+02
7.724189371800898130e+01 2.053375495288148329e+02
2.386411405320545782e+02 1.730734111695406909e+02
7.113734861123219844e+01 2.077401315199341241e+02
8.224075173132875705e+01 2.030145609593809013e+02
7.518331479719438448e+01 2.047564887442515271e+02
2.545387678850788120e+02 2.012634540636694851e+02
2.301593316311790716e+02 1.313112224722674171e+02
1.600449998112105163e+02 8.600944441001175278e+01
2.451198398866555692e+02 1.799868410935959275e+02
2.523005011015543175e+02 2.067804693871838424e+02
2.663228688609606820e+02 2.304626187676309712e+02
2.345717248902535346e+02 1.730941040847017689e+02
2.539795282885304744e+02 2.055040621322470429e+02
2.567553869493101502e+02 2.027709353477578418e+02
2.446189000815739973e+02 1.773743806641239473e+02
2.791853423549566173e+02 2.088989781059734128e+02
1.433663945571552176e+02 1.021186214960758747e+02
2.493955357353193563e+02 2.083815907727759509e+02
6.672004971733085199e+01 1.815172063110809688e+02
1.486411500760128490e+02 1.060493653721991194e+02
2.705023592477425041e+02 2.214663821496519915e+02
1.341995412821968330e+02 9.688205165143331499e+01
2.699912660740479282e+02 2.372803464106629576e+02
2.161600112962135540e+02 1.529251537473396922e+02
2.463480247390521356e+02 1.937641640528966605e+02
2.867396203007028817e+02 1.981247548033115322e+02
2.640620987501525860e+02 1.957073154557560599e+02
2.806400173669172773e+02 1.776638341965080485e+02
1.862559815612174816e+02 2.198434947532030037e+02
3.043963305901201011e+02 1.843239029233009774e+02
6.843353781053274076e+01 2.053097627280703819e+02
1.405219029122887946e+02 8.873792667665043155e+01
2.472169905748559415e+02 1.885388842139732333e+02
2.527774674374857966e+02 2.029005815919566373e+02
2.727546328838992054e+02 2.205614501345239091e+02
2.215101850163185020e+02 1.602057140037014449e+02
2.426937330768431593e+02 1.692675264080477859e+02
7.369432665390958448e+01 1.920753650594238024e+02
2.437335788425151577e+02 1.639477511969300565e+02
2.452967744529956065e+02 1.747599433872242685e+02
8.219610476453166825e+01 2.085108783416573033e+02
2.782149324453738473e+02 1.517527314220141079e+02
1.498694104016270217e+02 9.286091882392024388e+01
9.332344823299069958e+01 2.000951903081875969e+02
2.468995743259037567e+02 1.870078718432423273e+02
2.778537202654929956e+02 1.868792274819906822e+02
6.208347624139165077e+01 2.042472922943056233e+02
2.489892358405222978e+02 1.426099132935803482e+02
2.533737692231940457e+02 1.844970966286528835e+02
2.588927784054916401e+02 2.048724569294997480e+02
2.888433770898701027e+02 2.258756900830519498e+02
6.819310451774896364e+01 2.003899919082589918e+02
2.753127328731741272e+02 2.184997513744618232e+02
2.597822932547169330e+02 2.027582811761497794e+02
2.694429504472590793e+02 1.847073607634126517e+02
6.656688685483840118e+01 1.923742689046409851e+02
2.516356229518089265e+02 1.749374202647342997e+02
2.058628817134140832e+02 2.130494693566563740e+02
2.233358234308004739e+02 1.866689135096815164e+02
2.510055410099476205e+02 2.279749607304456447e+02
2.526040192814604950e+02 1.621868504030824738e+02
1.482488448366269722e+02 1.099287887564960329e+02
2.394585082024221947e+02 1.718792167146914380e+02
2.156360871950079741e+02 1.818193190632622986e+02
7.335999549988267177e+01 1.969288491984949871e+02
2.264073630319478241e+02 1.489813076351008476e+02
2.399451448740551314e+02 1.939797962156553695e+02
6.264849495034358284e+01 2.036368551342115154e+02
2.327926275669069582e+02 1.672979679014310932e+02
2.248379408007571669e+02 2.309229069222069484e+02
2.673982640526584760e+02 2.450769087413355862e+02
2.226025832988072182e+02 1.769202601322143096e+02
3.409048165314633252e+02 2.099476731760548773e+02
2.508591713506503709e+02 1.952795019772509306e+02
7.138627769636848086e+01 2.089207052623523282e+02
2.179377367184392824e+02 2.406779248764747194e+02
1.506752379992216504e+02 8.757835447583219945e+01
2.274399288795891323e+02 1.831891246955608210e+02
2.428760965769162681e+02 2.344089267129219536e+02
2.923430413183136238e+02 1.787163214499690014e+02
2.314538240998575134e+02 1.938667379811142268e+02
1.497349381184205299e+02 9.323021999522686087e+01
2.347094935444743271e+02 2.083117315461134638e+02
6.365210433917359722e+01 2.019932943347795629e+02
2.815146022030594395e+02 1.825249998827562479e+02
1.331495687307990465e+02 8.212241925460179459e+01
1.603087850213367460e+02 9.933705072494338140e+01
2.768759796265175623e+02 2.009675812258130918e+02
1.455625488652172805e+02 9.597384764150160663e+01
2.714464817467118110e+02 1.796283865632149741e+02
2.587513703923183925e+02 2.126672257618081687e+02
2.808905410376777354e+02 2.123637354456284925e+02
1.304656314889302848e+02 8.737537916326141385e+01
2.625309791736717671e+02 2.026921125300042661e+02
2.219777422853444477e+02 1.784830916040988882e+02
2.526901087336985938e+02 1.413950231175912791e+02
2.599276668070215806e+02 1.629349320706504329e+02
1.470895002380319738e+02 9.889029445194707080e+01
2.195036616377889800e+02 1.686100630706151833e+02
7.521570435315965142e+01 1.956956394283401437e+02
2.352646430421172568e+02 1.592316355352944299e+02
1.320222440891998588e+02 1.039589206111336068e+02
2.887236806374410776e+02 1.842417422189313641e+02
2.400790046250751004e+02 2.032430857572316256e+02
3.006258903379965659e+02 2.003585907479242110e+02
1.820356792612868446e+02 1.933992775584881372e+02
8.515277347585758605e+01 2.006842404698036546e+02
2.580698286813270101e+02 1.836016295706463097e+02
1.439920789619534958e+02 9.480975176662606430e+01
2.399607703184452134e+02 2.013317189818711483e+02
1.322404154910469174e+02 8.823970549917285666e+01
1.470986858020151260e+02 1.122814019185543373e+02
1.348397230731909247e+02 9.271568806114780159e+01
1.422037792925573285e+02 1.117873343958184620e+02
2.422580999040428082e+02 1.852362274160505820e+02
2.669832327299554322e+02 1.799521808666599156e+02
2.427246585110514729e+02 2.283613107784850342e+02
2.035980820832409677e+02 1.855580367739609358e+02
2.980980300713795828e+02 1.724905508165033439e+02
2.517807650603326692e+02 2.198778598880113009e+02
2.446969108731132394e+02 1.619223546929594306e+02
6.664997985227260813e+01 2.005806013616742405e+02
2.685013969492642332e+02 2.152346509483042496e+02
1.388908486257396362e+02 1.171282554555289153e+02
1.456659385385871985e+02 8.035862888392183834e+01
2.335496250830532858e+02 1.701435684665852932e+02
2.179586085026301134e+02 1.998012208068035420e+02
7.728116941474516466e+01 2.022091996612517164e+02
1.220234240164671604e+02 1.003567232287090576e+02
7.855266634218736499e+01 1.992333172147552318e+02
1.181115722435401949e+02 1.032818029686659855e+02
2.786988597134338761e+02 1.827743280277443318e+02
2.236446212749976894e+02 1.935945657240950482e+02
2.209196385602523094e+02 1.886588776901233473e+02
2.147990939389313212e+02 1.807069434197928786e+02
2.232920375870720306e+02 1.581196848921588298e+02
7.084551061877355949e+01 2.149106699425282443e+02
1.363944046621976725e+02 1.060171749302106576e+02
7.564713493123299770e+01 2.065368327241434656e+02
8.658691125209298889e+01 2.004886898176395107e+02
1.448081799703780348e+02 1.074517163505789767e+02
2.312866040201762132e+02 1.766665907816415313e+02
2.703209226102976572e+02 1.821311136267902668e+02
7.058725270422773690e+01 2.096404056172558228e+02
8.520489953083983892e+01 2.002815768175530593e+02
8.286437386572299602e+01 1.996047541548331594e+02
2.423168972523323248e+02 1.937418050647711709e+02
8.001868779793321096e+01 1.912071291567770572e+02
1.223727273982342183e+02 9.909865020263107738e+01
1.489965773514706484e+02 1.100669466683088729e+02
2.470341005725618686e+02 1.992141439328240438e+02
2.517015030653053600e+02 1.706988207638923427e+02
1.555283580631195832e+02 9.418990199481829961e+01
2.508154999105131822e+02 1.985857844482660539e+02
2.730458788159459118e+02 1.817121958671771154e+02
2.605893100687445099e+02 1.368806724866278728e+02
2.918951761728195606e+02 1.797856210544008775e+02
1.755427136954817229e+02 1.362341395566720053e+02
7.577675617229563443e+01 2.004588135965670403e+02
6.737602689847163617e+01 2.009743983538719192e+02
2.830937294584111896e+02 1.928525435502549783e+02
2.323706481882848607e+02 1.732122302312253908e+02
2.254755406634139376e+02 2.285526937311616109e+02
2.048352045912592132e+02 1.625335244372072339e+02
1.343536877412158788e+02 8.605868943919466574e+01
2.788271605581884387e+02 1.656422987125054647e+02
2.629675404140702426e+02 1.265735946686235422e+02
